time,ts_ms,side,qty,price,fee,notional,reason
2020-09-27T00:00:00Z,1601164800000,BUY,0.40410976,10731.81,1.5179,4336.83,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.33466605,10735.23,1.2575,3592.72,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.25499249,10857.26,0.9690,2768.52,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.21143730,10616.01,0.7856,2244.62,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.12808739,10676.46,0.4786,1367.52,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.80607782,13134.93,8.3029,23722.70,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.52051000,13580.21,2.4740,7068.64,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.47662993,13786.00,2.2998,6570.82,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.19474915,13804.14,0.9409,2688.34,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.27005786,14027.74,1.3259,3788.30,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.10128006,14106.49,0.5000,1428.71,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02558354,15084.77,0.1351,385.92,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.04984645,15579.15,0.2718,776.57,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.04182665,15688.96,0.2297,656.22,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.68048363,17605.64,10.3551,29585.98,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.61978169,17165.44,3.7236,10638.82,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.32009326,18095.18,2.0273,5792.14,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.21716617,18190.46,1.3826,3950.35,vdo_trend
