time,ts_ms,side,qty,price,fee,notional,reason
2020-12-12T16:00:00Z,1607788800000,BUY,0.55265891,18404.53,3.5600,10171.43,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.38470061,18790.20,2.5300,7228.60,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.49243828,34361.94,17.9491,51283.07,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.14849579,34684.30,1.8027,5150.47,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.16609836,37056.24,2.1542,6154.98,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02382088,39888.93,0.3326,950.19,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.06051400,36416.91,0.7713,2203.73,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.49915050,36479.25,6.3730,18208.64,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.89807953,35051.97,11.0178,31479.46,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.14544557,32374.71,1.6481,4708.76,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.15786104,31886.66,1.7618,5033.66,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.06004581,32489.80,0.6828,1950.88,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.23869442,33195.21,2.7732,7923.51,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.10562792,39398.74,1.4566,4161.61,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.15935059,40877.38,2.2798,6513.83,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.04008558,46600.53,0.6538,1868.01,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02964154,47975.25,0.4977,1422.06,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.05724943,48739.80,0.9766,2790.33,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.03404787,48930.17,0.5831,1665.97,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.01902027,51132.11,0.3404,972.55,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01804392,52158.00,0.3294,941.13,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,1.06511394,51885.16,19.3423,55263.61,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.15614202,49610.64,2.7112,7746.31,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.25201738,48858.79,4.3096,12313.27,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.24292648,51681.33,4.3942,12554.76,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.17910714,50056.85,3.1379,8965.54,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.11135848,50613.67,1.9727,5636.26,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.09509703,52390.89,1.7438,4982.22,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.06183188,59871.54,1.2957,3701.97,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.05413417,61206.74,1.1597,3313.38,vdo_trend_accel
2021-03-16T00:00:00Z,1615852800000,SELL,1.15261460,55588.52,22.4252,64072.14,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.35431291,59262.28,7.3491,20997.39,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.28146033,55781.74,5.4951,15700.35,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.20155534,57871.50,4.0825,11664.31,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.10094130,58627.77,2.0713,5917.96,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.10402893,59247.27,2.1572,6163.43,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04895280,60265.34,1.0326,2950.16,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03943957,60729.21,0.8383,2395.13,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.13069117,60246.57,23.8421,68120.27,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.37954755,49641.65,6.5945,18841.37,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.51598796,50273.05,9.0791,25940.29,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.24191143,52414.71,4.4379,12679.72,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.06842213,57197.21,1.3697,3913.55,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.03159314,58195.04,0.6435,1838.56,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.23746221,53189.09,23.0368,65819.49,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.39979263,58005.40,8.1165,23190.13,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.39979263,48555.40,6.7942,19412.09,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.17248519,39971.66,2.4131,6894.52,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.11971747,40537.55,1.6986,4853.05,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.07699147,37469.75,1.0097,2884.85,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.36919414,33306.43,4.3038,12296.54,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.15223840,42219.02,2.2496,6427.36,vdo_trend_accel
