time,ts_ms,side,qty,price,fee,notional,reason
2019-07-08T08:00:00Z,1562572800000,BUY,0.42641486,11423.95,1.7050,4871.34,vdo_trend_accel
2019-07-12T04:00:00Z,1562904000000,SELL,1.35396321,11186.15,5.3010,15145.64,trailing_stop
2019-07-18T08:00:00Z,1563436800000,BUY,0.16558126,9791.55,0.5675,1621.30,vdo_trend_accel
2019-07-18T20:00:00Z,1563480000000,BUY,0.10673981,10495.69,0.3921,1120.31,vdo_trend_accel
2019-07-19T08:00:00Z,1563523200000,BUY,0.09384784,10602.50,0.3483,995.02,vdo_trend_accel
2019-07-19T20:00:00Z,1563566400000,BUY,0.03757707,10395.08,0.1367,390.62,vdo_trend
2019-07-20T08:00:00Z,1563609600000,BUY,0.31765936,10562.11,1.1743,3355.15,vdo_trend
2019-07-20T20:00:00Z,1563652800000,BUY,0.15074763,10901.93,0.5752,1643.44,vdo_trend_accel
2019-07-22T00:00:00Z,1563753600000,BUY,0.24173089,10593.33,0.8963,2560.73,vdo_trend_accel
2019-07-23T16:00:00Z,1563897600000,SELL,1.11388387,9927.61,3.8704,11058.21,trailing_stop
2019-07-25T04:00:00Z,1564027200000,BUY,0.44329169,10093.15,1.5660,4474.21,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.36062862,10060.34,1.2698,3628.05,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.61040785,9558.56,2.0421,5834.62,vdo_trend_accel
2019-07-29T08:00:00Z,1564387200000,BUY,0.33723426,9627.68,1.1364,3246.78,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.06245558,10947.50,0.2393,683.73,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.03193255,11568.34,0.1293,369.41,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.84595055,11305.85,7.3045,20870.04,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.74589000,10392.11,2.7130,7751.37,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.75058312,10288.42,2.7028,7722.31,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.46190959,10315.38,1.6677,4764.77,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.07934800,10116.00,0.2809,802.68,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,2.03773070,9983.77,7.1205,20344.24,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.72131848,10400.83,2.6258,7502.31,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.37551880,10137.65,1.3324,3806.88,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.34670296,10118.03,1.2278,3507.95,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.19290387,10279.90,0.6941,1983.03,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.13238666,10242.80,0.4746,1356.01,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.76883077,9682.32,5.9942,17126.39,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.74459877,9585.64,2.4981,7137.45,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.72978645,9625.91,2.4587,7024.86,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.19004943,9604.26,0.6388,1825.28,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.45069482,9744.68,1.5372,4391.88,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.11512948,10297.13,7.6229,21779.76,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.75011682,10161.80,2.6679,7622.54,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.74948218,10172.50,2.6684,7624.11,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.58760575,10418.13,2.1426,6121.76,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.08720475,9819.75,7.1735,20495.84,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.71358236,10246.77,2.5592,7311.92,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.59707758,10031.06,2.0963,5989.32,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.31065993,9699.29,4.4494,12712.47,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.43672519,8432.58,1.2890,3682.72,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.84576831,8388.91,2.4833,7095.07,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.54691067,7990.58,1.5295,4370.13,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.55238560,8179.92,1.5815,4518.47,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.38178977,9061.40,7.5538,21582.35,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.70025061,9234.17,2.2632,6466.23,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.84035838,9244.87,2.7192,7769.01,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.35820813,9332.55,1.1700,3342.99,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.18867645,9395.22,0.6204,1772.66,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,2.08749357,8476.91,6.1934,17695.49,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.84674170,8484.55,2.5145,7184.23,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.84674170,7629.14,2.2610,6459.91,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.03944624,8938.22,0.1234,352.58,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.02679551,9160.49,0.0859,245.46,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.06768258,8717.61,0.2065,590.03,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.07481349,8685.38,0.2274,649.78,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.04290342,8501.05,0.1277,364.72,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.06940665,8364.76,0.2032,580.57,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.04895084,8387.37,0.1437,410.57,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.02841283,8569.56,0.0852,243.49,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.71354025,9422.00,2.3530,6722.97,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.36782451,9614.91,1.2378,3536.60,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.19131038,9832.45,0.6584,1881.05,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.13075634,10055.68,0.4602,1314.84,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.04177854,10154.77,0.1485,424.25,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,1.84362160,9742.99,6.2868,17962.38,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.60925577,9833.64,2.0969,5991.20,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.41688803,10153.53,1.4815,4232.88,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.47181018,9697.47,1.6014,4575.36,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.28257846,9679.95,0.9574,2735.35,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.29803971,9670.81,1.0088,2882.29,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,2.07857216,9145.34,6.6532,19009.24,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.72444640,8693.41,2.2043,6297.91,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.73499709,8699.56,2.2380,6394.15,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.25315505,8526.17,0.7555,2158.44,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.14137137,8604.57,0.4258,1216.44,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.10367193,8885.55,0.3224,921.18,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.07376365,8872.34,0.2291,654.46,vdo_trend_accel
2020-03-05T16:00:00Z,1583424000000,BUY,0.02223512,9088.25,0.0707,202.08,vdo_trend_accel
2020-03-06T08:00:00Z,1583481600000,BUY,0.03710018,9104.35,0.1182,337.77,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,2.09074078,8738.68,6.3946,18270.31,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.84267625,7926.18,2.3377,6679.20,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.45814064,7936.96,1.2727,3636.24,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.30081689,7389.90,3.3645,9612.91,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.04270674,8769.81,0.1311,374.53,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.02246270,9989.30,0.0785,224.39,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.06516944,8620.14,0.1966,561.77,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.54661149,9825.59,1.8798,5370.78,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.65125934,9863.47,2.2483,6423.68,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.20955399,9288.90,0.6813,1946.53,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.16248074,9201.54,0.5233,1495.07,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.56990556,8715.52,4.7889,13682.55,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.65519360,8959.52,2.0546,5870.22,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.39676690,8843.65,1.2281,3508.87,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.23528171,9206.83,0.7582,2166.20,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.18330558,9270.00,0.5947,1699.24,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.08920476,9578.74,0.2991,854.47,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.13777033,9557.38,0.4609,1316.72,vdo_trend_accel
2020-05-31T00:00:00Z,1590883200000,BUY,0.04269438,9700.63,0.1450,414.16,vdo_trend_accel
2020-06-02T04:00:00Z,1591070400000,BUY,0.03395623,10099.90,0.1200,342.95,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.77417348,9646.70,5.9902,17114.91,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.53021059,9791.08,1.8170,5191.33,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.41938188,9778.44,1.4353,4100.90,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.26008505,9476.18,0.8626,2464.61,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.35208698,9429.44,1.1620,3319.98,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.13488218,9428.88,0.4451,1271.79,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.04549135,9512.02,0.1515,432.71,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.04778512,9361.76,0.1566,447.35,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.78992316,8934.77,5.5974,15992.55,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.53024020,9160.85,1.7001,4857.45,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.32323120,9147.08,1.0348,2956.62,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.16955540,9266.61,0.5499,1571.20,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.37826530,9132.05,1.2090,3454.34,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.08660441,9307.81,0.2821,806.10,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.11763320,9298.37,0.3828,1093.80,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.09799037,9162.66,0.3142,897.85,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.70352008,11068.04,6.5991,18854.63,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.57281850,12013.00,2.4084,6881.27,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.56408807,11783.30,2.3264,6646.82,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.20554742,11764.34,0.8463,2418.13,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.15111944,11892.24,0.6290,1797.15,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02634303,12425.57,0.1146,327.33,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.51991646,11527.77,6.1324,17521.25,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.51656181,11667.01,2.1094,6026.73,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.32580991,11762.10,1.3413,3832.21,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.21838760,11751.71,0.8983,2566.43,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.16098893,11617.92,0.6546,1870.36,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.14252889,11606.57,0.5790,1654.27,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.14573212,11714.68,0.5975,1707.21,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.04930658,11684.22,0.2016,576.11,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.55931585,10667.08,5.8217,16633.35,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.59805132,10233.43,2.1420,6120.12,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.59685683,10261.38,2.1436,6124.57,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.15664160,10116.84,0.5547,1584.72,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.09188804,10151.52,0.3265,932.80,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.09192765,10267.37,0.3303,943.86,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.05306863,10464.38,0.1944,555.33,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.03310114,10545.43,0.1222,349.07,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,1.62153521,10415.64,5.9113,16889.33,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.42273438,10709.05,1.5845,4527.08,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.36132946,10731.81,1.3572,3877.72,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.29923727,10735.23,1.1243,3212.38,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.22799820,10857.26,0.8664,2475.43,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.18905390,10616.01,0.7024,2007.00,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.11452767,10676.46,0.4280,1222.75,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.61488089,13134.93,7.4240,21211.35,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.46540722,13580.21,2.2121,6320.33,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.42617243,13786.00,2.0563,5875.22,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.17413241,13804.14,0.8413,2403.75,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.24146871,14027.74,1.1855,3387.26,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.09055824,14106.49,0.4471,1277.46,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02287518,15084.77,0.1208,345.07,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.04456955,15579.15,0.2430,694.36,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.03739875,15688.96,0.2054,586.75,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.50258249,17605.64,9.2589,26453.92,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.55416970,17165.44,3.3294,9512.57,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.28620721,18095.18,1.8126,5178.97,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.19417630,18190.46,1.2363,3532.16,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.08395753,18606.52,0.5468,1562.16,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.15233777,19701.78,1.0505,3001.33,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.13875642,19431.23,0.9437,2696.21,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.04887910,19364.48,0.3313,946.52,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.45848402,18318.61,9.3511,26717.40,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.52531581,18287.50,3.3623,9606.71,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.52302571,18404.53,3.3691,9626.04,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.36407322,18790.20,2.3944,6841.01,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.41241473,34361.94,16.9867,48533.31,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.15614838,34684.30,1.8956,5415.90,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.16713390,37056.24,2.1677,6193.35,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02141772,39888.93,0.2990,854.33,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.04995277,36416.91,0.6367,1819.13,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.46407594,36479.25,5.9252,16929.14,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.85872871,35051.97,10.5350,30100.13,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.13768331,32374.71,1.5601,4457.46,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.14943618,31886.66,1.6678,4765.02,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.05684123,32489.80,0.6464,1846.76,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.22595558,33195.21,2.6252,7500.64,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.09999068,39398.74,1.3788,3939.51,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.15084623,40877.38,2.1582,6166.20,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.03794626,46600.53,0.6189,1768.32,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02805960,47975.25,0.4712,1346.17,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.06021566,48739.80,1.0272,2934.90,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.03401902,48930.17,0.5826,1664.56,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.01866950,51132.11,0.3341,954.61,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01728938,52158.00,0.3156,901.78,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,1.01695263,51885.16,18.4677,52764.75,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.14786588,49610.64,2.5675,7335.72,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.23865947,48858.79,4.0812,11660.61,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.23005042,51681.33,4.1613,11889.31,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.16961375,50056.85,2.9716,8490.33,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.10545604,50613.67,1.8681,5337.52,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.09005651,52390.89,1.6513,4718.14,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.05855455,59871.54,1.2270,3505.75,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.05126485,61206.74,1.0982,3137.75,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,1.09152146,54256.38,20.7277,59222.00,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.32833810,59262.28,6.8103,19458.07,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.26082637,55781.74,5.0923,14549.35,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.18677924,57871.50,3.7832,10809.19,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.09354125,58627.77,1.9194,5484.12,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.09640253,59247.27,1.9991,5711.59,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04536405,60265.34,0.9569,2733.88,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03654824,60729.21,0.7768,2219.55,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.04779978,60246.57,22.0942,63126.35,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.35172278,49641.65,6.1110,17460.10,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.47816069,50273.05,8.4135,24038.60,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.22417681,52414.71,4.1126,11750.16,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.06340608,57197.21,1.2693,3626.65,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02927703,58195.04,0.5963,1703.78,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.14674340,53189.09,21.3480,60994.24,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.37048369,58005.40,7.5215,21490.05,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.37048369,48555.40,6.2961,17988.98,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.15984024,39971.66,2.2362,6389.08,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.11094094,40537.55,1.5740,4497.27,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.07134720,37469.75,0.9357,2673.36,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.34212838,33306.43,3.9883,11395.07,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.05078799,42219.02,0.7505,2144.22,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.04676561,41604.62,0.6810,1945.67,vdo_trend_accel
