time,ts_ms,side,qty,price,fee,notional,reason
2019-09-02T04:00:00Z,1567396800000,BUY,0.42455776,9751.50,6.2101,4140.08,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.00019893,10289.92,30.8728,20581.89,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.70804544,10168.91,10.8001,7200.05,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.70698800,10179.62,10.7953,7196.87,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.55266940,10425.43,8.6427,5761.81,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,1.96770284,9812.88,28.9632,19308.83,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.67111193,10253.95,10.3223,6881.55,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.56098113,10038.08,8.4468,5631.17,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.23209306,9692.50,17.9131,11942.06,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.40976269,8438.48,5.1867,3457.78,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.79328541,8394.78,9.9892,6659.46,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.51219765,7996.17,6.1434,4095.62,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.51650996,8185.65,6.3420,4227.97,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.23175571,9055.06,30.3130,20208.68,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.65467563,9240.63,9.0744,6049.62,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.78524088,9251.34,10.8968,7264.53,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.33396130,9339.08,4.6783,3118.89,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.17566867,9401.79,2.4774,1651.60,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,1.94954647,8470.97,24.7718,16514.55,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.78906580,8490.49,10.0493,6699.56,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.78906580,7623.80,9.0235,6015.68,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.10197909,8944.48,1.3682,912.15,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.06633290,9166.90,0.9121,608.07,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.16255707,8723.72,2.1272,1418.10,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.16484674,8691.45,2.1491,1432.76,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.08480042,8507.00,1.0821,721.40,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.12872784,8370.61,1.6163,1077.53,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.07978222,8393.24,1.0044,669.63,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.04126687,8575.56,0.5308,353.89,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02160608,8916.48,0.2890,192.65,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.48093779,9428.59,6.8018,4534.57,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.24760970,9621.64,3.5736,2382.41,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.12864650,9839.33,1.8987,1265.80,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.08785427,10062.72,1.3261,884.05,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.02804712,10161.87,0.4275,285.01,vdo_trend_accel
2020-02-10T12:00:00Z,1581336000000,SELL,1.82499461,9811.59,26.8592,17906.10,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.58274921,9840.52,8.6018,5734.56,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.39844426,10160.63,6.0727,4048.45,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.45059008,9704.26,6.5590,4372.64,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.26946251,9686.73,3.9153,2610.21,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.28318302,9677.58,4.1108,2740.53,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,1.98442909,9138.93,27.2034,18135.57,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.69035541,8699.49,9.0086,6005.74,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.69976679,8705.65,9.1379,6091.92,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.24056830,8532.14,3.0788,2052.56,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.13421302,8610.59,1.7335,1155.65,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.09834686,8891.77,1.3117,874.48,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.06991540,8878.55,0.9311,620.75,vdo_trend_accel
2020-03-05T16:00:00Z,1583424000000,BUY,0.02105625,9094.61,0.2872,191.50,vdo_trend_accel
2020-03-06T08:00:00Z,1583481600000,BUY,0.03512178,9110.72,0.4800,319.98,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,1.98934381,8732.56,26.0581,17372.07,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.80018863,7931.73,9.5203,6346.88,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.43460735,7942.52,5.1778,3451.88,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.23479597,7384.73,13.6780,9118.63,emergency_dd
