time,ts_ms,side,qty,price,fee,notional,reason
2019-09-13T00:00:00Z,1568332800000,BUY,0.56810188,10418.13,2.0715,5918.56,vdo_trend_accel
2019-09-24T20:00:00Z,1569355200000,SELL,2.01792601,8359.57,5.9041,16869.00,fixed_stop
2019-09-26T00:00:00Z,1569456000000,BUY,0.37126393,8432.58,1.0957,3130.71,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.71899508,8388.91,2.1111,6031.58,vdo_dip_buy
2019-09-27T08:00:00Z,1569571200000,BUY,0.46535111,8059.93,1.3127,3750.70,vdo_dip_buy
2019-09-27T20:00:00Z,1569614400000,BUY,0.39639342,7994.05,1.1091,3168.79,vdo_dip_buy
2019-11-01T04:00:00Z,1572580800000,SELL,1.95200353,9061.40,6.1908,17687.89,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.59458824,9234.17,1.9217,5490.53,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.71355484,9244.87,2.3089,6596.72,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.30415731,9332.55,0.9935,2838.56,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.16020664,9395.22,0.5268,1505.18,vdo_trend_accel
2019-11-17T04:00:00Z,1573963200000,BUY,0.11019731,8484.55,0.3272,934.98,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,1.88270434,7629.14,5.0272,14363.42,fixed_stop
2020-01-17T08:00:00Z,1579248000000,BUY,0.17524957,8938.22,0.5482,1566.42,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.10130781,9160.49,0.3248,928.03,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.11506513,8717.61,0.3511,1003.09,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.11676136,8685.38,0.3549,1014.12,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.06033572,8501.05,0.1795,512.92,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.09192811,8364.76,0.2691,768.96,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.05694665,8387.37,0.1672,477.63,vdo_trend_accel
