time,ts_ms,side,qty,price,fee,notional,reason
2018-05-02T12:00:00Z,1525262400000,BUY,0.09162851,9175.19,0.8407,840.71,vtrend_sm_rebalance
2018-05-09T04:00:00Z,1525838400000,SELL,0.28498390,9020.85,2.5708,2570.80,vtrend_sm_floor_exit
2018-07-17T20:00:00Z,1531857600000,BUY,0.36898239,7293.65,2.6912,2691.23,vtrend_sm_entry
2018-07-31T16:00:00Z,1533052800000,SELL,0.36898239,7754.17,2.8612,2861.15,vtrend_sm_floor_exit
2018-08-28T00:00:00Z,1535414400000,BUY,0.39390734,6911.06,2.7223,2722.32,vtrend_sm_entry
2018-09-03T04:00:00Z,1535947200000,BUY,0.09277368,7267.48,0.6742,674.23,vtrend_sm_rebalance
2018-09-06T00:00:00Z,1536192000000,SELL,0.48668102,6693.59,3.2576,3257.64,vtrend_sm_floor_exit
2018-12-24T04:00:00Z,1545624000000,BUY,0.48629179,4143.29,2.0148,2014.85,vtrend_sm_entry
2018-12-27T20:00:00Z,1545940800000,SELL,0.48629179,3575.23,1.7386,1738.61,vtrend_sm_floor_exit
2019-01-06T20:00:00Z,1546804800000,BUY,0.51963107,4003.61,2.0804,2080.40,vtrend_sm_entry
2019-01-10T20:00:00Z,1547150400000,SELL,0.51963107,3594.75,1.8679,1867.94,vtrend_sm_floor_exit
2019-02-18T04:00:00Z,1550462400000,BUY,1.31079753,3736.19,4.8974,4897.39,vtrend_sm_entry
2019-02-23T20:00:00Z,1550952000000,SELL,0.24238592,4097.99,0.9933,993.29,vtrend_sm_rebalance
2019-02-24T16:00:00Z,1551024000000,SELL,1.06841161,3776.18,4.0345,4034.52,vtrend_sm_floor_exit
2019-03-09T16:00:00Z,1552147200000,BUY,0.76111832,3952.92,3.0086,3008.64,vtrend_sm_entry
2019-03-16T16:00:00Z,1552752000000,BUY,0.74048150,3992.19,2.9561,2956.15,vtrend_sm_rebalance
2019-03-24T08:00:00Z,1553414400000,BUY,0.14214743,3983.80,0.5663,566.29,vtrend_sm_rebalance
2019-03-25T16:00:00Z,1553529600000,BUY,0.18106396,3965.10,0.7179,717.94,vtrend_sm_rebalance
2019-04-02T08:00:00Z,1554192000000,SELL,1.05190376,4644.45,4.8855,4885.52,vtrend_sm_rebalance
2019-04-04T08:00:00Z,1554364800000,SELL,0.13050483,5010.59,0.6539,653.91,vtrend_sm_rebalance
2019-04-16T20:00:00Z,1555444800000,SELL,0.12394333,5154.16,0.6388,638.82,vtrend_sm_rebalance
2019-04-22T08:00:00Z,1555920000000,BUY,0.15198855,5246.53,0.7974,797.41,vtrend_sm_rebalance
2019-04-25T08:00:00Z,1556179200000,BUY,0.11546953,5408.97,0.6246,624.57,vtrend_sm_rebalance
2019-05-01T12:00:00Z,1556712000000,BUY,0.12435900,5366.37,0.6674,667.36,vtrend_sm_rebalance
2019-05-05T00:00:00Z,1557014400000,SELL,0.13630063,5826.62,0.7942,794.17,vtrend_sm_rebalance
2019-05-10T20:00:00Z,1557518400000,SELL,0.10547905,6407.02,0.6758,675.81,vtrend_sm_rebalance
2019-05-12T00:00:00Z,1557619200000,SELL,0.10340447,7072.35,0.7313,731.31,vtrend_sm_rebalance
2019-05-13T12:00:00Z,1557748800000,SELL,0.11081496,7221.27,0.8002,800.22,vtrend_sm_rebalance
2019-05-14T08:00:00Z,1557820800000,SELL,0.09610947,8317.08,0.7994,799.35,vtrend_sm_rebalance
2019-05-26T20:00:00Z,1558900800000,SELL,0.08926296,8475.34,0.7565,756.53,vtrend_sm_rebalance
2019-06-04T04:00:00Z,1559620800000,SELL,0.26890482,7891.57,2.1221,2122.08,vtrend_sm_floor_exit
2019-06-14T16:00:00Z,1560528000000,BUY,0.39883238,8390.54,3.3464,3346.42,vtrend_sm_entry
2019-06-22T12:00:00Z,1561204800000,SELL,0.06987117,10861.06,0.7589,758.88,vtrend_sm_rebalance
2019-06-26T20:00:00Z,1561579200000,SELL,0.06298541,13953.08,0.8788,878.84,vtrend_sm_rebalance
2019-07-01T16:00:00Z,1561996800000,SELL,0.26597580,10384.46,2.7620,2762.01,vtrend_sm_floor_exit
2019-07-09T04:00:00Z,1562644800000,BUY,0.15416614,12662.48,1.9521,1952.13,vtrend_sm_entry
2019-07-14T12:00:00Z,1563105600000,SELL,0.15416614,10674.13,1.6456,1645.59,vtrend_sm_floor_exit
2019-08-04T16:00:00Z,1564934400000,BUY,0.24536583,10950.24,2.6868,2686.81,vtrend_sm_entry
2019-08-13T16:00:00Z,1565712000000,SELL,0.24536583,10946.72,2.6860,2685.95,vtrend_sm_floor_exit
2020-01-06T04:00:00Z,1578283200000,BUY,0.60889899,7545.05,4.5942,4594.17,vtrend_sm_entry
2020-01-14T20:00:00Z,1579032000000,SELL,0.09095464,8760.69,0.7968,796.83,vtrend_sm_rebalance
2020-01-23T12:00:00Z,1579780800000,SELL,0.51794435,8418.35,4.3602,4360.24,vtrend_sm_floor_exit
2020-01-29T00:00:00Z,1580256000000,BUY,0.48592983,9380.50,4.5583,4558.26,vtrend_sm_entry
2020-02-05T04:00:00Z,1580875200000,BUY,0.08570567,9244.27,0.7923,792.29,vtrend_sm_rebalance
2020-02-16T20:00:00Z,1581883200000,SELL,0.57163550,9740.55,5.5680,5568.04,vtrend_sm_floor_exit
2020-04-06T20:00:00Z,1586203200000,BUY,0.33725204,7269.86,2.4518,2451.77,vtrend_sm_entry
2020-04-12T16:00:00Z,1586707200000,BUY,0.12657005,7022.85,0.8889,888.88,vtrend_sm_rebalance
2020-04-13T04:00:00Z,1586750400000,SELL,0.46382209,6671.86,3.0946,3094.56,vtrend_sm_floor_exit
2020-04-23T16:00:00Z,1587657600000,BUY,0.50706991,7532.92,3.8197,3819.72,vtrend_sm_entry
2020-04-30T04:00:00Z,1588219200000,SELL,0.10918714,9284.86,1.0138,1013.79,vtrend_sm_rebalance
2020-05-10T04:00:00Z,1589083200000,SELL,0.39788277,8617.99,3.4289,3428.95,vtrend_sm_floor_exit
2020-05-31T00:00:00Z,1590883200000,BUY,0.43116407,9703.05,4.1836,4183.61,vtrend_sm_entry
2020-06-11T20:00:00Z,1591905600000,SELL,0.43116407,9275.83,3.9994,3999.40,vtrend_sm_floor_exit
2020-07-23T00:00:00Z,1595462400000,BUY,1.16966904,9523.40,11.1392,11139.22,vtrend_sm_entry
2020-07-26T12:00:00Z,1595764800000,SELL,0.13524616,9965.38,1.3478,1347.78,vtrend_sm_rebalance
2020-07-27T04:00:00Z,1595822400000,SELL,0.14013381,10243.21,1.4354,1435.42,vtrend_sm_rebalance
2020-07-27T20:00:00Z,1595880000000,SELL,0.19226624,10786.07,2.0738,2073.80,vtrend_sm_rebalance
2020-08-01T08:00:00Z,1596268800000,SELL,0.10463778,11650.93,1.2191,1219.13,vtrend_sm_rebalance
2020-08-02T08:00:00Z,1596355200000,SELL,0.09761312,11319.72,1.1050,1104.95,vtrend_sm_rebalance
2020-08-10T04:00:00Z,1597032000000,SELL,0.07753063,12002.80,0.9306,930.58,vtrend_sm_rebalance
2020-08-22T00:00:00Z,1598054400000,SELL,0.42224130,11524.89,4.8663,4866.28,vtrend_sm_floor_exit
2020-09-01T08:00:00Z,1598947200000,BUY,0.63039331,11930.30,7.5208,7520.78,vtrend_sm_entry
2020-09-03T16:00:00Z,1599148800000,SELL,0.63039331,10664.41,6.7228,6722.77,vtrend_sm_floor_exit
2020-09-19T12:00:00Z,1600516800000,BUY,0.42224479,11145.82,4.7063,4706.26,vtrend_sm_entry
2020-09-21T12:00:00Z,1600689600000,SELL,0.42224479,10630.61,4.4887,4488.72,vtrend_sm_floor_exit
2020-10-09T12:00:00Z,1602244800000,BUY,0.67903068,11056.52,7.5077,7507.72,vtrend_sm_entry
2020-10-21T04:00:00Z,1603252800000,SELL,0.07811645,12175.60,0.9511,951.11,vtrend_sm_rebalance
2020-10-25T08:00:00Z,1603612800000,SELL,0.07427334,13020.08,0.9670,967.04,vtrend_sm_rebalance
2020-10-31T12:00:00Z,1604145600000,SELL,0.06996743,13932.33,0.9748,974.81,vtrend_sm_rebalance
2020-11-06T00:00:00Z,1604620800000,SELL,0.07850538,15581.45,1.2232,1223.23,vtrend_sm_rebalance
2020-11-09T16:00:00Z,1604937600000,SELL,0.06416299,14992.71,0.9620,961.98,vtrend_sm_rebalance
2020-11-24T12:00:00Z,1606219200000,SELL,0.05919850,19054.51,1.1280,1128.00,vtrend_sm_rebalance
2020-11-26T12:00:00Z,1606392000000,SELL,0.25480659,17090.60,4.3548,4354.80,vtrend_sm_floor_exit
2020-12-15T04:00:00Z,1608004800000,BUY,0.24833591,19490.41,4.8402,4840.17,vtrend_sm_entry
2020-12-25T12:00:00Z,1608897600000,SELL,0.05006137,24560.89,1.2296,1229.55,vtrend_sm_rebalance
2020-12-30T20:00:00Z,1609358400000,SELL,0.04055929,28760.63,1.1665,1166.51,vtrend_sm_rebalance
2021-01-03T08:00:00Z,1609660800000,SELL,0.03422146,34432.83,1.1783,1178.34,vtrend_sm_rebalance
2021-01-08T12:00:00Z,1610107200000,SELL,0.03287130,41263.97,1.3564,1356.40,vtrend_sm_rebalance
2021-01-11T16:00:00Z,1610380800000,SELL,0.09062249,31565.45,2.8605,2860.54,vtrend_sm_floor_exit
2021-02-06T04:00:00Z,1612584000000,BUY,0.07339807,39408.59,2.8925,2892.51,vtrend_sm_entry
2021-02-23T12:00:00Z,1614081600000,SELL,0.07339807,46333.65,3.4008,3400.80,vtrend_sm_floor_exit
2021-03-09T04:00:00Z,1615262400000,BUY,0.06216162,53870.25,3.3487,3348.66,vtrend_sm_entry
2021-03-22T08:00:00Z,1616400000000,BUY,0.02036047,57608.18,1.1729,1172.93,vtrend_sm_rebalance
2021-03-23T00:00:00Z,1616457600000,SELL,0.08252209,54053.51,4.4606,4460.61,vtrend_sm_floor_exit
2021-04-02T04:00:00Z,1617336000000,BUY,0.07804194,59902.72,4.6749,4674.92,vtrend_sm_entry
2021-04-07T08:00:00Z,1617782400000,BUY,0.01977600,57882.39,1.1447,1144.68,vtrend_sm_rebalance
2021-04-07T12:00:00Z,1617796800000,SELL,0.09781794,56289.50,5.5061,5506.12,vtrend_sm_floor_exit
2021-04-10T08:00:00Z,1618041600000,BUY,0.09507698,60513.67,5.7535,5753.46,vtrend_sm_entry
2021-04-15T12:00:00Z,1618488000000,BUY,0.01829963,62393.41,1.1418,1141.78,vtrend_sm_rebalance
2021-04-18T04:00:00Z,1618718400000,SELL,0.11337661,54969.76,6.2323,6232.29,vtrend_sm_floor_exit
2021-05-03T08:00:00Z,1620028800000,BUY,0.06150997,58820.22,3.6180,3618.03,vtrend_sm_entry
2021-05-13T00:00:00Z,1620864000000,SELL,0.06150997,49509.91,3.0454,3045.35,vtrend_sm_floor_exit
2021-07-25T08:00:00Z,1627200000000,BUY,0.15770558,34714.60,5.4747,5474.69,vtrend_sm_entry
2021-07-26T04:00:00Z,1627272000000,SELL,0.02988577,38262.92,1.1435,1143.52,vtrend_sm_rebalance
2021-08-01T04:00:00Z,1627790400000,SELL,0.02702927,42407.08,1.1462,1146.23,vtrend_sm_rebalance
2021-08-19T04:00:00Z,1629345600000,SELL,0.10079055,44022.75,4.4371,4437.08,vtrend_sm_floor_exit
2021-08-20T16:00:00Z,1629475200000,BUY,0.10158715,48745.18,4.9519,4951.88,vtrend_sm_entry
2021-08-26T08:00:00Z,1629964800000,SELL,0.10158715,46865.96,4.7610,4760.98,vtrend_sm_floor_exit
2021-09-03T16:00:00Z,1630684800000,BUY,0.12047069,50578.26,6.0932,6093.20,vtrend_sm_entry
2021-09-07T16:00:00Z,1631030400000,SELL,0.12047069,46630.41,5.6176,5617.60,vtrend_sm_floor_exit
2021-09-18T08:00:00Z,1631952000000,BUY,0.11083942,48648.76,5.3922,5392.20,vtrend_sm_entry
2021-09-20T04:00:00Z,1632110400000,SELL,0.11083942,45517.70,5.0452,5045.16,vtrend_sm_floor_exit
2021-10-03T20:00:00Z,1633291200000,BUY,0.08903788,48801.59,4.3452,4345.19,vtrend_sm_entry
2021-10-27T12:00:00Z,1635336000000,SELL,0.08903788,58531.79,5.2115,5211.55,vtrend_sm_floor_exit
2021-11-02T16:00:00Z,1635868800000,BUY,0.08670008,64053.96,5.5535,5553.48,vtrend_sm_entry
2021-11-16T04:00:00Z,1637035200000,SELL,0.08670008,60873.91,5.2778,5277.77,vtrend_sm_floor_exit
2022-02-07T00:00:00Z,1644192000000,BUY,0.10374492,42404.18,4.3992,4399.22,vtrend_sm_entry
2022-02-13T12:00:00Z,1644753600000,BUY,0.02608381,42494.08,1.1084,1108.41,vtrend_sm_rebalance
2022-02-17T20:00:00Z,1645128000000,SELL,0.12982873,41181.56,5.3465,5346.55,vtrend_sm_floor_exit
2022-03-24T16:00:00Z,1648137600000,BUY,0.11876327,44024.20,5.2285,5228.46,vtrend_sm_entry
2022-03-30T08:00:00Z,1648627200000,BUY,0.02893779,47410.50,1.3720,1371.96,vtrend_sm_rebalance
2022-04-06T16:00:00Z,1649260800000,SELL,0.14770106,44144.07,6.5201,6520.13,vtrend_sm_floor_exit
2022-07-18T08:00:00Z,1658131200000,BUY,0.21693443,22258.17,4.8286,4828.56,vtrend_sm_entry
2022-07-25T04:00:00Z,1658721600000,SELL,0.21693443,21855.72,4.7413,4741.26,vtrend_sm_floor_exit
2022-07-30T16:00:00Z,1659196800000,BUY,0.17991283,24540.06,4.4151,4415.07,vtrend_sm_entry
2022-08-04T20:00:00Z,1659643200000,SELL,0.17991283,22438.93,4.0371,4037.05,vtrend_sm_floor_exit
2022-08-11T04:00:00Z,1660190400000,BUY,0.21774785,24337.75,5.2995,5299.49,vtrend_sm_entry
2022-08-17T16:00:00Z,1660752000000,SELL,0.21774785,23379.04,5.0907,5090.73,vtrend_sm_floor_exit
2022-10-25T20:00:00Z,1666728000000,BUY,0.50207007,20287.41,10.1857,10185.70,vtrend_sm_entry
2022-11-08T08:00:00Z,1667894400000,SELL,0.50207007,19786.01,9.9340,9933.97,vtrend_sm_floor_exit
2022-12-13T12:00:00Z,1670932800000,BUY,0.70116922,17453.92,12.2381,12238.15,vtrend_sm_entry
2022-12-15T20:00:00Z,1671134400000,SELL,0.05986412,17433.21,1.0436,1043.62,vtrend_sm_rebalance
2022-12-16T20:00:00Z,1671220800000,SELL,0.64130510,16855.95,10.8098,10809.80,vtrend_sm_floor_exit
2023-01-09T00:00:00Z,1673222400000,BUY,1.08300480,17137.25,18.5597,18559.73,vtrend_sm_entry
2023-01-09T04:00:00Z,1673236800000,BUY,0.11067938,17206.46,1.9044,1904.40,vtrend_sm_rebalance
2023-01-12T00:00:00Z,1673481600000,SELL,0.15359811,17933.39,2.7545,2754.54,vtrend_sm_rebalance
2023-01-12T04:00:00Z,1673496000000,SELL,0.06714869,18214.66,1.2231,1223.09,vtrend_sm_rebalance
2023-01-12T20:00:00Z,1673553600000,SELL,0.29267821,18874.96,5.5243,5524.29,vtrend_sm_rebalance
2023-01-14T00:00:00Z,1673654400000,SELL,0.09361130,19919.05,1.8646,1864.65,vtrend_sm_rebalance
2023-01-14T04:00:00Z,1673668800000,SELL,0.11980944,20955.70,2.5107,2510.69,vtrend_sm_rebalance
2023-01-21T00:00:00Z,1674259200000,SELL,0.11039544,22653.54,2.5008,2500.85,vtrend_sm_rebalance
2023-02-09T04:00:00Z,1675915200000,SELL,0.35644299,22507.18,8.0225,8022.52,vtrend_sm_floor_exit
2023-02-16T04:00:00Z,1676520000000,BUY,0.36764687,24745.20,9.0975,9097.50,vtrend_sm_entry
2023-02-17T16:00:00Z,1676649600000,SELL,0.05419235,24117.23,1.3070,1306.97,vtrend_sm_rebalance
2023-02-24T16:00:00Z,1677254400000,SELL,0.31345452,23336.41,7.3149,7314.90,vtrend_sm_floor_exit
2023-03-14T16:00:00Z,1678809600000,BUY,0.21031057,25908.91,5.4489,5448.92,vtrend_sm_entry
2023-03-23T16:00:00Z,1679587200000,SELL,0.04632918,28565.14,1.3234,1323.40,vtrend_sm_rebalance
2023-04-03T16:00:00Z,1680537600000,BUY,0.04501633,28066.91,1.2635,1263.47,vtrend_sm_rebalance
2023-04-09T08:00:00Z,1681027200000,BUY,0.04733946,27918.36,1.3216,1321.64,vtrend_sm_rebalance
2023-04-11T20:00:00Z,1681243200000,BUY,0.04147610,30146.59,1.2504,1250.36,vtrend_sm_rebalance
2023-04-16T16:00:00Z,1681660800000,BUY,0.07110182,30349.67,2.1579,2157.92,vtrend_sm_rebalance
2023-04-17T12:00:00Z,1681732800000,SELL,0.36891511,29554.54,10.9031,10903.12,vtrend_sm_floor_exit
2023-06-20T20:00:00Z,1687291200000,BUY,0.31951226,27998.16,8.9458,8945.76,vtrend_sm_entry
2023-06-23T16:00:00Z,1687536000000,SELL,0.05605969,31220.83,1.7502,1750.23,vtrend_sm_rebalance
2023-06-27T16:00:00Z,1687881600000,BUY,0.04322024,30515.52,1.3189,1318.89,vtrend_sm_rebalance
2023-07-11T16:00:00Z,1689091200000,BUY,0.06395743,30613.27,1.9579,1957.95,vtrend_sm_rebalance
2023-07-13T16:00:00Z,1689264000000,BUY,0.05321031,30934.49,1.6460,1646.03,vtrend_sm_rebalance
2023-07-14T20:00:00Z,1689364800000,SELL,0.05409127,30098.62,1.6281,1628.07,vtrend_sm_rebalance
2023-07-17T20:00:00Z,1689624000000,SELL,0.36974927,29867.97,11.0437,11043.66,vtrend_sm_floor_exit
2023-09-18T12:00:00Z,1695038400000,BUY,0.37188568,27211.94,10.1197,10119.73,vtrend_sm_entry
2023-09-18T16:00:00Z,1695052800000,BUY,0.10020277,27284.43,2.7340,2733.98,vtrend_sm_rebalance
2023-09-21T04:00:00Z,1695268800000,BUY,0.04728886,27049.86,1.2792,1279.16,vtrend_sm_rebalance
2023-09-25T00:00:00Z,1695600000000,SELL,0.51937731,26233.96,13.6253,13625.32,vtrend_sm_floor_exit
2023-10-02T00:00:00Z,1696204800000,BUY,0.42909808,28007.98,12.0182,12018.17,vtrend_sm_entry
2023-10-08T20:00:00Z,1696795200000,BUY,0.04598236,27910.33,1.2834,1283.38,vtrend_sm_rebalance
2023-10-11T04:00:00Z,1696996800000,SELL,0.47508044,27001.18,12.8277,12827.73,vtrend_sm_floor_exit
2023-10-23T04:00:00Z,1698033600000,BUY,0.42782223,30753.59,13.1571,13157.07,vtrend_sm_entry
2023-10-24T00:00:00Z,1698105600000,SELL,0.11019203,33051.80,3.6420,3642.05,vtrend_sm_rebalance
2023-10-25T12:00:00Z,1698235200000,SELL,0.03756114,34180.39,1.2839,1283.85,vtrend_sm_rebalance
2023-11-09T04:00:00Z,1699502400000,SELL,0.03957367,36418.34,1.4412,1441.21,vtrend_sm_rebalance
2023-11-13T00:00:00Z,1699833600000,BUY,0.04198371,37084.52,1.5569,1556.95,vtrend_sm_rebalance
2023-11-13T16:00:00Z,1699891200000,BUY,0.03861268,36862.17,1.4233,1423.35,vtrend_sm_rebalance
2023-11-14T20:00:00Z,1699992000000,SELL,0.32109177,35274.59,11.3264,11326.38,vtrend_sm_floor_exit
2023-11-24T16:00:00Z,1700841600000,BUY,0.24794710,38242.12,9.4820,9482.02,vtrend_sm_entry
2023-12-11T04:00:00Z,1702267200000,SELL,0.24794710,42286.30,10.4848,10484.77,vtrend_sm_floor_exit
2024-01-02T00:00:00Z,1704153600000,BUY,0.23648956,44203.85,10.4537,10453.75,vtrend_sm_entry
2024-01-08T20:00:00Z,1704744000000,SELL,0.03085734,46953.52,1.4489,1448.86,vtrend_sm_rebalance
2024-01-13T00:00:00Z,1705104000000,SELL,0.20563222,42759.21,8.7927,8792.67,vtrend_sm_floor_exit
2024-02-08T00:00:00Z,1707350400000,BUY,0.23998390,44374.00,10.6490,10649.04,vtrend_sm_entry
2024-02-14T00:00:00Z,1707868800000,SELL,0.02967874,49672.27,1.4742,1474.21,vtrend_sm_rebalance
2024-02-26T20:00:00Z,1708977600000,SELL,0.02761008,54457.14,1.5036,1503.57,vtrend_sm_rebalance
2024-02-29T00:00:00Z,1709164800000,SELL,0.02875439,62397.78,1.7942,1794.21,vtrend_sm_rebalance
2024-03-05T20:00:00Z,1709668800000,SELL,0.02689333,61377.21,1.6506,1650.64,vtrend_sm_rebalance
2024-03-11T08:00:00Z,1710144000000,SELL,0.02571469,70980.93,1.8253,1825.25,vtrend_sm_rebalance
2024-03-17T00:00:00Z,1710633600000,SELL,0.10133267,65264.73,6.6134,6613.45,vtrend_sm_floor_exit
2024-03-25T20:00:00Z,1711396800000,BUY,0.09428695,70999.92,6.6944,6694.37,vtrend_sm_entry
2024-04-01T16:00:00Z,1711987200000,SELL,0.09428695,68199.62,6.4303,6430.33,vtrend_sm_floor_exit
2024-04-08T12:00:00Z,1712577600000,BUY,0.10923508,72443.83,7.9134,7913.41,vtrend_sm_entry
2024-04-12T20:00:00Z,1712952000000,SELL,0.10923508,66807.22,7.2977,7297.69,vtrend_sm_floor_exit
2024-05-17T16:00:00Z,1715961600000,BUY,0.12360093,67232.05,8.3099,8309.94,vtrend_sm_entry
2024-05-23T16:00:00Z,1716480000000,BUY,0.02318822,68113.44,1.5794,1579.43,vtrend_sm_rebalance
2024-06-09T20:00:00Z,1717963200000,BUY,0.02520636,69748.61,1.7581,1758.11,vtrend_sm_rebalance
2024-06-11T08:00:00Z,1718092800000,SELL,0.17199551,67533.02,11.6154,11615.38,vtrend_sm_floor_exit
2024-07-16T00:00:00Z,1721088000000,BUY,0.14553876,64759.66,9.4250,9425.04,vtrend_sm_entry
2024-07-25T00:00:00Z,1721865600000,SELL,0.14553876,65340.06,9.5095,9509.51,vtrend_sm_floor_exit
2024-07-27T16:00:00Z,1722096000000,BUY,0.13687372,68881.87,9.4281,9428.12,vtrend_sm_entry
2024-07-31T20:00:00Z,1722456000000,SELL,0.13687372,65220.94,8.9270,8927.03,vtrend_sm_floor_exit
2024-08-23T20:00:00Z,1724443200000,BUY,0.09044093,63663.84,5.7578,5757.82,vtrend_sm_entry
2024-08-25T20:00:00Z,1724616000000,BUY,0.02323389,64222.73,1.4921,1492.14,vtrend_sm_rebalance
2024-08-28T00:00:00Z,1724803200000,SELL,0.11367482,59382.33,6.7503,6750.28,vtrend_sm_floor_exit
2024-09-17T16:00:00Z,1726588800000,BUY,0.14291681,61169.12,8.7421,8742.10,vtrend_sm_entry
2024-09-29T20:00:00Z,1727640000000,BUY,0.02515268,65995.09,1.6600,1659.95,vtrend_sm_rebalance
2024-10-01T16:00:00Z,1727798400000,SELL,0.16806950,62594.41,10.5202,10520.21,vtrend_sm_floor_exit
2024-10-14T08:00:00Z,1728892800000,BUY,0.17992434,64656.42,11.6333,11633.26,vtrend_sm_entry
2024-10-23T04:00:00Z,1729656000000,BUY,0.02381837,67119.00,1.5987,1598.67,vtrend_sm_rebalance
2024-10-23T12:00:00Z,1729684800000,SELL,0.20374272,66377.48,13.5239,13523.93,vtrend_sm_floor_exit
2024-10-28T20:00:00Z,1730145600000,BUY,0.19690380,69668.29,13.7180,13717.95,vtrend_sm_entry
2024-11-03T04:00:00Z,1730606400000,SELL,0.19690380,68342.30,13.4569,13456.86,vtrend_sm_floor_exit
2024-11-06T04:00:00Z,1730865600000,BUY,0.13926933,74389.43,10.3602,10360.17,vtrend_sm_entry
2024-11-11T16:00:00Z,1731340800000,SELL,0.02035989,84013.30,1.7105,1710.50,vtrend_sm_rebalance
2024-11-13T16:00:00Z,1731513600000,SELL,0.02636797,92489.11,2.4387,2438.75,vtrend_sm_rebalance
2024-11-26T00:00:00Z,1732579200000,SELL,0.09254148,92958.86,8.6026,8602.55,vtrend_sm_floor_exit
2024-12-05T04:00:00Z,1733371200000,BUY,0.09722575,103020.64,10.0163,10016.26,vtrend_sm_entry
2024-12-19T00:00:00Z,1734566400000,SELL,0.09722575,100148.91,9.7371,9737.05,vtrend_sm_floor_exit
2025-01-06T04:00:00Z,1736136000000,BUY,0.08378489,99092.05,8.3024,8302.42,vtrend_sm_entry
2025-01-08T08:00:00Z,1736323200000,SELL,0.08378489,95604.49,8.0102,8010.21,vtrend_sm_floor_exit
2025-01-17T12:00:00Z,1737115200000,BUY,0.10226592,102293.84,10.4612,10461.17,vtrend_sm_entry
2025-01-20T08:00:00Z,1737360000000,SELL,0.01926937,107061.74,2.0630,2063.01,vtrend_sm_rebalance
2025-01-27T08:00:00Z,1737964800000,SELL,0.08299656,98993.54,8.2161,8216.12,vtrend_sm_floor_exit
2025-04-21T04:00:00Z,1745208000000,BUY,0.08440961,87253.53,7.3650,7365.04,vtrend_sm_entry
2025-04-29T04:00:00Z,1745899200000,BUY,0.01649682,94710.82,1.5624,1562.43,vtrend_sm_rebalance
2025-04-29T20:00:00Z,1745956800000,BUY,0.03120869,95353.21,2.9758,2975.85,vtrend_sm_rebalance
2025-05-01T04:00:00Z,1746072000000,BUY,0.01747106,94834.74,1.6569,1656.86,vtrend_sm_rebalance
2025-05-11T00:00:00Z,1746921600000,SELL,0.01638386,104751.89,1.7162,1716.24,vtrend_sm_rebalance
2025-05-24T04:00:00Z,1748059200000,SELL,0.01582023,108306.72,1.7134,1713.44,vtrend_sm_rebalance
2025-05-29T20:00:00Z,1748548800000,SELL,0.11738208,105673.60,12.4042,12404.19,vtrend_sm_floor_exit
2025-06-09T12:00:00Z,1749470400000,BUY,0.13163687,107818.49,14.1929,14192.89,vtrend_sm_entry
2025-06-13T04:00:00Z,1749787200000,SELL,0.13163687,104219.88,13.7192,13719.18,vtrend_sm_floor_exit
2025-06-29T12:00:00Z,1751198400000,BUY,0.12834376,108536.79,13.9300,13930.02,vtrend_sm_entry
