time,ts_ms,side,qty,price,fee,notional,reason
2025-06-07T04:00:00Z,1749268800000,BUY,0.01267215,104903.05,0.4653,1329.35,vdo_trend_accel
2025-06-08T04:00:00Z,1749355200000,BUY,0.00553950,105503.23,0.2046,584.43,vdo_trend
2025-06-08T16:00:00Z,1749398400000,BUY,0.01583054,106016.33,0.5874,1678.30,vdo_compression
2025-07-15T08:00:00Z,1752566400000,SELL,0.10289906,116744.10,4.2045,12012.86,trailing_stop
2025-07-21T08:00:00Z,1753084800000,BUY,0.03162748,119399.99,1.3217,3776.32,vdo_trend_accel
2025-07-22T08:00:00Z,1753171200000,BUY,0.04720896,118019.09,1.9500,5571.56,vdo_trend_accel
2025-07-22T20:00:00Z,1753214400000,BUY,0.01289887,119317.90,0.5387,1539.07,vdo_trend_accel
2025-08-13T20:00:00Z,1755115200000,BUY,0.00890333,122781.05,0.3826,1093.16,vdo_trend_accel
2025-10-10T16:00:00Z,1760112000000,SELL,0.10063864,118983.29,4.1910,11974.32,trailing_stop
2025-10-12T16:00:00Z,1760284800000,BUY,0.05806166,113232.16,2.3011,6574.45,vdo_trend_accel
2025-10-13T04:00:00Z,1760328000000,BUY,0.03408462,114855.58,1.3702,3914.81,vdo_trend_accel
2025-11-14T12:00:00Z,1763121600000,SELL,0.09214628,96138.60,3.1006,8858.81,fixed_stop
