time,ts_ms,side,qty,price,fee,notional,reason
2023-06-20T04:00:00Z,1687233600000,BUY,0.30280628,26923.43,12.2289,8152.58,vdo_trend_accel
2023-06-20T16:00:00Z,1687276800000,BUY,0.23954683,27099.02,9.7372,6491.48,vdo_trend_accel
2023-06-21T04:00:00Z,1687320000000,BUY,0.36703241,28739.87,15.8227,10548.46,vdo_trend_accel
2023-06-21T16:00:00Z,1687363200000,BUY,0.30914119,29881.44,13.8564,9237.58,vdo_trend_accel
2023-06-22T04:00:00Z,1687406400000,BUY,0.15144264,30326.30,6.8890,4592.70,vdo_trend
2023-06-30T04:00:00Z,1688097600000,BUY,0.16031234,30775.81,7.4006,4933.74,vdo_trend_accel
2023-07-06T12:00:00Z,1688644800000,BUY,0.16809809,30877.40,7.7856,5190.43,vdo_trend_accel
2023-07-07T00:00:00Z,1688688000000,BUY,0.03537888,29925.32,1.5881,1058.72,vdo_dip_buy
2023-07-08T08:00:00Z,1688803200000,SELL,1.73375866,30163.17,78.4435,52295.66,trailing_stop
2023-07-09T16:00:00Z,1688918400000,BUY,0.61887694,30379.83,28.2021,18801.37,vdo_trend_accel
2023-07-10T20:00:00Z,1689019200000,BUY,0.16879420,30868.25,7.8156,5210.38,vdo_trend_accel
2023-07-11T08:00:00Z,1689062400000,BUY,0.49497542,30565.92,22.6941,15129.38,vdo_trend_accel
2023-07-11T20:00:00Z,1689105600000,BUY,0.14840765,30612.59,6.8147,4543.14,vdo_trend
2023-07-12T08:00:00Z,1689148800000,BUY,0.10092686,30770.75,4.6584,3105.59,vdo_trend_accel
2023-07-13T12:00:00Z,1689249600000,BUY,0.09666008,30574.54,4.4330,2955.34,vdo_trend_accel
2023-07-14T00:00:00Z,1689292800000,BUY,0.08582794,31485.69,4.0535,2702.35,vdo_trend_accel
2023-07-24T12:00:00Z,1690200000000,SELL,1.71446909,29240.73,75.1985,50132.32,emergency_dd
2023-07-28T16:00:00Z,1690560000000,BUY,0.57673427,29417.39,25.4490,16966.01,vdo_trend_accel
2023-07-29T04:00:00Z,1690603200000,BUY,0.54005326,29401.28,23.8174,15878.26,vdo_trend_accel
2023-07-29T16:00:00Z,1690646400000,BUY,0.29485388,29321.64,12.9684,8645.60,vdo_trend_accel
2023-07-30T16:00:00Z,1690732800000,BUY,0.15398357,29378.72,6.7858,4523.84,vdo_trend_accel
2023-07-31T04:00:00Z,1690776000000,BUY,0.11613482,29451.43,5.1305,3420.34,vdo_trend_accel
2023-08-17T16:00:00Z,1692288000000,SELL,1.68175981,27906.09,70.3970,46931.35,emergency_dd
2023-08-18T08:00:00Z,1692345600000,BUY,0.61725887,26456.44,24.4957,16330.47,vdo_dip_buy
2023-08-31T20:00:00Z,1693512000000,SELL,0.61725887,26136.63,24.1996,16133.07,trailing_stop
2023-10-02T04:00:00Z,1696219200000,BUY,0.08294902,28154.67,3.5031,2335.40,vdo_trend_accel
2023-10-02T16:00:00Z,1696262400000,BUY,0.12435775,28054.33,5.2332,3488.77,vdo_trend
2023-10-08T04:00:00Z,1696737600000,BUY,0.39192059,28092.94,16.5153,11010.20,vdo_trend
2023-10-12T04:00:00Z,1697083200000,BUY,0.62830748,26873.92,25.3276,16885.09,vdo_dip_buy
2023-10-17T04:00:00Z,1697515200000,BUY,0.07252588,28298.28,3.0785,2052.36,vdo_trend
2023-10-17T16:00:00Z,1697558400000,BUY,0.10549108,28490.19,4.5082,3005.46,vdo_trend
2023-10-18T04:00:00Z,1697601600000,BUY,0.10957682,28542.95,4.6915,3127.65,vdo_trend
2023-10-20T04:00:00Z,1697774400000,BUY,0.07056274,29264.61,3.0975,2064.99,vdo_trend_accel
2023-10-23T04:00:00Z,1698033600000,BUY,0.02352342,30767.42,1.0856,723.76,vdo_trend_accel
2023-10-24T04:00:00Z,1698120000000,BUY,0.01898495,34095.66,0.9710,647.30,vdo_trend_accel
2023-10-29T04:00:00Z,1698552000000,SELL,1.62819973,33936.91,82.8841,55256.06,trailing_stop
2023-11-01T00:00:00Z,1698796800000,BUY,0.49385846,34674.43,25.6864,17124.26,vdo_trend
2023-11-02T04:00:00Z,1698897600000,BUY,0.20264390,35607.26,10.8234,7215.59,vdo_trend_accel
2023-11-02T20:00:00Z,1698955200000,BUY,0.43601454,35035.01,22.9137,15275.77,vdo_trend_accel
2023-11-05T00:00:00Z,1699142400000,BUY,0.25147443,35097.13,13.2390,8826.03,vdo_trend_accel
2023-11-08T00:00:00Z,1699401600000,BUY,0.08463778,35434.54,4.4987,2999.10,vdo_trend_accel
2023-11-08T12:00:00Z,1699444800000,BUY,0.06827679,35366.14,3.6220,2414.69,vdo_trend_accel
2023-11-09T00:00:00Z,1699488000000,BUY,0.08517342,35660.35,4.5560,3037.31,vdo_trend_accel
2023-11-15T04:00:00Z,1700020800000,SELL,1.62207932,35346.63,86.0025,57335.03,trailing_stop
2023-11-15T20:00:00Z,1700078400000,BUY,0.55068688,37537.50,31.0071,20671.41,vdo_trend_accel
2023-11-16T08:00:00Z,1700121600000,BUY,0.32798154,37474.70,18.4365,12291.01,vdo_trend_accel
2023-11-22T20:00:00Z,1700683200000,BUY,0.37477910,37327.28,20.9842,13989.48,vdo_trend_accel
2023-11-28T20:00:00Z,1701201600000,BUY,0.05012607,38152.38,2.8686,1912.43,vdo_trend_accel
2023-11-30T04:00:00Z,1701316800000,BUY,0.06744624,38089.90,3.8535,2569.02,vdo_trend
2023-12-01T12:00:00Z,1701432000000,BUY,0.11063228,38618.76,6.4087,4272.48,vdo_trend_accel
2023-12-02T00:00:00Z,1701475200000,BUY,0.05659049,38721.20,3.2869,2191.25,vdo_trend_accel
2023-12-11T20:00:00Z,1702324800000,SELL,1.53824260,40739.22,94.0002,62666.80,trailing_stop
2023-12-13T16:00:00Z,1702483200000,BUY,0.44998423,41981.12,28.3363,18890.84,vdo_trend_accel
2023-12-15T20:00:00Z,1702670400000,BUY,0.37775132,42138.19,23.8766,15917.76,vdo_trend
2023-12-16T08:00:00Z,1702713600000,BUY,0.17351353,42264.90,11.0003,7333.53,vdo_trend
2023-12-16T20:00:00Z,1702756800000,BUY,0.19256988,42394.10,12.2457,8163.83,vdo_trend
2023-12-19T04:00:00Z,1702958400000,BUY,0.11768489,43125.30,7.6128,5075.20,vdo_trend_accel
2023-12-22T04:00:00Z,1703217600000,BUY,0.05201039,44052.02,3.4367,2291.16,vdo_trend
2023-12-26T12:00:00Z,1703592000000,BUY,0.07370641,42728.26,4.7240,3149.35,vdo_dip_buy
2024-01-13T04:00:00Z,1705118400000,SELL,1.43722064,42567.34,91.7680,61178.66,trailing_stop
2024-01-16T16:00:00Z,1705420800000,BUY,0.51598829,43295.71,33.5101,22340.08,vdo_trend_accel
2024-01-22T20:00:00Z,1705953600000,SELL,0.51598829,39780.50,30.7894,20526.27,emergency_dd
2024-01-23T16:00:00Z,1706025600000,BUY,0.55250535,39243.21,32.5231,21682.09,vdo_dip_buy
2024-01-24T08:00:00Z,1706083200000,BUY,0.54505079,40021.08,32.7203,21813.52,vdo_trend_accel
2024-01-24T20:00:00Z,1706126400000,BUY,0.32626964,39842.85,19.4993,12999.51,vdo_trend_accel
2024-01-26T00:00:00Z,1706227200000,BUY,0.03386539,40001.06,2.0320,1354.65,vdo_trend
2024-01-26T16:00:00Z,1706284800000,BUY,0.01799548,41464.41,1.1193,746.17,vdo_trend_accel
2024-02-24T00:00:00Z,1708732800000,SELL,1.47568664,50693.42,112.2114,74807.60,trailing_stop
2024-02-25T04:00:00Z,1708833600000,BUY,0.44249346,51676.64,34.2999,22866.57,vdo_trend_accel
2024-02-26T16:00:00Z,1708963200000,BUY,0.22776702,52895.19,18.0717,12047.78,vdo_trend_accel
2024-02-27T04:00:00Z,1709006400000,BUY,0.18406621,55723.28,15.3852,10256.77,vdo_trend_accel
2024-02-27T16:00:00Z,1709049600000,BUY,0.10395535,56802.42,8.8574,5904.92,vdo_trend_accel
2024-02-28T08:00:00Z,1709107200000,BUY,0.09208063,58299.35,8.0524,5368.24,vdo_trend
2024-02-28T20:00:00Z,1709150400000,BUY,0.05140691,61012.07,4.7047,3136.44,vdo_trend_accel
2024-02-29T08:00:00Z,1709193600000,BUY,0.04846922,62769.89,4.5636,3042.41,vdo_trend_accel
2024-03-04T08:00:00Z,1709539200000,BUY,0.04360862,64130.70,4.1950,2796.65,vdo_trend_accel
2024-03-04T20:00:00Z,1709582400000,BUY,0.04306489,67472.67,4.3586,2905.70,vdo_trend_accel
2024-03-14T20:00:00Z,1710446400000,SELL,1.23691231,69345.69,128.6618,85774.54,trailing_stop
2024-03-19T00:00:00Z,1710806400000,BUY,0.47851648,67677.63,48.5773,32384.86,vdo_trend
2024-03-21T08:00:00Z,1711008000000,BUY,0.30161040,67052.19,30.3355,20223.64,vdo_trend_accel
2024-03-24T16:00:00Z,1711296000000,BUY,0.16474540,65739.05,16.2453,10830.21,vdo_trend
2024-03-25T04:00:00Z,1711339200000,BUY,0.16442528,67417.37,16.6277,11085.12,vdo_trend_accel
2024-03-25T16:00:00Z,1711382400000,BUY,0.08184222,69861.87,8.5765,5717.65,vdo_trend_accel
2024-03-27T04:00:00Z,1711512000000,BUY,0.05345235,70458.41,5.6493,3766.17,vdo_trend
2024-03-28T16:00:00Z,1711641600000,BUY,0.04914234,71361.69,5.2603,3506.88,vdo_trend_accel
2024-04-01T00:00:00Z,1711929600000,BUY,0.04435632,71351.30,4.7473,3164.88,vdo_trend_accel
2024-04-02T08:00:00Z,1712044800000,SELL,1.33809080,66389.06,133.2519,88834.59,trailing_stop
