time,ts_ms,side,qty,price,fee,notional,reason
2020-02-09T04:00:00Z,1581220800000,BUY,0.16377887,10058.19,1.6473,1647.32,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.05230821,10157.30,0.5313,531.31,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,1.58736736,9740.55,15.4618,15461.83,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.55293242,9836.10,5.4387,5438.70,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.18908726,10156.06,1.9204,1920.38,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.51683620,9699.89,5.0133,5013.26,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.30931875,9682.37,2.9949,2994.94,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.32567139,9673.23,3.1503,3150.29,vdo_trend_accel
2020-02-26T16:00:00Z,1582732800000,SELL,1.89384602,8990.80,17.0272,17027.20,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.64848833,8695.58,5.6390,5638.98,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.65763912,8701.73,5.7226,5722.60,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.22630389,8528.30,1.9300,1929.99,vdo_dip_buy
2020-03-05T04:00:00Z,1583380800000,BUY,0.13607839,8874.56,1.2076,1207.64,vdo_trend_accel
2020-03-05T16:00:00Z,1583424000000,BUY,0.04100155,9090.52,0.3727,372.73,vdo_trend_accel
2020-03-06T08:00:00Z,1583481600000,BUY,0.06840256,9106.63,0.6229,622.92,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,1.77791383,8736.49,15.5327,15532.73,trailing_stop
2020-05-01T08:00:00Z,1588320000000,BUY,0.03956521,8772.00,0.3471,347.07,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.02080992,9991.79,0.2079,207.93,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.06037514,8617.99,0.5203,520.31,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.50637367,9828.04,4.9767,4976.66,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.60315907,9865.93,5.9507,5950.73,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.19386287,9291.22,1.8012,1801.22,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.15025695,9203.84,1.3829,1382.94,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.45365255,8713.35,12.6662,12666.18,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.60603919,8961.76,5.4312,5431.18,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.36682235,8845.86,3.2449,3244.86,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.10871581,9209.13,1.0012,1001.18,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.10226517,9272.32,0.9482,948.24,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.12356896,9581.14,1.1839,1183.93,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.09538917,9559.77,0.9119,911.90,vdo_trend_accel
2020-05-31T00:00:00Z,1590883200000,BUY,0.08803129,9703.05,0.8542,854.17,vdo_trend_accel
2020-06-02T00:00:00Z,1591056000000,BUY,0.04751538,10208.32,0.4851,485.05,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.53834732,9644.28,14.8363,14836.26,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.48702446,9793.52,4.7697,4769.69,vdo_trend_accel
