time,ts_ms,side,qty,price,fee,notional,reason
2019-08-07T00:00:00Z,1565136000000,SELL,1.53669714,11470.21,26.4394,17626.24,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.66164573,10399.38,10.3211,6880.71,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.66537568,10295.62,10.2757,6850.45,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.40828716,10322.60,6.3219,4214.59,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.06981010,10123.09,1.0600,706.69,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,1.80511867,9976.79,27.0139,18009.28,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.63759020,10408.11,9.9542,6636.11,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.33159875,10144.75,5.0460,3363.99,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.30593993,10125.12,4.6465,3097.68,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.17005616,10287.10,2.6241,1749.38,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.11661399,10249.97,1.7929,1195.29,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.56179903,9675.55,22.6669,15111.26,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.65609562,9592.35,9.4402,6293.50,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.64240254,9632.65,9.2821,6188.04,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.16694338,9610.98,2.4067,1604.49,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.39486438,9751.50,5.7758,3850.52,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,1.86030592,10289.92,28.7136,19142.40,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.65852506,10168.91,10.0447,6696.48,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.65754158,10179.62,10.0403,6693.52,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.51401595,10425.43,8.0383,5358.84,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,1.83008259,9812.88,26.9376,17958.38,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.62417466,10253.95,9.6004,6400.25,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.52174636,10038.08,7.8560,5237.33,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.14592103,9692.50,16.6603,11106.84,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.38110408,8438.48,4.8239,3215.94,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.73780339,8394.78,9.2905,6193.70,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.47637478,7996.17,5.7138,3809.17,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.48038549,8185.65,5.8984,3932.27,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.07566772,9055.06,28.1929,18795.29,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.60888791,9240.63,8.4398,5626.51,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.73032148,9251.34,10.1347,6756.46,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.31060420,9339.08,4.3511,2900.76,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.16338248,9401.79,2.3041,1536.09,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,1.81319607,8470.97,23.0393,15359.53,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.73387890,8490.49,9.3465,6230.99,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.73387890,7623.80,8.3924,5594.95,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.09484672,8944.48,1.2725,848.35,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.06169360,9166.90,0.8483,565.54,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.15118790,8723.72,1.9784,1318.92,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.15331743,8691.45,1.9988,1332.55,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.07886951,8507.00,1.0064,670.94,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.11972467,8370.61,1.5033,1002.17,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.07420229,8393.24,0.9342,622.80,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.03838069,8575.56,0.4937,329.14,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02009496,8916.48,0.2688,179.18,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.44730122,9428.59,6.3261,4217.42,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.23029199,9621.64,3.3237,2215.79,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.11964902,9839.33,1.7659,1177.27,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.08170978,10062.72,1.2333,822.22,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.02608552,10161.87,0.3976,265.08,vdo_trend_accel
2020-02-10T12:00:00Z,1581336000000,SELL,1.69735531,9811.59,24.9806,16653.76,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.54199200,9840.52,8.0002,5333.48,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.37057725,10160.63,5.6479,3765.30,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.41907601,9704.26,6.1002,4066.82,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.25061643,9686.73,3.6415,2427.65,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.26337733,9677.58,3.8233,2548.86,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,1.84563901,9138.93,25.3008,16867.17,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.64207226,8699.49,8.3786,5585.70,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.65082542,8705.65,8.4988,5665.86,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.22374307,8532.14,2.8635,1909.01,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.12482622,8610.59,1.6122,1074.83,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.09146852,8891.77,1.2200,813.32,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.06502555,8878.55,0.8660,577.33,vdo_trend_accel
2020-03-05T16:00:00Z,1583424000000,BUY,0.01958359,9094.61,0.2672,178.11,vdo_trend_accel
2020-03-06T08:00:00Z,1583481600000,BUY,0.03266538,9110.72,0.4464,297.61,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,1.85021000,8732.56,24.2356,16157.07,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.74422379,7931.73,8.8545,5902.98,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.40421110,7942.52,4.8157,3210.45,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.14843490,7384.73,12.7213,8480.88,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.10456116,8775.95,1.3764,917.62,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.03934571,9996.29,0.5900,393.31,vdo_trend_accel
2020-05-08T04:00:00Z,1588910400000,SELL,0.07195344,9920.76,1.0707,713.83,mr_defensive_exit
2020-05-10T00:00:00Z,1589068800000,SELL,0.07195344,9529.56,1.0285,685.68,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.48529448,9832.47,7.1575,4771.64,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.57789000,9870.37,8.5560,5703.99,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.18552448,9295.40,2.5868,1724.52,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.14373604,9207.98,1.9853,1323.52,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.39244500,8709.42,18.1911,12127.39,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.57987782,8965.79,7.7986,5199.06,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.35080754,8849.84,4.6569,3104.59,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.20784496,9213.28,2.8724,1914.93,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.16180544,9276.49,2.2515,1500.99,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.07867142,9585.45,1.1312,754.10,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.12143018,9564.07,1.7420,1161.37,vdo_trend_accel
2020-05-31T00:00:00Z,1590883200000,BUY,0.03756250,9707.42,0.5470,364.63,vdo_trend_accel
2020-06-02T04:00:00Z,1591070400000,BUY,0.02985009,10106.97,0.4525,301.69,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.56784995,9639.94,22.6710,15113.98,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.46761475,9797.93,6.8725,4581.66,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.36958604,9785.29,5.4248,3616.51,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.22899645,9482.82,3.2573,2171.53,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.30976294,9436.04,4.3844,2922.94,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.11838928,9435.48,1.6756,1117.06,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.03985885,9518.68,0.5691,379.40,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.04183177,9368.31,0.5878,391.89,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.57604009,8928.51,21.1075,14071.70,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.46594170,9167.26,6.4071,4271.41,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.28381489,9153.49,3.8968,2597.90,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.14878464,9273.10,2.0695,1379.69,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.33179059,9138.44,4.5481,3032.05,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.07582924,9314.33,1.0594,706.30,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.10294257,9304.88,1.4368,957.87,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.08565101,9169.07,1.1780,785.34,vdo_trend_accel
2020-07-28T04:00:00Z,1595908800000,SELL,0.74737581,10959.91,12.2868,8191.17,mr_defensive_exit
2020-08-02T12:00:00Z,1596369600000,SELL,0.74737883,11094.44,12.4376,8291.75,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.50016624,12021.41,9.0191,6012.70,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.49205188,11791.55,8.7031,5802.06,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.17893789,11772.57,3.1598,2106.56,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.13139696,11900.56,2.3455,1563.70,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02286503,12434.26,0.4265,284.31,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.32541800,11519.70,22.9026,15268.42,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.44950730,11675.18,7.8721,5248.08,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.28327465,11770.33,5.0014,3334.24,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.18973066,11759.94,3.3468,2231.22,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.13976416,11626.06,2.4374,1624.91,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.12364850,11614.70,2.1542,1436.14,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.12630401,11722.88,2.2210,1480.65,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.04263887,11692.40,0.7478,498.55,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.35486815,10659.61,21.6636,14442.37,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.51857268,10240.59,7.9657,5310.49,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.51720178,10268.56,7.9664,5310.92,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.13533932,10123.93,2.0552,1370.17,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.07932797,10158.63,1.2088,805.86,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.07931167,10274.56,1.2223,814.89,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.04574038,10471.70,0.7185,478.98,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.02850604,10552.81,0.4512,300.82,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,1.40399984,10408.35,21.9200,14613.33,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.36526953,10716.55,5.8716,3914.43,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.31201385,10739.32,5.0262,3350.82,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.25819766,10742.74,4.1606,2773.75,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.19653790,10864.86,3.2030,2135.36,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.16276276,10623.45,2.5937,1729.10,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.09837767,10683.94,1.5766,1051.06,vdo_trend_accel
2020-10-22T04:00:00Z,1603339200000,SELL,0.69657968,12705.54,13.2756,8850.42,mr_defensive_exit
2020-10-28T20:00:00Z,1603915200000,SELL,0.69657968,13152.16,13.7423,9161.53,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.39480892,13589.72,8.0480,5365.34,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.36124929,13795.66,7.4755,4983.67,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.14743472,13813.80,3.0550,2036.63,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.20431752,14037.56,4.3022,2868.12,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.07649306,14116.37,1.6197,1079.80,vdo_trend_accel
2020-11-06T04:00:00Z,1604635200000,SELL,0.59215458,15415.80,13.6928,9128.54,mr_defensive_exit
2020-11-07T20:00:00Z,1604779200000,SELL,0.59214894,14628.88,12.9937,8662.48,trailing_stop
2020-11-11T12:00:00Z,1605096000000,BUY,0.38297771,15590.06,8.9560,5970.64,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.30099178,15699.94,7.0883,4725.55,vdo_trend_accel
2020-11-12T12:00:00Z,1605182400000,BUY,0.14982983,15778.32,3.5461,2364.06,vdo_trend
2020-11-18T04:00:00Z,1605672000000,SELL,0.41689959,18012.67,11.2642,7509.48,mr_defensive_exit
2020-11-22T12:00:00Z,1606046400000,SELL,0.41689973,17873.87,11.1774,7451.61,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.44072334,17177.45,11.3558,7570.51,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.08380338,18107.84,2.2762,1517.50,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.04700769,18203.19,1.2835,855.69,vdo_trend
2020-11-30T16:00:00Z,1606752000000,SELL,0.28576721,19272.59,8.2612,5507.48,mr_defensive_exit
2020-12-01T16:00:00Z,1606838400000,BUY,0.03786402,19282.63,1.0952,730.12,vdo_trend
2020-12-05T00:00:00Z,1607126400000,SELL,0.32363124,18631.86,9.0448,6029.85,trailing_stop
2020-12-07T00:00:00Z,1607299200000,BUY,0.29006340,19378.03,8.4313,5620.86,vdo_trend_accel
2020-12-12T04:00:00Z,1607745600000,BUY,0.28457435,18300.30,7.8117,5207.80,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.28749604,18417.41,7.9424,5294.93,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.05891474,18803.35,1.6617,1107.79,vdo_trend_accel
2020-12-17T00:00:00Z,1608163200000,SELL,0.46052426,21314.19,14.7236,9815.70,mr_defensive_exit
2021-01-04T12:00:00Z,1609761600000,SELL,0.46052426,30712.25,21.2156,14143.74,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.14955123,49676.40,11.1437,7429.17,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.20321646,50308.24,15.3352,10223.46,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.09508746,52451.40,7.4812,4987.47,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.01076891,57237.24,0.9246,616.38,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,0.45862405,53151.86,36.5651,24376.72,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.14678509,58046.00,12.7804,8520.29,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.14678509,48521.41,10.6833,7122.22,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.06823121,39999.64,4.0938,2729.22,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.04734568,40565.93,2.8809,1920.62,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.03044014,37495.98,1.7121,1141.38,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.14601703,33283.11,7.2899,4859.90,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.03292206,42248.58,2.0864,1390.91,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.04161361,42472.85,2.6512,1767.45,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.04348169,39791.93,2.5953,1730.22,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.01482966,43843.84,0.9753,650.19,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.01451252,44617.12,0.9713,647.51,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.02374784,45916.64,1.6356,1090.42,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.01979979,46506.33,1.3812,920.82,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.19090717,44002.93,12.6007,8400.48,trailing_stop
2021-08-19T20:00:00Z,1629403200000,BUY,0.17555381,46756.72,12.3125,8208.32,vdo_trend_accel
2021-08-20T08:00:00Z,1629446400000,BUY,0.17975212,46880.33,12.6403,8426.84,vdo_trend_accel
2021-08-20T20:00:00Z,1629489600000,BUY,0.03519005,48732.86,2.5724,1714.91,vdo_trend_accel
2021-08-23T04:00:00Z,1629691200000,BUY,0.06385066,50310.27,4.8185,3212.34,vdo_trend_accel
2021-08-26T12:00:00Z,1629979200000,SELL,0.45434665,46789.08,31.8877,21258.46,trailing_stop
2021-08-27T16:00:00Z,1630080000000,BUY,0.18225957,48232.86,13.1863,8790.90,vdo_trend_accel
2021-08-28T04:00:00Z,1630123200000,BUY,0.19472221,48901.87,14.2834,9522.28,vdo_trend_accel
2021-08-28T16:00:00Z,1630166400000,BUY,0.10717789,48859.94,7.8551,5236.71,vdo_trend
2021-08-29T04:00:00Z,1630209600000,BUY,0.02308113,48271.83,1.6713,1114.17,vdo_trend
2021-09-02T04:00:00Z,1630555200000,BUY,0.00857681,49607.45,0.6382,425.47,vdo_trend_accel
2021-09-02T16:00:00Z,1630598400000,BUY,0.01829024,49590.25,1.3605,907.02,vdo_trend
2021-09-06T00:00:00Z,1630886400000,BUY,0.00863042,51808.65,0.6707,447.13,vdo_trend_accel
2021-09-08T04:00:00Z,1631073600000,SELL,0.54273826,46403.96,37.7778,25185.21,trailing_stop
2021-09-11T08:00:00Z,1631347200000,BUY,0.17872029,45089.03,12.0875,8058.32,vdo_trend
2021-09-20T08:00:00Z,1632124800000,SELL,0.17872029,44785.19,12.0060,8004.02,trailing_stop
2021-09-22T16:00:00Z,1632326400000,BUY,0.18618331,43266.19,12.0832,8055.44,vdo_trend_accel
2021-09-23T04:00:00Z,1632369600000,BUY,0.20900001,44118.67,13.8312,9220.80,vdo_trend_accel
2021-09-23T16:00:00Z,1632412800000,BUY,0.08812809,43791.39,5.7889,3859.25,vdo_trend
2021-09-24T04:00:00Z,1632456000000,BUY,0.03013568,44327.33,2.0038,1335.83,vdo_trend
2021-09-24T20:00:00Z,1632513600000,BUY,0.02543696,42413.81,1.6183,1078.88,vdo_trend_accel
2021-09-25T16:00:00Z,1632585600000,BUY,0.01550717,42712.65,0.9935,662.35,vdo_trend
2021-09-27T04:00:00Z,1632715200000,BUY,0.01286183,44082.79,0.8505,566.99,vdo_trend_accel
2021-09-29T00:00:00Z,1632873600000,SELL,0.56725304,40984.00,34.8724,23248.30,emergency_dd
2021-09-30T20:00:00Z,1633032000000,BUY,0.16556060,43575.86,10.8217,7214.45,vdo_trend_accel
2021-10-01T08:00:00Z,1633075200000,BUY,0.16923332,44833.22,11.3809,7587.27,vdo_trend_accel
2021-10-01T20:00:00Z,1633118400000,BUY,0.04951157,48078.03,3.5706,2380.42,vdo_trend_accel
2021-10-02T08:00:00Z,1633161600000,BUY,0.02413302,47772.74,1.7294,1152.90,vdo_trend
