time,ts_ms,side,qty,price,fee,notional,reason
2019-11-05T00:00:00Z,1572912000000,BUY,0.07773657,9401.79,1.0963,730.86,vdo_trend_accel
2019-11-15T04:00:00Z,1573790400000,SELL,2.14368561,8549.57,27.4914,18327.60,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.80320338,8490.49,10.2294,6819.59,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.80320338,7623.80,9.1852,6123.46,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.20761247,8944.48,2.7855,1856.99,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.11998857,9166.90,1.6499,1099.92,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.13626148,8723.72,1.7831,1188.71,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.13824144,8691.45,1.8023,1201.52,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.07141656,8507.00,0.9113,607.54,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.10879465,8370.61,1.3660,910.68,vdo_trend
2020-01-26T04:00:00Z,1580011200000,BUY,0.05294973,8376.58,0.6653,443.54,vdo_trend
2020-01-26T12:00:00Z,1580040000000,BUY,0.06364612,8487.63,0.8103,540.20,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.02738963,8575.56,0.3523,234.88,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02718045,8916.48,0.3635,242.35,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.45425191,9428.59,6.4244,4282.96,vdo_trend_accel
2020-02-05T20:00:00Z,1580932800000,BUY,0.49694471,9665.59,7.2049,4803.26,vdo_trend_accel
2020-02-06T04:00:00Z,1580961600000,BUY,0.06035542,9644.84,0.8732,582.12,vdo_trend_accel
2020-02-11T08:00:00Z,1581408000000,SELL,1.96503315,9730.13,28.6800,19120.03,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.59120869,9840.52,8.7267,5817.80,vdo_trend_accel
2020-02-19T00:00:00Z,1582070400000,BUY,0.68872554,10174.95,10.5116,7007.75,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.32271787,9704.26,4.6976,3131.74,vdo_trend_accel
2020-02-21T20:00:00Z,1582315200000,BUY,0.22551487,9691.52,3.2784,2185.58,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.17015382,9677.58,2.4700,1646.68,vdo_trend_accel
2020-02-26T04:00:00Z,1582689600000,SELL,1.99832078,9160.96,27.4598,18306.54,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.69686378,8699.49,9.0935,6062.36,vdo_trend_accel
2020-02-29T08:00:00Z,1582963200000,BUY,0.73244022,8754.57,9.6183,6412.20,vdo_trend_accel
2020-02-29T16:00:00Z,1582992000000,BUY,0.36936017,8658.65,4.7972,3198.16,vdo_trend_accel
2020-03-01T00:00:00Z,1583020800000,BUY,0.07975957,8532.14,1.0208,680.52,vdo_trend
2020-03-02T04:00:00Z,1583121600000,BUY,0.06481751,8610.59,0.8372,558.12,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.04749635,8891.77,0.6335,422.33,vdo_trend_accel
2020-03-08T04:00:00Z,1583640000000,SELL,1.99073759,8738.18,26.0931,17395.41,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.80782596,7931.73,9.6112,6407.45,vdo_trend_accel
2020-03-11T12:00:00Z,1583928000000,BUY,0.38704501,7829.50,4.5456,3030.37,vdo_trend
2020-03-12T00:00:00Z,1583971200000,BUY,0.32658927,7942.52,3.8909,2593.94,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.52146023,7384.73,16.8534,11235.57,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.11274895,8775.95,1.4842,989.48,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.05631144,9996.29,0.8444,562.91,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.16906039,8614.11,2.1845,1456.30,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.61846522,9832.47,9.1216,6081.04,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.61638184,9870.37,9.1259,6083.92,vdo_trend_accel
2020-05-20T16:00:00Z,1589990400000,SELL,1.23484706,9405.10,17.4208,11613.86,emergency_dd
2020-05-23T04:00:00Z,1590206400000,BUY,0.53796099,9295.40,7.5008,5000.56,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.41683560,9207.98,5.7573,3838.21,vdo_trend
2020-05-24T00:00:00Z,1590278400000,BUY,0.27684486,9188.19,3.8156,2543.70,vdo_trend
2020-05-26T08:00:00Z,1590480000000,BUY,0.23292516,8965.79,3.1325,2088.36,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.11942556,8849.84,1.5853,1056.90,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.07075473,9213.28,0.9778,651.88,vdo_trend_accel
2020-05-28T08:00:00Z,1590652800000,BUY,0.04369946,9159.21,0.6004,400.25,vdo_trend
2020-05-28T16:00:00Z,1590681600000,BUY,0.06554609,9509.31,0.9349,623.30,vdo_trend_accel
2020-06-03T04:00:00Z,1591156800000,SELL,1.76399245,9482.09,25.0895,16726.34,trailing_stop
2020-06-04T16:00:00Z,1591286400000,BUY,0.51445808,9839.23,7.5928,5061.87,vdo_trend_accel
2020-06-05T00:00:00Z,1591315200000,BUY,0.36477106,9797.93,5.3610,3574.00,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.28825374,9785.29,4.2310,2820.65,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.17862237,9482.82,2.5408,1693.84,vdo_trend_accel
2020-06-14T08:00:00Z,1592121600000,BUY,0.12098660,9423.97,1.7103,1140.17,vdo_trend
2020-06-14T16:00:00Z,1592150400000,BUY,0.12894369,9428.78,1.8237,1215.78,vdo_trend
2020-06-16T00:00:00Z,1592265600000,BUY,0.08842078,9435.48,1.2514,834.29,vdo_trend_accel
2020-06-16T08:00:00Z,1592294400000,BUY,0.05575780,9513.61,0.7957,530.46,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.74021411,8928.51,23.3063,15537.53,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.51129311,9167.26,7.0307,4687.16,vdo_trend_accel
2020-06-30T04:00:00Z,1593489600000,BUY,0.47286597,9170.83,6.5049,4336.58,vdo_trend
2020-06-30T12:00:00Z,1593518400000,BUY,0.21875023,9158.04,3.0050,2003.32,vdo_trend_accel
2020-07-01T16:00:00Z,1593619200000,BUY,0.18926668,9273.10,2.6326,1755.09,vdo_trend_accel
2020-07-02T00:00:00Z,1593648000000,BUY,0.09298029,9241.22,1.2889,859.25,vdo_trend
2020-07-04T20:00:00Z,1593892800000,BUY,0.11785576,9138.44,1.6155,1077.02,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.05387080,9314.33,0.7527,501.77,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.65688285,11060.29,27.4884,18325.61,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.55131364,12021.41,9.9414,6627.57,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.54236950,11791.55,9.5931,6395.38,vdo_trend_accel
2020-08-14T08:00:00Z,1597392000000,BUY,0.22243287,11709.06,3.9067,2604.48,vdo_trend
2020-08-15T04:00:00Z,1597464000000,BUY,0.13328775,11900.56,2.3793,1586.20,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.04639095,12434.26,0.8653,576.84,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.49579471,11519.70,25.8467,17231.11,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.49524596,11675.18,8.6731,5782.08,vdo_trend_accel
2020-08-23T08:00:00Z,1598169600000,BUY,0.31591652,11628.08,5.5103,3673.50,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.22034685,11770.33,3.8903,2593.56,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.14758307,11759.94,2.6034,1735.57,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.10871630,11626.06,1.8959,1263.94,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.09618064,11614.70,1.6757,1117.11,vdo_trend_accel
2020-08-30T20:00:00Z,1598817600000,BUY,0.06623945,11654.24,1.1580,771.97,vdo_trend_accel
2020-08-31T04:00:00Z,1598846400000,BUY,0.04654350,11690.76,0.8162,544.13,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.49677229,10659.61,23.9325,15955.01,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.57229996,10240.59,8.7910,5860.69,vdo_trend_accel
2020-09-06T16:00:00Z,1599408000000,BUY,0.52279269,10183.62,7.9859,5323.92,vdo_trend
2020-09-07T00:00:00Z,1599436800000,BUY,0.31937730,10266.15,4.9182,3278.77,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.06715564,10123.93,1.0198,679.88,vdo_trend
2020-09-07T16:00:00Z,1599494400000,BUY,0.03926868,10154.15,0.5981,398.74,vdo_trend
2020-09-08T00:00:00Z,1599523200000,BUY,0.05366871,10383.83,0.8359,557.29,vdo_trend_accel
2020-09-21T12:00:00Z,1600689600000,SELL,1.57456298,10625.83,25.0965,16731.03,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.41231718,10716.55,6.6279,4418.62,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.35220202,10739.32,5.6736,3782.41,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.29145417,10742.74,4.6965,3131.02,vdo_trend_accel
2020-09-28T04:00:00Z,1601265600000,BUY,0.22120990,10896.10,3.6155,2410.32,vdo_trend_accel
2020-09-28T12:00:00Z,1601294400000,BUY,0.11585658,10888.79,1.8923,1261.54,vdo_trend
2020-10-04T08:00:00Z,1601798400000,BUY,0.11829766,10623.45,1.8851,1256.73,vdo_trend_accel
2020-10-04T16:00:00Z,1601827200000,BUY,0.04924931,10602.04,0.7832,522.14,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.56058683,13125.73,30.7258,20483.85,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.45103667,13589.72,9.1942,6129.46,vdo_trend
2020-10-31T16:00:00Z,1604160000000,BUY,0.53224826,13865.87,11.0701,7380.08,vdo_trend_accel
2020-11-01T00:00:00Z,1604188800000,BUY,0.13730827,13804.79,2.8433,1895.51,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.10214056,13813.80,2.1164,1410.95,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.14154805,14037.56,2.9805,1986.99,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.05299322,14116.37,1.1221,748.07,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.03053534,15590.06,0.7141,476.05,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.44781038,17593.31,38.2077,25471.78,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.53706922,17177.45,13.8382,9225.48,vdo_trend_accel
2020-11-28T20:00:00Z,1606593600000,BUY,0.40289593,17832.32,10.7769,7184.57,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.16045634,18107.84,4.3583,2905.52,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.10877354,18203.19,2.9700,1980.03,vdo_trend
2020-11-30T08:00:00Z,1606723200000,BUY,0.09070196,18641.68,2.5363,1690.84,vdo_trend_accel
2020-11-30T16:00:00Z,1606752000000,BUY,0.10259448,19311.18,2.9718,1981.22,vdo_trend_accel
2020-12-08T12:00:00Z,1607428800000,SELL,1.40249146,18744.19,39.4329,26288.57,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.52793293,18300.30,14.4920,9661.33,vdo_trend_accel
2020-12-12T12:00:00Z,1607774400000,BUY,0.52332099,18524.61,14.5415,9694.32,vdo_trend_accel
2020-12-12T20:00:00Z,1607803200000,BUY,0.38218051,18824.10,10.7913,7194.20,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.43343443,34337.89,73.8317,49221.11,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.15696514,34708.58,8.1721,5448.04,vdo_trend
2021-01-14T00:00:00Z,1610582400000,BUY,0.19389470,37408.76,10.8800,7253.36,vdo_trend_accel
2021-01-14T08:00:00Z,1610611200000,BUY,0.05903920,38237.73,3.3863,2257.52,vdo_trend_accel
2021-01-15T00:00:00Z,1610668800000,BUY,0.01719712,39184.36,1.0108,673.86,vdo_trend
2021-01-17T08:00:00Z,1610870400000,SELL,0.42709616,34726.16,22.2471,14831.41,trailing_stop
2021-01-18T16:00:00Z,1610985600000,BUY,0.15217075,36442.41,8.3182,5545.47,vdo_trend_accel
2021-01-19T00:00:00Z,1611014400000,BUY,0.12509722,36659.09,6.8789,4585.95,vdo_trend_accel
2021-01-19T08:00:00Z,1611043200000,BUY,0.29255111,37205.10,16.3266,10884.39,vdo_trend_accel
2021-01-22T00:00:00Z,1611273600000,SELL,0.56981908,30821.15,26.3437,17562.48,fixed_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.12930976,32397.37,6.2839,4189.30,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.14031447,31908.99,6.7159,4477.29,vdo_trend_accel
2021-01-24T00:00:00Z,1611446400000,BUY,0.04539059,32110.09,2.1862,1457.50,vdo_trend
2021-01-24T08:00:00Z,1611475200000,BUY,0.27218689,32830.02,13.4038,8935.90,vdo_trend_accel
2021-01-25T12:00:00Z,1611576000000,BUY,0.14534688,33218.44,7.2423,4828.20,vdo_trend
2021-01-25T20:00:00Z,1611604800000,BUY,0.11000823,33444.96,5.5188,3679.22,vdo_trend
2021-01-27T12:00:00Z,1611748800000,SELL,0.84255683,30605.11,38.6798,25786.55,trailing_stop
2021-02-06T04:00:00Z,1612584000000,BUY,0.30645579,39426.32,18.1236,12082.42,vdo_trend_accel
2021-02-06T12:00:00Z,1612612800000,BUY,0.37236594,40239.73,22.4759,14983.90,vdo_trend_accel
2021-02-06T20:00:00Z,1612641600000,BUY,0.14812692,40219.61,8.9364,5957.61,vdo_trend
2021-02-16T12:00:00Z,1613476800000,BUY,0.02242551,48964.42,1.6471,1098.05,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.02650711,51167.90,2.0345,1356.31,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.87588127,51848.84,68.1201,45413.43,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.12565257,49645.37,9.3571,6238.07,vdo_trend_accel
2021-03-02T08:00:00Z,1614672000000,BUY,0.24117411,48379.94,17.5020,11667.99,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.18362647,51717.51,14.2451,9496.70,vdo_trend_accel
2021-03-06T16:00:00Z,1615046400000,SELL,0.55045316,47220.62,38.9891,25992.74,trailing_stop
2021-03-07T08:00:00Z,1615104000000,BUY,0.29105486,50091.89,21.8692,14579.49,vdo_trend_accel
2021-03-07T16:00:00Z,1615132800000,BUY,0.20438062,50635.83,15.5235,10348.98,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.12537084,50649.10,9.5249,6349.92,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.10720549,52427.57,8.4308,5620.52,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.12992583,59913.45,11.6765,7784.30,vdo_trend_accel
2021-03-13T20:00:00Z,1615665600000,BUY,0.05839884,60834.35,5.3290,3552.66,vdo_trend_accel
2021-03-14T04:00:00Z,1615694400000,BUY,0.01506105,61417.67,1.3875,925.01,vdo_trend_accel
2021-03-16T00:00:00Z,1615852800000,SELL,0.93139753,55549.61,77.6082,51738.77,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.27058156,59303.77,24.0698,16046.51,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.21478035,55820.79,17.9838,11989.21,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.15367723,57912.01,13.3496,8899.76,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.07689175,58668.81,6.7667,4511.15,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.07919353,59288.74,7.0429,4695.28,vdo_trend_accel
2021-04-10T12:00:00Z,1618056000000,BUY,0.06630884,60636.53,6.0311,4020.74,vdo_trend_accel
2021-04-12T08:00:00Z,1618214400000,BUY,0.02138348,60771.73,1.9493,1299.51,vdo_trend_accel
