time,ts_ms,side,qty,price,fee,notional,reason
2020-11-04T00:00:00Z,1604448000000,BUY,0.05909534,14031.24,0.8292,829.18,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.02174803,14110.02,0.3069,306.87,vdo_trend_accel
2020-11-18T12:00:00Z,1605700800000,BUY,0.01121686,18260.03,0.2048,204.82,vdo_trend_accel
2020-11-24T12:00:00Z,1606219200000,BUY,0.03175165,19075.48,0.6057,605.68,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,0.39122173,17601.24,6.8860,6885.99,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.18123258,17169.73,3.1117,3111.71,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.05831109,18099.70,1.0554,1055.41,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.04064596,18195.00,0.7396,739.55,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.04249938,18611.17,0.7910,790.96,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.05586511,19706.70,1.1009,1100.92,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.03906757,19436.09,0.7593,759.32,vdo_trend
2020-12-09T00:00:00Z,1607472000000,SELL,0.41762169,18314.03,7.6483,7648.34,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.12793461,18292.07,2.3402,2340.19,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.14147560,18409.13,2.6044,2604.44,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.08495260,18794.89,1.5967,1596.68,vdo_trend_accel
2020-12-14T04:00:00Z,1607918400000,BUY,0.02252065,19271.27,0.4340,434.00,vdo_trend
2020-12-16T16:00:00Z,1608134400000,BUY,0.02453789,20672.74,0.5073,507.27,vdo_trend_accel
2020-12-17T04:00:00Z,1608177600000,BUY,0.03676053,21764.62,0.8001,800.08,vdo_trend_accel
2020-12-17T16:00:00Z,1608220800000,BUY,0.03449472,23346.65,0.8053,805.34,vdo_trend_accel
2020-12-25T00:00:00Z,1608854400000,BUY,0.14888265,23742.04,3.5348,3534.78,vdo_trend_accel
2020-12-25T12:00:00Z,1608897600000,BUY,0.13390782,24587.92,3.2925,3292.51,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,0.75546708,34353.35,25.9528,25952.82,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.08241238,34692.97,2.8591,2859.13,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.09087939,37065.51,3.3685,3368.49,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02331687,39898.91,0.9303,930.32,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.02166502,36426.02,0.7892,789.17,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.23948215,36488.37,8.7383,8738.31,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.45775580,35043.21,16.0412,16041.23,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.06404029,32382.80,2.0738,2073.80,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.06886420,31894.63,2.1964,2196.40,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.02713055,32497.93,0.8817,881.69,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.10928565,33203.50,3.6287,3628.67,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.11651825,39408.59,4.5918,4591.82,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.07270669,40887.60,2.9728,2972.80,vdo_trend_accel
2021-02-07T16:00:00Z,1612713600000,SELL,0.45854563,37900.27,17.3790,17379.00,trailing_stop
2021-02-08T16:00:00Z,1612800000000,BUY,0.08766998,43727.27,3.8336,3833.57,vdo_trend_accel
2021-02-09T08:00:00Z,1612857600000,BUY,0.01229932,47531.52,0.5846,584.61,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.09904433,46612.18,4.6167,4616.67,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.07345626,47987.24,3.5250,3524.96,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.09812303,48751.98,4.7837,4783.69,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.03618911,48942.40,1.7712,1771.18,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.03377657,51144.89,1.7275,1727.50,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.02469651,52171.04,1.2884,1288.44,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.46525511,51872.19,24.1338,24133.80,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.06818114,49623.04,3.3834,3383.36,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.11003285,48871.01,5.3774,5377.42,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.10603653,51694.25,5.4815,5481.48,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.07815376,50069.37,3.9131,3913.11,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.04857501,50626.32,2.4592,2459.17,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.04146932,52403.99,2.1732,2173.16,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.05392380,59886.50,3.2293,3229.31,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.01552753,61222.04,0.9506,950.63,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,0.52189994,54242.81,28.3093,28309.32,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.15067445,59277.10,8.9315,8931.54,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.11964856,55795.68,6.6759,6675.87,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.08564628,57885.96,4.9577,4957.72,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.04287326,58642.43,2.5142,2514.19,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.04417107,59262.08,2.6177,2617.67,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.02077516,60280.40,1.2523,1252.34,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.01673238,60744.40,1.0164,1016.40,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,0.48052117,60231.51,28.9425,28942.52,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.16114005,49654.06,8.0013,8001.26,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.21901681,50285.62,11.0134,11013.40,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.10258407,52427.81,5.3783,5378.26,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.05798923,57211.50,3.3177,3317.65,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.01835301,58209.59,1.0683,1068.32,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,0.55908317,53175.79,29.7297,29729.69,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.16871559,58019.90,9.7889,9788.86,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.16871559,48543.26,8.1900,8190.01,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.07275167,39981.65,2.9087,2908.73,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.05048890,40547.68,2.0472,2047.21,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.03246558,37479.11,1.2168,1216.78,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.15570615,33298.10,5.1847,5184.72,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.06304764,42229.58,2.6625,2662.48,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.05286523,41615.02,2.2000,2199.99,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.03379875,42453.75,1.4349,1434.88,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.03068098,39774.04,1.2203,1220.31,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.02378464,43824.12,1.0423,1042.34,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.02128806,44597.06,0.9494,949.38,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.01565359,45895.99,0.7184,718.44,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.01293299,46485.42,0.6012,601.20,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.25405187,44022.75,11.1841,11184.06,trailing_stop
2021-08-19T20:00:00Z,1629403200000,BUY,0.18815068,46735.69,8.7934,8793.35,vdo_trend_accel
2021-08-20T08:00:00Z,1629446400000,BUY,0.19272634,46859.24,9.0310,9031.01,vdo_trend_accel
2021-08-20T20:00:00Z,1629489600000,BUY,0.07551348,48710.94,3.6783,3678.33,vdo_trend_accel
2021-08-23T04:00:00Z,1629691200000,BUY,0.05625593,50287.65,2.8290,2828.98,vdo_trend_accel
2021-08-26T12:00:00Z,1629979200000,SELL,0.51264643,46810.14,23.9971,23997.05,trailing_stop
2021-08-27T16:00:00Z,1630080000000,BUY,0.19044558,48211.17,9.1816,9181.60,vdo_trend_accel
2021-08-28T04:00:00Z,1630123200000,BUY,0.20884950,48879.87,10.2085,10208.54,vdo_trend_accel
2021-08-28T16:00:00Z,1630166400000,BUY,0.11335932,48837.97,5.5362,5536.24,vdo_trend
2021-08-29T04:00:00Z,1630209600000,BUY,0.01651092,48250.12,0.7967,796.65,vdo_trend
2021-09-02T04:00:00Z,1630555200000,BUY,0.02274489,49585.14,1.1278,1127.81,vdo_trend_accel
2021-09-02T16:00:00Z,1630598400000,BUY,0.02007796,49567.95,0.9952,995.22,vdo_trend
2021-09-06T00:00:00Z,1630886400000,BUY,0.01895841,51785.35,0.9818,981.77,vdo_trend_accel
2021-09-08T04:00:00Z,1631073600000,SELL,0.59094658,46424.86,27.4346,27434.61,trailing_stop
2021-09-11T08:00:00Z,1631347200000,BUY,0.14418386,45068.75,6.4982,6498.19,vdo_trend
2021-09-20T08:00:00Z,1632124800000,SELL,0.14418386,44805.36,6.4602,6460.21,trailing_stop
2021-09-22T16:00:00Z,1632326400000,BUY,0.14882594,43246.74,6.4362,6436.24,vdo_trend_accel
2021-09-23T04:00:00Z,1632369600000,BUY,0.20906472,44098.82,9.2195,9219.51,vdo_trend_accel
2021-09-23T16:00:00Z,1632412800000,BUY,0.05158963,43771.69,2.2582,2258.17,vdo_trend
2021-09-24T04:00:00Z,1632456000000,BUY,0.02293071,44307.40,1.0160,1016.00,vdo_trend
2021-09-27T04:00:00Z,1632715200000,BUY,0.01571266,44062.96,0.6923,692.35,vdo_trend_accel
2021-10-01T08:00:00Z,1633075200000,BUY,0.02971110,44813.06,1.3314,1331.45,vdo_trend_accel
2021-10-01T20:00:00Z,1633118400000,BUY,0.07220079,48056.41,3.4697,3469.71,vdo_trend_accel
2021-10-02T08:00:00Z,1633161600000,BUY,0.02382889,47751.25,1.1379,1137.86,vdo_trend
2021-10-05T20:00:00Z,1633464000000,BUY,0.00841897,51218.27,0.4312,431.20,vdo_trend_accel
2021-10-11T08:00:00Z,1633939200000,BUY,0.01556996,56821.00,0.8847,884.70,vdo_trend_accel
2021-10-22T00:00:00Z,1634860800000,SELL,0.59785336,62158.95,37.1619,37161.94,trailing_stop
2021-10-25T04:00:00Z,1635134400000,BUY,0.18547394,62118.83,11.5214,11521.42,vdo_trend_accel
2021-10-25T16:00:00Z,1635177600000,BUY,0.14079741,63641.85,8.9606,8960.61,vdo_trend_accel
2021-10-29T16:00:00Z,1635523200000,BUY,0.08655354,62334.26,5.3953,5395.25,vdo_trend_accel
2021-11-01T08:00:00Z,1635753600000,BUY,0.05850359,62210.49,3.6395,3639.54,vdo_trend_accel
2021-11-02T12:00:00Z,1635854400000,BUY,0.05164104,62947.91,3.2507,3250.70,vdo_trend_accel
2021-11-07T04:00:00Z,1636257600000,BUY,0.03544200,62167.21,2.2033,2203.33,vdo_trend_accel
2021-11-07T20:00:00Z,1636315200000,BUY,0.02461583,62299.82,1.5336,1533.56,vdo_trend_accel
2021-11-12T12:00:00Z,1636718400000,SELL,0.58302736,63718.13,37.1494,37149.41,trailing_stop
2021-11-15T08:00:00Z,1636963200000,BUY,0.15117341,65615.78,9.9194,9919.36,vdo_trend
2021-11-23T20:00:00Z,1637697600000,BUY,0.22827223,57809.99,13.1964,13196.42,vdo_trend_accel
2021-11-24T20:00:00Z,1637784000000,BUY,0.08122312,56856.39,4.6181,4618.05,vdo_trend_accel
2021-11-25T08:00:00Z,1637827200000,BUY,0.04917194,57680.61,2.8363,2836.27,vdo_trend
2021-11-25T20:00:00Z,1637870400000,BUY,0.04207500,58886.21,2.4776,2477.64,vdo_trend_accel
2021-11-29T00:00:00Z,1638144000000,BUY,0.04347465,57306.40,2.4914,2491.38,vdo_trend_accel
2021-11-29T12:00:00Z,1638187200000,BUY,0.01703011,56914.58,0.9693,969.26,vdo_trend_accel
2021-12-04T08:00:00Z,1638604800000,SELL,0.61242046,47216.77,28.9165,28916.52,fixed_stop
2021-12-12T00:00:00Z,1639267200000,BUY,0.13828051,49417.16,6.8334,6833.43,vdo_trend_accel
2021-12-12T12:00:00Z,1639310400000,BUY,0.07441954,49151.35,3.6578,3657.82,vdo_trend
2021-12-13T00:00:00Z,1639353600000,BUY,0.04721780,50081.43,2.3647,2364.74,vdo_trend
2021-12-15T00:00:00Z,1639526400000,BUY,0.01159689,48363.54,0.5609,560.87,vdo_trend_accel
