time,ts_ms,side,qty,price,fee,notional,reason
2020-03-01T00:00:00Z,1583020800000,BUY,0.22072185,8532.14,2.8248,1883.23,vdo_dip_buy
2020-03-05T04:00:00Z,1583380800000,BUY,0.13265615,8878.55,1.7667,1177.79,vdo_trend_accel
2020-03-05T16:00:00Z,1583424000000,BUY,0.03995202,9094.61,0.5450,363.35,vdo_trend_accel
2020-03-06T08:00:00Z,1583481600000,BUY,0.06664051,9110.72,0.9107,607.14,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,1.73541016,8732.56,22.7319,15154.57,trailing_stop
2020-05-01T08:00:00Z,1588320000000,BUY,0.03857808,8775.95,0.5078,338.56,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.02029030,9996.29,0.3042,202.83,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.05886837,8614.11,0.7606,507.10,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.49371016,9832.47,7.2816,4854.39,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.58791141,9870.37,8.7044,5802.90,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.18874173,9295.40,2.6316,1754.43,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.14622862,9207.98,2.0197,1346.47,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.41659191,8709.42,18.5065,12337.70,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.58993370,8965.79,7.9338,5289.22,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.35689102,8849.84,4.7376,3158.43,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.10572464,9213.28,1.4611,974.07,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.09943522,9276.49,1.3836,922.41,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.12012725,9585.45,1.7272,1151.47,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.09270403,9564.07,1.3299,886.63,vdo_trend_accel
2020-05-31T00:00:00Z,1590883200000,BUY,0.08552655,9707.42,1.2454,830.24,vdo_trend_accel
2020-06-02T00:00:00Z,1591056000000,BUY,0.04614391,10212.92,0.7069,471.26,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.49648632,9639.94,21.6391,14426.04,trailing_stop
