time,ts_ms,side,qty,price,fee,notional,reason
2020-05-01T08:00:00Z,1588320000000,BUY,0.10719515,8772.00,0.9403,940.32,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.05354092,9991.79,0.5350,534.97,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.16073607,8617.99,1.3852,1385.22,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.58809744,9828.04,5.7798,5779.85,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.58631139,9865.93,5.7845,5784.51,vdo_trend_accel
2020-05-20T16:00:00Z,1589990400000,SELL,1.17440883,9409.33,11.0504,11050.40,emergency_dd
2020-05-23T04:00:00Z,1590206400000,BUY,0.51223221,9291.22,4.7593,4759.26,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.39706015,9203.84,3.6545,3654.48,vdo_trend
2020-05-26T08:00:00Z,1590480000000,BUY,0.32726267,8961.76,2.9328,2932.85,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.16790011,8845.86,1.4852,1485.22,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.09951948,9209.13,0.9165,916.49,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.07750468,9272.32,0.7186,718.65,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.07540288,9581.14,0.7224,722.45,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.65688218,9644.28,15.9794,15979.44,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.50113886,9793.52,4.9079,4907.92,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.39623879,9780.89,3.8756,3875.57,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.24562460,9478.55,2.3282,2328.17,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.33238706,9431.80,3.1350,3135.01,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.12718976,9431.24,1.1996,1199.56,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.04286038,9514.40,0.4078,407.79,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.04500222,9364.10,0.4214,421.41,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.69044167,8932.54,15.0999,15099.93,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.50028023,9163.14,4.5841,4584.14,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.30485273,9149.37,2.7892,2789.21,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.31972583,9268.93,2.9635,2963.52,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.27712012,9134.33,2.5313,2531.31,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.12678470,9310.14,1.1804,1180.38,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.06125537,9300.69,0.5697,569.72,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.05099725,9164.95,0.4674,467.39,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.64101623,11065.27,18.1583,18158.29,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.54089856,12016.01,6.4994,6499.44,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.53239627,11786.25,6.2750,6274.96,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.19380967,11767.28,2.2806,2280.61,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.14240602,11895.21,1.6939,1693.95,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.04960912,12428.67,0.6166,616.58,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.45911963,11524.89,16.8162,16816.19,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.48634470,11669.93,5.6756,5675.61,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.30662374,11765.04,3.6074,3607.44,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.20545046,11754.65,2.4150,2415.00,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.15139954,11620.83,1.7594,1759.39,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.13399199,11609.47,1.5556,1555.58,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.13693833,11717.61,1.6046,1604.59,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.04628151,11687.15,0.5409,540.90,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.46703028,10664.41,15.6450,15645.02,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.56209493,10235.99,5.7536,5753.60,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.56079559,10263.94,5.7560,5755.97,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.14696806,10119.37,1.4872,1487.22,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.08617968,10154.06,0.8751,875.07,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.08619015,10269.94,0.8852,885.17,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.04973255,10466.99,0.5206,520.55,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.03100751,10548.07,0.3271,327.07,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,1.52296848,10413.04,15.8587,15858.73,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.39664032,10711.73,4.2487,4248.70,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.33892122,10734.49,3.6381,3638.15,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.28057485,10737.91,3.0128,3012.79,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.21367781,10859.97,2.3205,2320.53,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.17707141,10618.67,1.8803,1880.26,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.10715077,10679.13,1.1443,1144.28,vdo_trend_accel
2020-11-07T20:00:00Z,1604779200000,SELL,1.51403638,14635.47,22.1586,22158.63,trailing_stop
2020-11-11T12:00:00Z,1605096000000,BUY,0.50015531,15583.05,7.7939,7793.94,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.41948571,15692.88,6.5829,6582.94,vdo_trend_accel
2020-11-12T12:00:00Z,1605182400000,BUY,0.21121728,15771.22,3.3312,3331.15,vdo_trend
2020-11-13T00:00:00Z,1605225600000,BUY,0.10007911,16300.81,1.6314,1631.37,vdo_trend_accel
2020-11-16T16:00:00Z,1605542400000,BUY,0.11458167,16459.05,1.8859,1885.91,vdo_trend_accel
2020-11-17T04:00:00Z,1605585600000,BUY,0.02267288,16582.69,0.3760,375.98,vdo_trend_accel
2020-11-26T16:00:00Z,1606406400000,SELL,1.36819197,16896.93,23.1182,23118.25,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.48950578,17169.73,8.4047,8404.68,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.25268817,18099.70,4.5736,4573.58,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.17137134,18195.00,3.1181,3118.10,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.14814148,18611.17,2.7571,2757.09,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.10588045,19706.70,2.0866,2086.55,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.09638131,19436.09,1.8733,1873.28,vdo_trend
2020-12-09T00:00:00Z,1607472000000,SELL,1.26396854,18314.03,23.1484,23148.36,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.46500647,18292.07,8.5059,8505.93,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.46283366,18409.13,8.5204,8520.37,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.32171415,18794.89,6.0466,6046.58,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.24955428,34353.35,42.9264,42926.37,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.13800106,34692.97,4.7877,4787.67,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.14768891,37065.51,5.4742,5474.16,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.03783816,39898.91,1.5097,1509.70,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.03819632,36426.02,1.3913,1391.34,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.40258335,36488.37,14.6896,14689.61,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.76430781,35043.21,26.7838,26783.80,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.12133777,32382.80,3.9293,3929.26,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.13168013,31894.63,4.1999,4199.89,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.05007658,32497.93,1.6274,1627.38,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.19908230,33203.50,6.6102,6610.23,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.17617284,39408.59,6.9427,6942.72,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.10987377,40887.60,4.4925,4492.47,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.01723618,46612.18,0.8034,803.42,vdo_trend
2021-02-14T08:00:00Z,1613289600000,BUY,0.04568371,48751.98,2.2272,2227.17,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.02797425,48942.40,1.3691,1369.13,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.03138740,51144.89,1.6053,1605.30,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.91050494,51872.19,47.2299,47229.88,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.13165565,49623.04,6.5332,6533.15,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.21246997,48871.01,10.3836,10383.62,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.20475320,51694.25,10.5846,10584.56,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.15091245,50069.37,7.5561,7556.09,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.09379683,50626.32,4.7486,4748.59,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.08007595,52403.99,4.1963,4196.30,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.10412517,59886.50,6.2357,6235.69,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.02998318,61222.04,1.8356,1835.63,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,1.00777241,54242.81,54.6644,54664.41,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.29094763,59277.10,17.2465,17246.53,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.23103762,55795.68,12.8909,12890.90,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.16538029,57885.96,9.5732,9573.20,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.08278692,58642.43,4.8548,4854.83,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.08529294,59262.08,5.0546,5054.64,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04011619,60280.40,2.4182,2418.22,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03230971,60744.40,1.9626,1962.63,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,0.92787129,60231.51,55.8871,55887.09,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.31115639,49654.06,15.4502,15450.18,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.42291458,50285.62,21.2665,21266.52,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.19808661,52427.81,10.3852,10385.25,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.11197538,57211.50,6.4063,6406.28,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.03543909,58209.59,2.0629,2062.89,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.07957205,53175.79,57.4071,57407.10,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.32578452,58019.90,18.9020,18901.98,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.32578452,48543.26,15.8146,15814.64,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.14048118,39981.65,5.6167,5616.67,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.09749249,40547.68,3.9531,3953.09,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.06269002,37479.11,2.3496,2349.57,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.30066369,33298.10,10.0115,10011.53,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.12394869,42229.58,5.2343,5234.30,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.10478020,41615.02,4.3604,4360.43,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.06553290,42453.75,2.7821,2782.12,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.06653127,39774.04,2.6462,2646.22,vdo_trend_accel
