time,ts_ms,side,qty,price,fee,notional,reason
2020-01-23T00:00:00Z,1579737600000,BUY,0.19137728,8687.55,1.6626,1662.60,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.09846180,8503.17,0.8372,837.24,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.14947777,8366.85,1.2507,1250.66,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.09265761,8389.46,0.7773,777.35,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.04793339,8571.70,0.4109,410.87,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02509958,8912.47,0.2237,223.70,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.67019424,9424.35,6.3161,6316.15,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.29695861,9617.32,2.8559,2855.95,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.13640887,9834.91,1.3416,1341.57,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.08484883,10058.19,0.8534,853.43,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.02463149,10157.30,0.2502,250.19,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,2.20211426,9740.55,21.4498,21449.81,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.67413087,9836.10,6.6308,6630.82,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.46110692,10156.06,4.6830,4683.03,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.52165960,9699.89,5.0600,5060.04,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.31220548,9682.37,3.0229,3022.89,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.32871073,9673.23,3.1797,3179.69,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,2.29781359,9143.05,21.0090,21009.02,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.80013794,8695.58,6.9577,6957.66,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.84440743,8701.73,7.3478,7347.81,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.32123204,8528.30,2.7396,2739.56,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.16060655,8606.72,1.3823,1382.30,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.10794086,8887.77,0.9594,959.35,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.06971651,8874.56,0.6187,618.70,vdo_trend_accel
2020-03-08T16:00:00Z,1583683200000,SELL,2.30404132,8396.23,19.3453,19345.26,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.89615939,7928.16,7.1049,7104.89,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.58437889,7938.94,4.6394,4639.35,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.48053828,7388.05,10.9383,10938.30,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.12568056,8772.00,1.1025,1102.47,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.06277386,9991.79,0.6272,627.22,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.18845442,8617.99,1.6241,1624.10,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.57703672,9828.04,5.6711,5671.14,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.68732826,9865.93,6.7811,6781.14,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.22091591,9291.22,2.0526,2052.58,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.17122489,9203.84,1.5759,1575.93,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.65650578,8713.35,14.4337,14433.71,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.69061030,8961.76,6.1891,6189.08,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.50161185,8845.86,4.4372,4437.19,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.26902600,9209.13,2.4775,2477.50,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.19209390,9272.32,1.7812,1781.16,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.08439724,9581.14,0.8086,808.62,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.12193418,9559.77,1.1657,1165.66,vdo_trend_accel
2020-06-06T00:00:00Z,1591401600000,SELL,1.85967348,9615.88,17.8824,17882.40,trailing_stop
2020-06-07T20:00:00Z,1591560000000,BUY,0.66816313,9780.89,6.5352,6535.23,vdo_trend_accel
