time,ts_ms,side,qty,price,fee,notional,reason
2019-08-17T16:00:00Z,1566057600000,BUY,0.50037735,10322.60,7.7478,5165.20,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.05305699,10123.09,0.8057,537.10,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,1.96763784,9976.79,29.4461,19630.70,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.33242453,10408.11,5.1899,3459.91,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.18015313,10144.75,2.7414,1827.61,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.20388855,10125.12,3.0966,2064.40,vdo_trend_accel
2019-08-31T00:00:00Z,1567209600000,BUY,0.26958985,9592.35,3.8790,2586.00,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.22504376,9632.65,3.2517,2167.77,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.09836958,9610.98,1.4181,945.43,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.43949752,9751.50,6.4286,4285.76,vdo_trend_accel
2019-09-02T16:00:00Z,1567440000000,BUY,0.04220743,9888.88,0.6261,417.38,vdo_trend_accel
2019-09-03T04:00:00Z,1567483200000,BUY,0.04284712,10395.72,0.6681,445.43,vdo_trend_accel
2019-09-06T12:00:00Z,1567771200000,BUY,0.07017207,10845.21,1.1415,761.03,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,1.90419354,10289.92,29.3910,19594.00,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.49307872,10168.91,7.5211,5014.07,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.39469457,10179.62,6.0268,4017.84,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.42158669,10425.43,6.5928,4395.22,vdo_trend_accel
2019-09-20T00:00:00Z,1568937600000,BUY,0.22794005,10253.95,3.5059,2337.29,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.08718045,10038.08,1.3127,875.12,vdo_trend_accel
2019-09-24T20:00:00Z,1569355200000,SELL,1.62448049,8353.72,20.3557,13570.46,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.43635663,8438.48,5.5233,3682.19,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.73442889,8394.78,9.2481,6165.37,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.51370296,7996.17,6.1615,4107.66,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.44522025,8185.65,5.4666,3644.42,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.12970873,9055.06,28.9270,19284.64,trailing_stop
2019-11-17T04:00:00Z,1573963200000,BUY,0.35310256,8490.49,4.4970,2998.02,vdo_trend_accel
2019-11-22T12:00:00Z,1574424000000,SELL,0.35310256,7095.78,3.7583,2505.54,fixed_stop
2020-01-17T08:00:00Z,1579248000000,BUY,0.11941180,8944.48,1.6021,1068.08,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.07637331,9166.90,1.0502,700.11,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.06439115,8723.72,0.8426,561.73,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.07408735,8691.45,0.9659,643.93,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.04464502,8507.00,0.5697,379.80,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.07438745,8370.61,0.9340,622.67,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.05563981,8393.24,0.7005,467.00,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.03413225,8575.56,0.4391,292.70,vdo_trend_accel
2020-01-28T04:00:00Z,1580184000000,BUY,0.02230827,9120.70,0.3052,203.47,vdo_trend_accel
2020-01-29T00:00:00Z,1580256000000,BUY,0.05313373,9384.72,0.7480,498.65,vdo_trend_accel
2020-02-06T04:00:00Z,1580961600000,BUY,0.12256542,9644.84,1.7732,1182.12,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.15236564,9839.33,2.2488,1499.18,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.37963450,10062.72,5.7302,3820.15,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.11290661,10161.87,1.7210,1147.34,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,1.38598232,9736.17,20.2412,13494.15,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.65598368,9840.52,9.6828,6455.22,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.14623892,10160.63,2.2288,1485.88,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.59434485,9704.26,8.6515,5767.68,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.31186202,9686.73,4.5314,3020.92,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.24427644,9677.58,3.5460,2364.00,vdo_trend_accel
2020-02-25T16:00:00Z,1582646400000,SELL,1.95270592,9385.80,27.4916,18327.70,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.73699470,8699.49,9.6172,6411.48,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.73601273,8705.65,9.6112,6407.47,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.25216153,8532.14,3.2272,2151.48,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.12966249,8610.59,1.6747,1116.47,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.08907723,8891.77,1.1881,792.05,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,1.94390868,8732.56,25.4630,16975.30,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.81034640,7931.73,9.6412,6427.45,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.50614360,7942.52,6.0301,4020.05,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.31649001,7384.73,14.5829,9721.92,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.13064409,8775.95,1.7198,1146.53,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.06389842,9996.29,0.9581,638.75,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.19454251,8614.11,2.5137,1675.81,trailing_stop
2020-05-23T04:00:00Z,1590206400000,BUY,0.22423085,9295.40,3.1265,2084.32,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.21812939,9207.98,3.0128,2008.53,vdo_trend
2020-05-26T08:00:00Z,1590480000000,BUY,0.66710453,8965.79,8.9717,5981.12,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.30934303,8849.84,4.1065,2737.64,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.05919087,9213.28,0.8180,545.34,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.05758444,9276.49,0.8013,534.18,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.03614354,9585.45,0.5197,346.45,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.06655130,9564.07,0.9548,636.50,vdo_trend_accel
2020-05-31T00:00:00Z,1590883200000,BUY,0.03272288,9707.42,0.4765,317.65,vdo_trend_accel
2020-06-02T00:00:00Z,1591056000000,BUY,0.02235620,10212.92,0.3425,228.32,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.69335703,9639.94,24.4858,16323.86,trailing_stop
2020-06-14T00:00:00Z,1592092800000,BUY,0.22698263,9482.82,3.2287,2152.43,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.38375026,9436.04,5.4316,3621.08,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.67972544,9435.48,9.6203,6413.53,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.23860332,9518.68,3.4068,2271.19,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.23252633,9368.31,3.2676,2178.38,vdo_trend_accel
2020-06-21T12:00:00Z,1592740800000,BUY,0.07970379,9367.86,1.1200,746.65,vdo_trend
2020-06-29T20:00:00Z,1593460800000,BUY,0.03418297,9167.26,0.4700,313.36,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.87547474,11060.29,31.1149,20743.30,trailing_stop
2020-08-14T00:00:00Z,1597363200000,BUY,0.63347338,11791.55,11.2045,7469.63,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.18586614,11772.57,3.2822,2188.12,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.19014218,11900.56,3.3942,2262.80,vdo_trend_accel
2020-08-19T20:00:00Z,1597867200000,SELL,1.00948170,11638.14,17.6227,11748.49,trailing_stop
2020-08-23T00:00:00Z,1598140800000,BUY,0.22848468,11675.18,4.0014,2667.60,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.18396528,11770.33,3.2480,2165.33,vdo_trend_accel
2020-08-25T12:00:00Z,1598356800000,BUY,0.15726437,11626.06,2.7425,1828.36,vdo_trend
2020-09-06T08:00:00Z,1599379200000,BUY,0.69347603,10240.59,10.6524,7101.61,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.57045939,10268.56,8.7867,5857.80,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.05036543,10123.93,0.7648,509.90,vdo_trend
2020-10-10T04:00:00Z,1602302400000,SELL,1.88401519,11401.55,32.2210,21480.69,trailing_stop
2020-10-10T20:00:00Z,1602360000000,BUY,0.50644296,11362.44,8.6316,5754.43,vdo_trend
2020-10-11T08:00:00Z,1602403200000,BUY,0.52018958,11361.36,8.8651,5910.06,vdo_trend_accel
2020-10-19T20:00:00Z,1603137600000,BUY,0.24848032,11701.67,4.3615,2907.64,vdo_trend_accel
2020-10-20T08:00:00Z,1603180800000,BUY,0.13165472,11747.19,2.3199,1546.57,vdo_trend
2020-10-20T20:00:00Z,1603224000000,BUY,0.20494250,11924.34,3.6657,2443.80,vdo_trend_accel
2020-10-21T08:00:00Z,1603267200000,BUY,0.10730548,12210.34,1.9654,1310.24,vdo_trend_accel
2020-10-21T20:00:00Z,1603310400000,BUY,0.03321731,12693.42,0.6325,421.64,vdo_trend_accel
2020-10-31T12:00:00Z,1604145600000,BUY,0.02206318,13953.94,0.4618,307.87,vdo_trend_accel
2020-11-01T00:00:00Z,1604188800000,BUY,0.03758280,13804.79,0.7782,518.82,vdo_trend
2020-11-07T20:00:00Z,1604779200000,SELL,1.81187884,14628.88,39.7586,26505.76,trailing_stop
2020-11-12T12:00:00Z,1605182400000,BUY,0.28776579,15778.32,6.8107,4540.46,vdo_trend
2020-11-13T00:00:00Z,1605225600000,BUY,0.09655972,16308.15,2.3621,1574.71,vdo_trend_accel
2020-11-17T04:00:00Z,1605585600000,BUY,0.15280061,16590.15,3.8025,2534.98,vdo_trend_accel
2020-11-17T16:00:00Z,1605628800000,BUY,0.09358089,17338.88,2.4339,1622.59,vdo_trend_accel
2020-11-18T04:00:00Z,1605672000000,BUY,0.28078718,18048.74,7.6018,5067.85,vdo_trend_accel
2020-11-24T12:00:00Z,1606219200000,BUY,0.08345165,19084.06,2.3889,1592.60,vdo_trend_accel
2020-11-26T16:00:00Z,1606406400000,SELL,0.99494584,16889.33,25.2060,16803.97,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.56158177,17177.45,14.4698,9646.55,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.11590659,18107.84,3.1482,2098.82,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.09820026,18203.19,2.6813,1787.56,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.05251564,18619.55,1.4667,977.82,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.10738227,19715.57,3.1757,2117.10,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.13802422,19444.83,4.0258,2683.86,vdo_trend
2020-12-09T00:00:00Z,1607472000000,SELL,1.07361074,18305.79,29.4799,19653.29,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.53254578,18300.30,14.6186,9745.75,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.52988123,18417.41,14.6386,9759.04,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.42292713,18803.35,11.9287,7952.45,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.48535414,34337.89,76.5059,51003.92,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.18451498,34708.58,9.6064,6404.25,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.06403247,37082.18,3.5617,2374.46,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.01364353,39916.86,0.8169,544.61,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.26219098,35027.44,13.7758,9183.88,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.16593485,32397.37,8.0638,5375.85,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.16910587,31908.99,8.0940,5396.00,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.01987221,32512.55,0.9691,646.10,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.09524863,33218.44,4.7460,3164.01,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.04923634,39426.32,2.9118,1941.21,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.23588253,40906.00,14.4735,9649.01,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.07595407,46633.15,5.3130,3541.98,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.05287070,48008.83,3.8074,2538.26,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.03115343,48773.92,2.2792,1519.47,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.01424321,51167.90,1.0932,728.79,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01514997,52194.52,1.1861,790.75,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.92465181,51848.84,71.9132,47942.13,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.05950000,49645.37,4.4308,2953.90,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.10525105,48893.00,7.7191,5146.04,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.12159496,51717.51,9.4329,6288.59,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.24046117,59913.45,21.6103,14406.86,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.19955790,61249.58,18.3343,12222.84,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,0.72636508,54218.40,59.0735,39382.35,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.12245538,59303.77,10.8931,7262.07,vdo_trend_accel
2021-04-10T12:00:00Z,1618056000000,BUY,0.08561478,60636.53,7.7871,5191.38,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,0.20807017,60204.40,18.7901,12526.74,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.36568026,49676.40,27.2485,18165.68,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.43225680,50308.24,32.6191,21746.08,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.20971435,52451.40,16.4997,10999.81,vdo_trend_accel
2021-05-01T00:00:00Z,1619827200000,BUY,0.01681326,57754.96,1.4566,971.05,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.02446468,53151.86,81.6783,54452.20,trailing_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.17558405,39999.64,10.5349,7023.30,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.11414284,40565.93,6.9455,4630.31,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.06762749,37495.98,3.8036,2535.76,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.35735438,33283.11,17.8408,11893.87,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.15432942,42248.58,9.7803,6520.20,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.12610303,41633.74,7.8752,5250.14,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.07606904,42472.85,4.8463,3230.87,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.02631067,39791.93,1.5704,1046.95,vdo_trend_accel
2021-08-08T04:00:00Z,1628395200000,BUY,0.01723347,44366.75,1.1469,764.59,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.01714813,45916.64,1.1811,787.38,vdo_trend_accel
2021-08-14T04:00:00Z,1628913600000,BUY,0.01574267,47587.55,1.1237,749.16,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.43293642,44002.93,28.5757,19050.47,trailing_stop
2021-08-20T16:00:00Z,1629475200000,BUY,0.13547335,48767.11,9.9100,6606.64,vdo_trend_accel
2021-08-23T04:00:00Z,1629691200000,BUY,0.42889754,50310.27,32.3669,21577.95,vdo_trend_accel
2021-08-27T16:00:00Z,1630080000000,BUY,0.09082450,48232.86,6.5711,4380.72,vdo_trend_accel
2021-08-28T04:00:00Z,1630123200000,BUY,0.12431344,48901.87,9.1187,6079.16,vdo_trend_accel
2021-09-02T20:00:00Z,1630612800000,BUY,0.05785057,49389.41,4.2858,2857.21,vdo_trend
2021-09-07T00:00:00Z,1630972800000,BUY,0.02451477,52718.88,1.9386,1292.39,vdo_trend_accel
2021-09-08T04:00:00Z,1631073600000,SELL,0.86187417,46403.96,59.9916,39994.38,trailing_stop
2021-09-11T08:00:00Z,1631347200000,BUY,0.46373087,45089.03,31.3638,20909.17,vdo_trend
2021-09-20T08:00:00Z,1632124800000,SELL,0.46373087,44785.19,31.1524,20768.28,trailing_stop
2021-09-22T16:00:00Z,1632326400000,BUY,0.48162099,43266.19,31.2569,20837.91,vdo_trend_accel
2021-09-23T04:00:00Z,1632369600000,BUY,0.47515845,44118.67,31.4450,20963.36,vdo_trend_accel
2021-09-23T16:00:00Z,1632412800000,BUY,0.20106148,43791.39,13.2071,8804.76,vdo_trend
2021-09-24T04:00:00Z,1632456000000,BUY,0.06080255,44327.33,4.0428,2695.22,vdo_trend
2021-09-24T12:00:00Z,1632484800000,SELL,1.21864348,41485.98,75.8349,50556.62,emergency_dd
2021-09-25T04:00:00Z,1632542400000,BUY,0.38939065,42650.73,24.9117,16607.79,vdo_trend
2021-09-25T16:00:00Z,1632585600000,BUY,0.27451757,42712.65,17.5881,11725.37,vdo_trend
2021-09-27T04:00:00Z,1632715200000,BUY,0.21595855,44082.79,14.2801,9520.06,vdo_trend_accel
2021-09-30T20:00:00Z,1633032000000,BUY,0.05029904,43575.86,3.2877,2191.82,vdo_trend_accel
2021-10-01T08:00:00Z,1633075200000,BUY,0.06426035,44833.22,4.3215,2881.00,vdo_trend_accel
2021-10-01T20:00:00Z,1633118400000,BUY,0.02758861,48078.03,1.9896,1326.41,vdo_trend_accel
2021-10-02T08:00:00Z,1633161600000,BUY,0.04616515,47772.74,3.3082,2205.44,vdo_trend
2021-10-05T20:00:00Z,1633464000000,BUY,0.03893155,51241.31,2.9924,1994.90,vdo_trend_accel
2021-10-06T16:00:00Z,1633536000000,BUY,0.02555519,55039.20,2.1098,1406.54,vdo_trend_accel
2021-10-11T08:00:00Z,1633939200000,BUY,0.05752922,56846.56,4.9055,3270.34,vdo_trend_accel
2021-10-22T00:00:00Z,1634860800000,SELL,1.19019587,62130.97,110.9220,73948.03,trailing_stop
2021-10-25T04:00:00Z,1635134400000,BUY,0.14952431,62146.78,13.9387,9292.45,vdo_trend_accel
2021-10-25T16:00:00Z,1635177600000,BUY,0.14282498,63670.48,13.6406,9093.74,vdo_trend_accel
2021-11-07T04:00:00Z,1636257600000,BUY,0.15136242,62195.18,14.1210,9414.01,vdo_trend_accel
2021-11-08T04:00:00Z,1636344000000,BUY,0.10920615,65265.22,10.6910,7127.36,vdo_trend_accel
2021-11-08T16:00:00Z,1636387200000,BUY,0.07678514,66448.41,7.6534,5102.25,vdo_trend_accel
2021-11-09T04:00:00Z,1636430400000,BUY,0.20816992,68558.51,21.4077,14271.82,vdo_trend_accel
2021-11-12T12:00:00Z,1636718400000,SELL,0.83787291,63689.45,80.0455,53363.67,trailing_stop
2021-11-29T00:00:00Z,1638144000000,BUY,0.22828948,57332.18,19.6325,13088.33,vdo_trend_accel
2021-11-29T12:00:00Z,1638187200000,BUY,0.12990779,56940.19,11.0955,7396.97,vdo_trend_accel
2021-12-04T08:00:00Z,1638604800000,SELL,0.35819727,47195.52,25.3580,16905.31,fixed_stop
2021-12-12T00:00:00Z,1639267200000,BUY,0.25387721,49439.39,18.8273,12551.54,vdo_trend_accel
2021-12-12T12:00:00Z,1639310400000,BUY,0.20307397,49173.47,14.9788,9985.85,vdo_trend
2021-12-15T00:00:00Z,1639526400000,BUY,0.12488235,48385.30,9.0637,6042.47,vdo_trend_accel
2021-12-15T12:00:00Z,1639569600000,BUY,0.10685470,48180.68,7.7225,5148.33,vdo_trend_accel
2021-12-25T08:00:00Z,1640419200000,BUY,0.22282280,50970.11,17.0360,11357.30,vdo_trend
2021-12-31T16:00:00Z,1640966400000,BUY,0.06766133,48053.39,4.8770,3251.36,vdo_trend_accel
2022-01-07T04:00:00Z,1641528000000,SELL,0.97917237,41761.32,61.3373,40891.53,fixed_stop
2023-03-30T08:00:00Z,1680163200000,BUY,0.13249083,28753.73,5.7144,3809.61,vdo_trend_accel
2023-04-10T20:00:00Z,1681156800000,BUY,0.28655100,29202.23,12.5519,8367.93,vdo_trend_accel
2023-04-11T08:00:00Z,1681200000000,BUY,0.61032581,30137.01,27.5901,18393.40,vdo_trend_accel
