time,ts_ms,side,qty,price,fee,notional,reason
2019-11-17T04:00:00Z,1573963200000,BUY,0.76383662,8484.55,2.2683,6480.81,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.76383662,7629.14,2.0396,5827.42,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.09884454,8938.22,0.3092,883.49,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.06430055,9160.49,0.2062,589.02,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.15758799,8717.61,0.4808,1373.79,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.15984093,8685.38,0.4859,1388.28,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.08224735,8501.05,0.2447,699.19,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.12487149,8364.76,0.3656,1044.52,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.07741675,8387.37,0.2273,649.32,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.04005440,8569.56,0.1201,343.25,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02097633,8910.24,0.0654,186.90,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.46657411,9422.00,1.5386,4396.06,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.24052548,9614.91,0.8094,2312.63,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.12510036,9832.45,0.4305,1230.04,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.08550332,10055.68,0.3009,859.79,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.02731958,10154.77,0.0971,277.42,vdo_trend_accel
2020-02-10T12:00:00Z,1581336000000,SELL,1.77116318,9818.46,6.0865,17390.10,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.56671018,9833.64,1.9505,5572.82,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.38777588,10153.53,1.3781,3937.29,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.43886271,9697.47,1.4896,4255.86,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.26284543,9679.95,0.8905,2544.33,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.27722698,9670.81,0.9384,2681.01,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,1.93342119,9145.34,6.1886,17681.79,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.67385681,8693.41,2.0503,5858.11,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.68367073,8699.56,2.0817,5947.63,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.23547671,8526.17,0.7027,2007.71,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.13149912,8604.57,0.3960,1131.49,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.09643230,8885.55,0.2999,856.85,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.06861258,8872.34,0.2131,608.75,vdo_trend_accel
2020-03-05T16:00:00Z,1583424000000,BUY,0.02068239,9088.25,0.0658,187.97,vdo_trend_accel
2020-03-06T08:00:00Z,1583481600000,BUY,0.03450940,9104.35,0.1100,314.19,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,1.94474005,8738.68,5.9481,16994.46,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.78383044,7926.18,2.1745,6212.78,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.42614774,7936.96,1.1838,3382.32,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.20997818,7389.90,3.1296,8941.62,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.11034567,8769.81,0.3387,967.71,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.04152754,9989.30,0.1452,414.83,vdo_trend_accel
2020-05-08T04:00:00Z,1588910400000,SELL,0.07593661,9927.71,0.2639,753.88,mr_defensive_exit
2020-05-10T00:00:00Z,1589068800000,SELL,0.07593661,9536.24,0.2535,724.15,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.51229956,9825.59,1.7618,5033.64,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.61037844,9863.47,2.1072,6020.45,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.19639985,9288.90,0.6385,1824.34,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.15228148,9201.54,0.4904,1401.22,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.47135933,8715.52,4.4883,12823.67,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.61406573,8959.52,1.9256,5501.73,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.37186102,8843.65,1.1510,3288.61,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.22051258,9206.83,0.7106,2030.22,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.17179911,9270.00,0.5574,1592.58,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.08360519,9578.74,0.2803,800.83,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.12912221,9557.38,0.4319,1234.07,vdo_trend_accel
2020-05-31T00:00:00Z,1590883200000,BUY,0.04001436,9700.63,0.1359,388.16,vdo_trend_accel
2020-06-02T04:00:00Z,1591070400000,BUY,0.03182473,10099.90,0.1125,321.43,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.66280493,9646.70,5.6142,16040.57,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.49692818,9791.08,1.7029,4865.46,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.39305641,9778.44,1.3452,3843.48,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.24375897,9476.18,0.8085,2309.90,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.32998575,9429.44,1.0891,3111.58,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.12641535,9428.88,0.4172,1191.95,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.04263576,9512.02,0.1419,405.55,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.04478555,9361.76,0.1467,419.27,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.67756597,8934.77,5.2460,14988.66,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.49695592,9160.85,1.5934,4552.54,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.30294131,9147.08,0.9699,2771.03,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.15891205,9266.61,0.5154,1472.58,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.35452081,9132.05,1.1331,3237.50,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.08116807,9307.81,0.2644,755.50,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.11024912,9298.37,0.3588,1025.14,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.09183931,9162.66,0.2945,841.49,vdo_trend_accel
2020-07-28T04:00:00Z,1595908800000,SELL,0.79829167,10967.59,3.0644,8755.33,mr_defensive_exit
2020-08-02T12:00:00Z,1596369600000,SELL,0.79829492,11102.21,3.1020,8862.84,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.53532001,12013.00,2.2508,6430.80,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.52716111,11783.30,2.1741,6211.70,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.19209165,11764.34,0.7909,2259.83,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.14122669,11892.24,0.5878,1679.50,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02461853,12425.57,0.1071,305.90,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.42041798,11527.77,5.7310,16374.25,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.48274606,11667.01,1.9713,5632.20,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.30448137,11762.10,1.2535,3581.34,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.20409127,11751.71,0.8394,2398.42,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.15045010,11617.92,0.6118,1747.92,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.13319850,11606.57,0.5411,1545.98,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.13619204,11714.68,0.5584,1595.45,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.04607882,11684.22,0.1884,538.40,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.45723817,10667.08,5.4406,15544.47,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.55890101,10233.43,2.0018,5719.47,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.55778472,10261.38,2.0033,5723.64,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.14638735,10116.84,0.5183,1480.98,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.08587276,10151.52,0.3051,871.74,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.08590978,10267.37,0.3087,882.07,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.04959459,10464.38,0.1816,518.98,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.03093424,10545.43,0.1142,326.21,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,1.51538445,10415.64,5.5243,15783.71,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.39506086,10709.05,1.4808,4230.73,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.33767571,10731.81,1.2684,3623.87,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.27964827,10735.23,1.0507,3002.09,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.21307273,10857.26,0.8097,2313.39,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.17667785,10616.01,0.6565,1875.61,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.10703033,10676.46,0.3999,1142.71,vdo_trend_accel
2020-10-22T04:00:00Z,1603339200000,SELL,0.75458287,12714.44,3.3579,9594.10,mr_defensive_exit
2020-10-28T20:00:00Z,1603915200000,SELL,0.75458287,13161.37,3.4760,9931.34,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.42854278,13580.21,2.0369,5819.70,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.39241574,13786.00,1.8934,5409.85,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.16033955,13804.14,0.7747,2213.35,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.22234221,14027.74,1.0916,3118.96,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.08338521,14106.49,0.4117,1176.27,vdo_trend_accel
2020-11-06T04:00:00Z,1604635200000,SELL,0.64351582,15426.60,3.4745,9927.26,mr_defensive_exit
2020-11-07T20:00:00Z,1604779200000,SELL,0.64350967,14639.13,3.2971,9420.42,trailing_stop
2020-11-11T12:00:00Z,1605096000000,BUY,0.41706121,15579.15,2.2741,6497.46,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.32806597,15688.96,1.8015,5147.01,vdo_trend_accel
2020-11-12T12:00:00Z,1605182400000,BUY,0.16351420,15767.28,0.9024,2578.17,vdo_trend
2020-11-18T04:00:00Z,1605672000000,SELL,0.45432061,18025.29,2.8662,8189.26,mr_defensive_exit
2020-11-22T12:00:00Z,1606046400000,SELL,0.45432077,17886.39,2.8442,8126.16,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.48112615,17165.44,2.8906,8258.74,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.09163401,18095.18,0.5803,1658.13,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.05143801,18190.46,0.3275,935.68,vdo_trend
2020-11-30T16:00:00Z,1606752000000,SELL,0.31209908,19286.09,2.1067,6019.17,mr_defensive_exit
2020-12-01T16:00:00Z,1606838400000,BUY,0.04150012,19269.14,0.2799,799.67,vdo_trend
2020-12-05T00:00:00Z,1607126400000,SELL,0.35359920,18644.92,2.3075,6592.83,trailing_stop
2020-12-07T00:00:00Z,1607299200000,BUY,0.31723597,19364.48,2.1501,6143.11,vdo_trend_accel
2020-12-12T04:00:00Z,1607745600000,BUY,0.31143282,18287.50,1.9934,5695.33,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.31494155,18404.53,2.0287,5796.35,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.06497723,18790.20,0.4273,1220.93,vdo_trend_accel
2020-12-17T00:00:00Z,1608163200000,SELL,0.50429379,21329.12,3.7646,10756.14,mr_defensive_exit
2021-01-04T12:00:00Z,1609761600000,SELL,0.50429379,30733.77,5.4246,15498.85,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.16403735,49641.65,2.8501,8143.08,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.22300578,50273.05,3.9239,11211.18,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.10455214,52414.71,1.9180,5480.07,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.01190213,57197.21,0.2383,680.77,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,0.50349739,53189.09,9.3732,26780.57,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.16147440,58005.40,3.2782,9366.39,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.16147440,48555.40,2.7442,7840.45,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.07513495,39971.66,1.0511,3003.27,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.05214921,40537.55,0.7399,2114.00,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.03353766,37469.75,0.4398,1256.65,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.16082182,33306.43,1.8747,5356.40,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.03627868,42219.02,0.5361,1531.65,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.04586112,42443.14,0.6813,1946.49,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.04792707,39764.10,0.6670,1905.78,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.01634879,43813.17,0.2507,716.29,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.01600037,44585.91,0.2497,713.39,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.02618473,45884.52,0.4205,1201.47,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.02183511,46473.80,0.3552,1014.76,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.21043586,44033.76,3.2432,9266.28,trailing_stop
2021-08-19T20:00:00Z,1629403200000,BUY,0.19366499,46724.01,3.1671,9048.81,vdo_trend_accel
2021-08-20T08:00:00Z,1629446400000,BUY,0.19844893,46847.53,3.2539,9296.84,vdo_trend_accel
2021-08-20T20:00:00Z,1629489600000,BUY,0.03890390,48698.77,0.6631,1894.57,vdo_trend_accel
2021-08-23T04:00:00Z,1629691200000,BUY,0.07061263,50275.08,1.2425,3550.06,vdo_trend_accel
2021-08-26T12:00:00Z,1629979200000,SELL,0.50163045,46821.85,8.2205,23487.27,trailing_stop
2021-08-27T16:00:00Z,1630080000000,BUY,0.20163462,48199.12,3.4015,9718.61,vdo_trend_accel
2021-08-28T04:00:00Z,1630123200000,BUY,0.21560853,48867.66,3.6877,10536.28,vdo_trend_accel
2021-08-28T16:00:00Z,1630166400000,BUY,0.11889990,48825.76,2.0319,5805.38,vdo_trend
2021-08-29T04:00:00Z,1630209600000,BUY,0.02566736,48238.06,0.4334,1238.14,vdo_trend
2021-09-02T04:00:00Z,1630555200000,BUY,0.00954463,49572.75,0.1656,473.15,vdo_trend_accel
2021-09-02T16:00:00Z,1630598400000,BUY,0.02036064,49555.56,0.3531,1008.98,vdo_trend
2021-09-06T00:00:00Z,1630886400000,BUY,0.00961770,51772.41,0.1743,497.93,vdo_trend_accel
2021-09-08T04:00:00Z,1631073600000,SELL,0.60133338,46436.47,9.7733,27923.80,trailing_stop
2021-09-11T08:00:00Z,1631347200000,BUY,0.19842162,45057.48,3.1291,8940.38,vdo_trend
2021-09-20T08:00:00Z,1632124800000,SELL,0.19842162,44816.56,3.1124,8892.57,trailing_stop
2021-09-22T16:00:00Z,1632326400000,BUY,0.20694194,43235.93,3.1316,8947.33,vdo_trend_accel
2021-09-23T04:00:00Z,1632369600000,BUY,0.23243413,44087.80,3.5866,10247.51,vdo_trend_accel
2021-09-23T16:00:00Z,1632412800000,BUY,0.09824899,43760.76,1.5048,4299.45,vdo_trend
2021-09-24T04:00:00Z,1632456000000,BUY,0.03364440,44296.33,0.5216,1490.32,vdo_trend
2021-09-24T20:00:00Z,1632513600000,BUY,0.02841769,42384.14,0.4216,1204.46,vdo_trend_accel
2021-09-25T16:00:00Z,1632585600000,BUY,0.01733765,42682.77,0.2590,740.02,vdo_trend
2021-09-27T04:00:00Z,1632715200000,BUY,0.01438917,44051.95,0.2219,633.87,vdo_trend_accel
2021-09-30T20:00:00Z,1633032000000,BUY,0.01028506,43545.38,0.1568,447.87,vdo_trend_accel
2021-10-21T16:00:00Z,1634832000000,SELL,0.64169903,62952.31,14.1388,40396.44,trailing_stop
2021-10-25T04:00:00Z,1635134400000,BUY,0.20074671,62103.31,4.3635,12467.03,vdo_trend_accel
2021-10-25T16:00:00Z,1635177600000,BUY,0.14608018,63625.94,3.2531,9294.49,vdo_trend_accel
2021-10-29T16:00:00Z,1635523200000,BUY,0.09573053,62318.68,2.0880,5965.80,vdo_trend_accel
