time,ts_ms,side,qty,price,fee,notional,reason
2019-08-23T16:00:00Z,1566576000000,BUY,0.73896584,10408.11,11.5369,7691.24,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.38432232,10144.75,5.8483,3898.85,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.35458381,10125.12,5.3853,3590.20,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.19709477,10287.10,3.0413,2027.53,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.13515540,10249.97,2.0780,1385.34,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.81012214,9675.55,26.2709,17513.92,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.76041359,9592.35,10.9412,7294.15,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.74454333,9632.65,10.7579,7171.92,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.19348707,9610.98,2.7894,1859.60,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.45764708,9751.50,6.6941,4462.75,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.15609107,10289.92,33.2790,22186.01,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.76322931,10168.91,11.6418,7761.21,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.76208945,10179.62,11.6367,7757.78,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.59574352,10425.43,9.3163,6210.88,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.12106229,9812.88,31.2206,20813.73,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.72341726,10253.95,11.1268,7417.88,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.60470306,10038.08,9.1051,6070.06,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.32812032,9692.50,19.3092,12872.81,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.44169891,8438.48,5.5909,3727.27,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.85511274,8394.78,10.7677,7178.48,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.55211747,7996.17,6.6222,4414.83,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.55676588,8185.65,6.8362,4557.49,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.40569500,9055.06,32.6756,21783.71,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.70569995,9240.63,9.7817,6521.11,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.84644123,9251.34,11.7461,7830.72,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.35998968,9339.08,5.0430,3361.97,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.18935999,9401.79,2.6705,1780.32,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,2.10149085,8470.97,26.7025,17801.67,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.85056426,8490.49,10.8326,7221.71,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.85056426,7623.80,9.7268,6484.53,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.10992717,8944.48,1.4749,983.24,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.07150277,9166.90,0.9832,655.46,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.17522649,8723.72,2.2929,1528.63,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.17769462,8691.45,2.3166,1544.42,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.09140962,8507.00,1.1664,777.62,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.13876067,8370.61,1.7423,1161.51,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.08600031,8393.24,1.0827,721.82,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.04448314,8575.56,0.5722,381.47,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02329002,8916.48,0.3115,207.67,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.51842127,9428.59,7.3320,4887.98,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.26690798,9621.64,3.8521,2568.09,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.13867299,9839.33,2.0467,1364.45,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.09470148,10062.72,1.4294,952.95,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.03023307,10161.87,0.4608,307.22,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,1.96723162,9736.17,28.7299,19153.29,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.62374824,9840.52,9.2070,6138.01,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.42647660,10160.63,6.4999,4333.27,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.48229112,9704.26,7.0204,4680.28,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.28842041,9686.73,4.1908,2793.85,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.30310622,9677.58,4.4000,2933.33,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,2.12404259,9138.93,29.1172,19411.49,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.73892501,8699.49,9.6424,6428.27,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.74899853,8705.65,9.7808,6520.52,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.25749336,8532.14,3.2955,2196.97,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.14365551,8610.59,1.8554,1236.96,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.10526600,8891.77,1.4040,936.00,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.07483426,8878.55,0.9966,664.42,vdo_trend_accel
2020-03-05T16:00:00Z,1583424000000,BUY,0.02253765,9094.61,0.3075,204.97,vdo_trend_accel
2020-03-06T08:00:00Z,1583481600000,BUY,0.03759276,9110.72,0.5137,342.50,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,2.12930308,8732.56,27.8914,18594.27,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.85648549,7931.73,10.1901,6793.41,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.46518392,7942.52,5.5421,3694.73,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.32166941,7384.73,14.6403,9760.17,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.12033359,8775.95,1.5841,1056.04,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.06009952,9996.29,0.9012,600.77,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.18043311,8614.11,2.3314,1554.27,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.55239639,9832.47,8.1471,5431.42,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.65779513,9870.37,9.7390,6492.68,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.21117703,9295.40,2.9445,1962.97,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.16361049,9207.98,2.2598,1506.52,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.58497904,8709.42,20.7064,13804.25,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.66005780,8965.79,8.8769,5917.94,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.39931387,8849.84,5.3008,3533.87,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.23658378,9213.28,3.2696,2179.71,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.18417835,9276.49,2.5628,1708.53,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.08954936,9585.45,1.2876,858.37,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.13822039,9564.07,1.9829,1321.95,vdo_trend_accel
2020-05-31T00:00:00Z,1590883200000,BUY,0.04275628,9707.42,0.6226,415.05,vdo_trend_accel
2020-06-02T04:00:00Z,1591070400000,BUY,0.03397748,10106.97,0.5151,343.41,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.78463732,9639.94,25.8057,17203.80,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.53227207,9797.93,7.8227,5215.16,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.42068888,9785.29,6.1748,4116.56,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.26065990,9482.82,3.7077,2471.79,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.35259401,9436.04,4.9906,3327.09,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.13475902,9435.48,1.9073,1271.52,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.04537015,9518.68,0.6478,431.86,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.04761587,9368.31,0.6691,446.08,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.79395991,8928.51,24.0261,16017.40,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.53036768,9167.26,7.2930,4862.02,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.32305811,9153.49,4.4357,2957.11,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.16935716,9273.10,2.3557,1570.47,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.37766743,9138.44,5.1769,3451.29,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.08631419,9314.33,1.2059,803.96,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.11717649,9304.88,1.6355,1090.31,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.09749402,9169.07,1.3409,893.93,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.70143508,11060.29,28.2276,18818.37,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.57096415,12021.41,10.2957,6863.80,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.56170120,11791.55,9.9350,6623.33,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.20426632,11772.57,3.6071,2404.74,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.14999604,11900.56,2.6776,1785.04,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02610154,12434.26,0.4868,324.55,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.51302925,11519.70,26.1445,17429.65,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.51313449,11675.18,8.9864,5990.94,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.32337182,11770.33,5.7093,3806.19,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.21658680,11759.94,3.8206,2547.05,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.15954760,11626.06,2.7824,1854.91,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.14115079,11614.70,2.4591,1639.42,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.14418218,11722.88,2.5353,1690.23,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.04867435,11692.40,0.8537,569.12,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.54664803,10659.61,24.7300,16486.67,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.59197599,10240.59,9.0933,6062.19,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.59041105,10268.56,9.0940,6062.67,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.15449643,10123.93,2.3462,1564.11,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.09055675,10158.63,1.3799,919.93,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.09053814,10274.56,1.3954,930.24,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.05221487,10471.70,0.8202,546.78,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.03254103,10552.81,0.5151,343.40,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,1.60273425,10408.35,25.0227,16681.83,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.41697298,10716.55,6.7028,4468.51,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.35617901,10739.32,5.7377,3825.12,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.29474521,10742.74,4.7496,3166.37,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.22435759,10864.86,3.6564,2437.61,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.18580163,10623.45,2.9608,1973.85,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.11230290,10683.94,1.7998,1199.84,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.59035932,13125.73,31.3120,20874.63,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.45742277,13589.72,9.3244,6216.25,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.41854082,13795.66,8.6611,5774.04,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.17081680,13813.80,3.5394,2359.63,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.23672081,14037.56,4.9845,3322.98,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.08862431,14116.37,1.8766,1251.05,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02236417,15095.33,0.5064,337.59,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.04356003,15590.06,1.0187,679.10,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.03651588,15699.94,0.8599,573.30,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.47456560,17593.31,38.9137,25942.49,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.54276267,17177.45,13.9849,9323.28,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.28003634,18107.84,7.6063,5070.85,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.18984367,18203.19,5.1836,3455.76,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.08202417,18619.55,2.2909,1527.25,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.14877144,19715.57,4.3997,2933.11,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.13533597,19444.83,3.9474,2631.59,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.04753242,19378.03,1.3816,921.08,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.42630668,18305.79,39.1645,26109.67,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.51269186,18300.30,14.0736,9382.41,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.51012665,18417.41,14.0928,9395.21,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.35405182,18803.35,9.9860,6657.36,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.37687033,34337.89,70.9182,47278.82,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.15189634,34708.58,7.9082,5272.11,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.16253532,37082.18,9.0407,6027.16,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02081305,39916.86,1.2462,830.79,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.04854439,36442.41,2.6536,1769.07,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.45115790,36504.79,24.7041,16469.42,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.83494699,35027.44,43.8691,29246.05,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.13362444,32397.37,6.4936,4329.08,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.14499635,31908.99,6.9400,4626.69,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.05512807,32512.55,2.6885,1792.35,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.21918532,33218.44,10.9215,7281.00,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.09694903,39426.32,5.7335,3822.34,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.14621366,40906.00,8.9715,5981.02,vdo_trend_accel
2021-02-07T16:00:00Z,1612713600000,SELL,0.79609687,37883.21,45.2381,30158.70,trailing_stop
2021-02-08T16:00:00Z,1612800000000,BUY,0.07984995,43746.94,5.2398,3493.19,vdo_trend_accel
2021-02-09T08:00:00Z,1612857600000,BUY,0.03383692,47552.91,2.4136,1609.04,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.19870269,46633.15,13.8992,9266.13,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.14733567,48008.83,10.6101,7073.41,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.19423488,48773.92,14.2104,9473.60,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.07028370,48964.42,5.1621,3441.40,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.03247260,51167.90,2.4923,1661.55,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.03050600,52194.52,2.3884,1592.25,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.78722240,51848.84,61.2249,40816.57,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.12308491,49645.37,9.1659,6110.60,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.19861283,48893.00,14.5662,9710.78,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.19134757,51717.51,14.8440,9896.02,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.14098261,50091.89,10.5931,7062.09,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.08759372,50649.10,6.6548,4436.54,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.07475666,52427.57,5.8790,3919.31,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.04859138,59913.45,4.3669,2911.28,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.04251516,61249.58,3.9061,2604.04,vdo_trend_accel
2021-03-15T12:00:00Z,1615809600000,SELL,0.90748485,56094.66,76.3576,50905.06,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.28084624,59303.77,24.9829,16655.24,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.22292817,55820.79,18.6660,12444.03,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.15950707,57912.01,13.8561,9237.38,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.07980869,58668.81,7.0234,4682.28,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.08219778,59288.74,7.3101,4873.40,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.03864003,60307.52,3.4954,2330.28,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03111011,60771.73,2.8359,1890.62,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,0.89503810,60204.40,80.8278,53885.23,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.29983144,49676.40,22.3418,14894.55,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.40742349,50308.24,30.7451,20496.76,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.19063842,52451.40,14.9989,9999.25,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.05384285,57237.24,4.6227,3081.82,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02484688,58235.78,2.1705,1446.98,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,0.97658309,53151.86,77.8608,51907.21,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.31484169,58046.00,27.4130,18275.30,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.31484169,48521.41,22.9148,15276.56,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.13568684,39999.64,8.1411,5427.42,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.09415319,40565.93,5.7291,3819.41,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.06053426,37495.98,3.4047,2269.79,vdo_trend_accel
