time,ts_ms,side,qty,price,fee,notional,reason
2019-07-19T00:00:00Z,1563494400000,BUY,0.06629519,10639.27,1.0580,705.33,vdo_trend
2019-07-19T08:00:00Z,1563523200000,BUY,0.06618791,10609.92,1.0534,702.25,vdo_trend_accel
2019-07-19T20:00:00Z,1563566400000,BUY,0.02711059,10402.35,0.4230,282.01,vdo_trend
2019-07-20T04:00:00Z,1563595200000,BUY,0.22959187,10518.00,3.6223,2414.85,vdo_trend
2019-07-20T12:00:00Z,1563624000000,BUY,0.19097075,10578.77,3.0304,2020.24,vdo_trend
2019-07-20T20:00:00Z,1563652800000,BUY,0.12104298,10909.56,1.9808,1320.53,vdo_trend_accel
2019-07-22T00:00:00Z,1563753600000,BUY,0.19988109,10600.74,3.1783,2118.89,vdo_trend_accel
2019-07-23T16:00:00Z,1563897600000,SELL,1.18892713,9920.66,17.6924,11794.94,trailing_stop
2019-07-25T04:00:00Z,1564027200000,BUY,0.45374027,10100.21,6.8743,4582.87,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.36891273,10067.38,5.5710,3713.98,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.62401904,9565.25,8.9533,5968.90,vdo_trend_accel
2019-07-29T04:00:00Z,1564372800000,BUY,0.34313335,9646.26,4.9649,3309.95,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.06373384,10955.17,1.0473,698.21,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.03256106,11576.44,0.5654,376.94,vdo_trend_accel
2019-08-05T12:00:00Z,1565006400000,BUY,0.02053695,11788.30,0.3631,242.10,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.90663724,11297.93,32.3116,21541.06,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.76030927,10399.38,11.8601,7906.75,vdo_trend_accel
2019-08-17T00:00:00Z,1566000000000,BUY,0.76242532,10341.48,11.8269,7884.61,vdo_trend_accel
2019-08-17T08:00:00Z,1566028800000,BUY,0.64916334,10367.09,10.0949,6729.93,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,2.17189793,9976.79,32.5028,21668.56,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.72873647,10408.11,11.3772,7584.77,vdo_trend_accel
2019-08-24T00:00:00Z,1566604800000,BUY,0.58970323,10398.55,9.1981,6132.06,vdo_trend
2019-08-25T00:00:00Z,1566691200000,BUY,0.21337116,10144.75,3.2469,2164.60,vdo_trend
2019-08-25T08:00:00Z,1566720000000,BUY,0.14496044,10114.11,2.1992,1466.15,vdo_trend
2019-08-26T04:00:00Z,1566792000000,BUY,0.12484297,10287.10,1.9264,1284.27,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.08560965,10249.97,1.3162,877.50,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.88722392,9675.55,27.3899,18259.92,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.74300790,9592.35,10.6908,7127.19,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.72750091,9632.65,10.5116,7007.76,vdo_trend_accel
2019-09-01T12:00:00Z,1567339200000,BUY,0.21523940,9581.56,3.0935,2062.33,vdo_trend
2019-09-02T00:00:00Z,1567382400000,BUY,0.42280568,9733.32,6.1730,4115.30,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.10855389,10289.92,32.5453,21696.86,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.74640174,10168.91,11.3851,7590.09,vdo_trend_accel
2019-09-12T08:00:00Z,1568275200000,BUY,0.68296211,10089.87,10.3365,6891.00,vdo_trend
2019-09-12T16:00:00Z,1568304000000,BUY,0.49212111,10336.86,7.6305,5086.99,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.18626988,10425.43,2.9129,1941.94,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.10775484,9812.88,31.0247,20683.14,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.70979722,10253.95,10.9173,7278.22,vdo_trend_accel
2019-09-20T08:00:00Z,1568966400000,BUY,0.68846134,10167.41,10.4998,6999.87,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.28488332,10038.08,4.2895,2859.68,vdo_trend_accel
2019-09-23T20:00:00Z,1569268800000,SELL,1.68314188,9796.39,24.7331,16488.71,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.43215247,8438.48,5.4701,3646.71,vdo_dip_buy
2019-09-26T08:00:00Z,1569484800000,BUY,0.83715956,8388.00,10.5331,7022.10,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.54025587,7996.17,6.4800,4319.98,vdo_dip_buy
2019-09-27T20:00:00Z,1569614400000,BUY,0.46367048,7999.64,5.5638,3709.20,vdo_dip_buy
2019-11-01T04:00:00Z,1572580800000,SELL,2.27323838,9055.06,30.8765,20584.31,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.69120777,9240.63,9.5808,6387.20,vdo_trend
2019-11-02T08:00:00Z,1572681600000,BUY,0.83090232,9223.19,11.4954,7663.57,vdo_trend_accel
2019-11-02T16:00:00Z,1572710400000,BUY,0.47287791,9332.34,6.6196,4413.06,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.15370445,9339.08,2.1532,1435.46,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.08085000,9401.79,1.1402,760.14,vdo_trend_accel
2019-11-15T04:00:00Z,1573790400000,SELL,2.22954245,8549.57,28.5925,19061.64,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.83537251,8490.49,10.6391,7092.73,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.83537251,7623.80,9.5531,6368.71,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.10796378,8944.48,1.4485,965.68,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.07022568,9166.90,0.9656,643.75,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.17209681,8723.72,2.2520,1501.32,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.17452085,8691.45,2.2753,1516.84,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.08977697,8507.00,1.1456,763.73,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.13628230,8370.61,1.7111,1140.77,vdo_trend
2020-01-26T04:00:00Z,1580011200000,BUY,0.06633891,8376.58,0.8335,555.69,vdo_trend
2020-01-26T12:00:00Z,1580040000000,BUY,0.08012373,8487.63,1.0201,680.06,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.03463136,8575.56,0.4455,296.98,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.49844631,9428.59,7.0495,4699.65,vdo_trend_accel
2020-02-05T20:00:00Z,1580932800000,BUY,0.27264641,9665.59,3.9529,2635.29,vdo_trend_accel
2020-02-06T04:00:00Z,1580961600000,BUY,0.09387925,9644.84,1.3582,905.45,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.09961444,9839.33,1.4702,980.14,vdo_trend_accel
2020-02-09T00:00:00Z,1581206400000,BUY,0.08553461,9904.94,1.2708,847.21,vdo_trend_accel
2020-02-09T08:00:00Z,1581235200000,BUY,0.03406436,10138.00,0.5180,345.34,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,2.01614578,9736.17,29.4443,19629.53,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.61434784,9840.52,9.0683,6045.50,vdo_trend_accel
2020-02-19T00:00:00Z,1582070400000,BUY,0.71568138,10174.95,10.9230,7282.02,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.33534863,9704.26,4.8815,3254.31,vdo_trend_accel
2020-02-21T20:00:00Z,1582315200000,BUY,0.23434124,9691.52,3.4067,2271.12,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.17681343,9677.58,2.5667,1711.13,vdo_trend_accel
2020-02-26T04:00:00Z,1582689600000,SELL,2.07653251,9160.96,28.5346,19023.04,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.72413813,8699.49,9.4495,6299.63,vdo_trend_accel
2020-02-29T08:00:00Z,1582963200000,BUY,0.76110700,8754.57,9.9947,6663.16,vdo_trend_accel
2020-02-29T16:00:00Z,1582992000000,BUY,0.38381646,8658.65,4.9850,3323.33,vdo_trend_accel
2020-03-01T00:00:00Z,1583020800000,BUY,0.10774563,8532.14,1.3790,919.30,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.06011127,8610.59,0.7764,517.59,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.04404777,8891.77,0.5875,391.66,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,2.08096627,8732.56,27.2582,18172.16,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.83913550,7931.73,9.9837,6655.79,vdo_trend_accel
2020-03-11T12:00:00Z,1583928000000,BUY,0.40204601,7829.50,4.7217,3147.82,vdo_trend
2020-03-12T00:00:00Z,1583971200000,BUY,0.33924715,7942.52,4.0417,2694.48,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.58042866,7384.73,17.5066,11671.04,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.11711885,8775.95,1.5417,1027.83,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.05849395,9996.29,0.8771,584.72,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.17561279,8614.11,2.2691,1512.75,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.53763898,9832.47,7.9295,5286.32,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.64022197,9870.37,9.4788,6319.23,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.20553539,9295.40,2.8658,1910.53,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.15923960,9207.98,2.1994,1466.28,vdo_trend
2020-05-24T00:00:00Z,1590278400000,BUY,0.10576134,9188.19,1.4576,971.76,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.64839728,8709.42,21.5349,14356.59,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.64033462,8965.79,8.6117,5741.11,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.38738197,8849.84,5.1424,3428.27,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.22951442,9213.28,3.1719,2114.58,vdo_trend_accel
2020-05-28T08:00:00Z,1590652800000,BUY,0.14174881,9159.21,1.9475,1298.31,vdo_trend
2020-05-28T16:00:00Z,1590681600000,BUY,0.10631025,9509.31,1.5164,1010.94,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.07032141,9585.45,1.0111,674.06,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.10854170,9564.07,1.5572,1038.10,vdo_trend_accel
2020-05-30T20:00:00Z,1590868800000,BUY,0.05777457,9544.67,0.8272,551.44,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.74192774,9639.94,25.1881,16792.08,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.51749665,9797.93,7.6056,5070.40,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.40901092,9785.29,6.0034,4002.29,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.25342421,9482.82,3.6048,2403.18,vdo_trend_accel
2020-06-14T08:00:00Z,1592121600000,BUY,0.17165189,9423.97,2.4265,1617.64,vdo_trend
2020-06-14T16:00:00Z,1592150400000,BUY,0.18294170,9428.78,2.5874,1724.92,vdo_trend
2020-06-16T00:00:00Z,1592265600000,BUY,0.12544894,9435.48,1.7755,1183.67,vdo_trend_accel
2020-06-16T08:00:00Z,1592294400000,BUY,0.07910759,9513.61,1.1289,752.60,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.73908191,8928.51,23.2911,15527.42,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.51566076,9167.26,7.0908,4727.20,vdo_trend_accel
2020-06-30T04:00:00Z,1593489600000,BUY,0.47690537,9170.83,6.5604,4373.62,vdo_trend
2020-06-30T12:00:00Z,1593518400000,BUY,0.22061887,9158.04,3.0307,2020.44,vdo_trend_accel
2020-07-01T16:00:00Z,1593619200000,BUY,0.09544391,9273.10,1.3276,885.06,vdo_trend_accel
2020-07-02T00:00:00Z,1593648000000,BUY,0.12070186,9241.22,1.6731,1115.43,vdo_trend
2020-07-04T20:00:00Z,1593892800000,BUY,0.15299385,9138.44,2.0972,1398.13,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.03496605,9314.33,0.4885,325.69,vdo_trend_accel
2020-07-07T00:00:00Z,1594080000000,BUY,0.04219540,9351.81,0.5919,394.60,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.65948607,11060.29,27.5316,18354.40,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.55551737,12021.41,10.0172,6678.10,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.54650502,11791.55,9.6662,6444.14,vdo_trend_accel
2020-08-14T08:00:00Z,1597392000000,BUY,0.22412890,11709.06,3.9365,2624.34,vdo_trend
2020-08-15T04:00:00Z,1597464000000,BUY,0.13430406,11900.56,2.3974,1598.29,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02337089,12434.26,0.4359,290.60,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.48382623,11519.70,25.6399,17093.24,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.49962324,11675.18,8.7498,5833.19,vdo_trend_accel
2020-08-23T08:00:00Z,1598169600000,BUY,0.31870878,11628.08,5.5590,3705.97,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.22229441,11770.33,3.9247,2616.48,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.14888750,11759.94,2.6264,1750.91,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.10967720,11626.06,1.9127,1275.11,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.09703074,11614.70,1.6905,1126.98,vdo_trend_accel
2020-08-30T20:00:00Z,1598817600000,BUY,0.06682491,11654.24,1.1682,778.79,vdo_trend_accel
2020-08-31T04:00:00Z,1598846400000,BUY,0.04695488,11690.76,0.8234,548.94,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.51000167,10659.61,24.1440,16096.03,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.57735829,10240.59,8.8687,5912.49,vdo_trend_accel
2020-09-06T16:00:00Z,1599408000000,BUY,0.52741345,10183.62,8.0565,5370.98,vdo_trend
2020-09-07T00:00:00Z,1599436800000,BUY,0.32220015,10266.15,4.9616,3307.75,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.06774920,10123.93,1.0288,685.89,vdo_trend
2020-09-07T16:00:00Z,1599494400000,BUY,0.03961576,10154.15,0.6034,402.26,vdo_trend
2020-09-08T00:00:00Z,1599523200000,BUY,0.05414306,10383.83,0.8433,562.21,vdo_trend_accel
2020-09-21T16:00:00Z,1600704000000,SELL,1.58847992,10408.35,24.8002,16533.46,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.40774562,10716.55,6.5544,4369.63,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.34829699,10739.32,5.6107,3740.47,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.28822268,10742.74,4.6445,3096.30,vdo_trend_accel
2020-09-28T04:00:00Z,1601265600000,BUY,0.21875724,10896.10,3.5754,2383.60,vdo_trend_accel
2020-09-28T12:00:00Z,1601294400000,BUY,0.11457203,10888.79,1.8713,1247.55,vdo_trend
2020-10-04T08:00:00Z,1601798400000,BUY,0.11698604,10623.45,1.8642,1242.79,vdo_trend_accel
2020-10-04T16:00:00Z,1601827200000,BUY,0.04870326,10602.04,0.7745,516.35,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.54328387,13125.73,30.3851,20256.73,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.44603581,13589.72,9.0923,6061.50,vdo_trend
2020-10-31T16:00:00Z,1604160000000,BUY,0.52634697,13865.87,10.9474,7298.26,vdo_trend_accel
2020-11-01T00:00:00Z,1604188800000,BUY,0.13578586,13804.79,2.8117,1874.50,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.10100808,13813.80,2.0930,1395.31,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.13997864,14037.56,2.9474,1964.96,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.05240566,14116.37,1.1097,739.78,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.03019678,15590.06,0.7062,470.77,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.43175781,17593.31,37.7840,25189.36,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.53111447,17177.45,13.6848,9123.19,vdo_trend_accel
2020-11-28T20:00:00Z,1606593600000,BUY,0.39842883,17832.32,10.6574,7104.91,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.15867729,18107.84,4.3100,2873.30,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.10756751,18203.19,2.9371,1958.07,vdo_trend
2020-11-30T08:00:00Z,1606723200000,BUY,0.04484786,18641.68,1.2541,836.04,vdo_trend_accel
2020-11-30T16:00:00Z,1606752000000,BUY,0.06369976,19311.18,1.8452,1230.12,vdo_trend_accel
2020-12-01T00:00:00Z,1606780800000,BUY,0.05946425,19715.57,1.7586,1172.37,vdo_trend_accel
2020-12-01T08:00:00Z,1606809600000,BUY,0.02439636,19535.14,0.7149,476.59,vdo_trend
2020-12-09T00:00:00Z,1607472000000,SELL,1.38819633,18305.79,38.1180,25412.03,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.50928936,18300.30,13.9802,9320.15,vdo_trend_accel
2020-12-12T12:00:00Z,1607774400000,BUY,0.50484029,18524.61,14.0280,9351.97,vdo_trend_accel
2020-12-12T20:00:00Z,1607803200000,BUY,0.36868408,18824.10,10.4102,6940.15,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.38281373,34337.89,71.2244,47482.90,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.15142203,34708.58,7.8835,5255.64,vdo_trend
2021-01-14T00:00:00Z,1610582400000,BUY,0.18704745,37408.76,10.4958,6997.21,vdo_trend_accel
2021-01-14T08:00:00Z,1610611200000,BUY,0.05695427,38237.73,3.2667,2177.80,vdo_trend_accel
2021-01-15T00:00:00Z,1610668800000,BUY,0.01658981,39184.36,0.9751,650.06,vdo_trend
2021-01-18T16:00:00Z,1610985600000,BUY,0.02435785,36442.41,1.3315,887.66,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.42052800,36504.79,23.0269,15351.29,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.85689942,35027.44,45.0225,30014.99,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.13267461,32397.37,6.4475,4298.31,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.14396568,31908.99,6.8907,4593.80,vdo_trend_accel
2021-01-24T00:00:00Z,1611446400000,BUY,0.04657173,32110.09,2.2431,1495.42,vdo_trend
2021-01-24T08:00:00Z,1611475200000,BUY,0.27926963,32830.02,13.7526,9168.43,vdo_trend_accel
2021-01-25T12:00:00Z,1611576000000,BUY,0.14912904,33218.44,7.4308,4953.83,vdo_trend
2021-01-25T20:00:00Z,1611604800000,BUY,0.11287082,33444.96,5.6624,3774.96,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.05707371,39426.32,3.3753,2250.21,vdo_trend_accel
2021-02-06T12:00:00Z,1612612800000,BUY,0.08355486,40239.73,5.0433,3362.23,vdo_trend_accel
2021-02-06T20:00:00Z,1612641600000,BUY,0.10199417,40219.61,6.1532,4102.17,vdo_trend
2021-02-23T04:00:00Z,1614052800000,SELL,1.10710427,51848.84,86.1031,57402.07,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.15488085,49645.37,11.5337,7689.12,vdo_trend_accel
2021-03-02T08:00:00Z,1614672000000,BUY,0.29727407,48379.94,21.5732,14382.10,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.22634016,51717.51,17.5586,11705.75,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.16893591,50091.89,12.6935,8462.32,vdo_trend_accel
2021-03-07T16:00:00Z,1615132800000,BUY,0.11845133,50635.83,8.9968,5997.88,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.07488846,50649.10,5.6895,3793.03,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.06372138,52427.57,5.0111,3340.76,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.04578095,59913.45,4.1143,2742.89,vdo_trend_accel
2021-03-13T20:00:00Z,1615665600000,BUY,0.03129422,60834.35,2.8556,1903.76,vdo_trend_accel
2021-03-14T04:00:00Z,1615694400000,BUY,0.02344814,61417.67,2.1602,1440.13,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,1.20501548,54218.40,98.0010,65334.01,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.34605419,59303.77,30.7835,20522.32,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.27468849,55820.79,23.0000,15333.33,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.19654204,57912.01,17.0732,11382.14,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.09833898,58668.81,8.6541,5769.43,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.10128278,59288.74,9.0074,6004.93,vdo_trend_accel
2021-04-10T12:00:00Z,1618056000000,BUY,0.04240210,60636.53,3.8567,2571.12,vdo_trend_accel
2021-04-12T08:00:00Z,1618214400000,BUY,0.03978571,60771.73,3.6268,2417.85,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.09909428,60204.40,99.2555,66170.31,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.36937767,49676.40,27.5240,18349.35,vdo_trend
2021-04-25T12:00:00Z,1619352000000,BUY,0.50724445,49600.30,37.7392,25159.48,vdo_trend_accel
2021-04-25T20:00:00Z,1619380800000,BUY,0.43910485,49382.36,32.5260,21684.03,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.05489062,52451.40,4.3186,2879.09,vdo_trend_accel
