time,ts_ms,side,qty,price,fee,notional,reason
2020-03-08T04:00:00Z,1583640000000,SELL,2.04784827,8744.30,6.2674,17906.99,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.82313243,7926.18,2.2835,6524.29,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.44751518,7936.96,1.2432,3551.91,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.27064761,7389.90,3.2865,9389.96,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.11587850,8769.81,0.3557,1016.23,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.05788137,9989.30,0.2024,578.19,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.17375987,8620.14,0.5242,1497.83,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.63583533,9825.59,2.1866,6247.46,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.63410393,9863.47,2.1891,6254.46,vdo_trend_accel
2020-05-20T16:00:00Z,1589990400000,SELL,1.26993926,9411.69,4.1833,11952.27,emergency_dd
2020-05-23T04:00:00Z,1590206400000,BUY,0.55451482,9288.90,1.8028,5150.83,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.43000012,9201.54,1.3848,3956.66,vdo_trend
2020-05-26T08:00:00Z,1590480000000,BUY,0.35456674,8959.52,1.1119,3176.75,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.18201244,8843.65,0.5634,1609.65,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.10793046,9206.83,0.3478,993.70,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.08408648,9270.00,0.2728,779.48,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.08184179,9578.74,0.2744,783.94,vdo_trend_accel
2020-06-03T04:00:00Z,1591156800000,SELL,1.79495284,9488.73,5.9611,17031.83,trailing_stop
2020-06-04T16:00:00Z,1591286400000,BUY,0.53269750,9832.35,1.8332,5237.67,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.42312520,9778.44,1.4481,4137.51,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.26240639,9476.18,0.8703,2486.61,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.35522948,9429.44,1.1724,3349.61,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.13608605,9428.88,0.4491,1283.14,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.04589737,9512.02,0.1528,436.58,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.04821162,9361.76,0.1580,451.35,vdo_trend_accel
