time,ts_ms,side,qty,price,fee,notional,reason
2019-11-17T04:00:00Z,1573963200000,BUY,0.82328117,8484.55,2.4448,6985.17,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.82328117,7629.14,2.1983,6280.93,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.10653698,8938.22,0.3333,952.25,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.06930466,9160.49,0.2222,634.86,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.16985206,8717.61,0.5182,1480.70,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.17228033,8685.38,0.5237,1496.32,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.08864814,8501.05,0.2638,753.60,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.13458945,8364.76,0.3940,1125.81,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.08344160,8387.37,0.2449,699.86,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.04317158,8569.56,0.1295,369.96,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02260878,8910.24,0.0705,201.45,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.50288460,9422.00,1.6584,4738.18,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.25924405,9614.91,0.8724,2492.61,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.13483612,9832.45,0.4640,1325.77,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.09215750,10055.68,0.3243,926.71,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.02944569,10154.77,0.1047,299.01,vdo_trend_accel
2020-02-10T12:00:00Z,1581336000000,SELL,1.90900154,9818.46,6.5602,18743.46,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.61081363,9833.64,2.1023,6006.52,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.41795401,10153.53,1.4853,4243.71,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.47301660,9697.47,1.6055,4587.06,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.28330102,9679.95,0.9598,2742.34,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.29880180,9670.81,1.0114,2889.66,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,2.08388705,9145.34,6.6702,19057.85,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.72629880,8693.41,2.2099,6314.01,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.73687647,8699.56,2.2437,6410.50,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.25380237,8526.17,0.7574,2163.96,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.14173286,8604.57,0.4268,1219.55,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.10393702,8885.55,0.3232,923.54,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.07395226,8872.34,0.2296,656.13,vdo_trend_accel
