time,ts_ms,side,qty,price,fee,notional,reason
2020-09-06T08:00:00Z,1599379200000,BUY,0.51686891,10240.59,7.9396,5293.04,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.51550252,10268.56,7.9402,5293.47,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.13489466,10123.93,2.0485,1365.66,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.07906734,10158.63,1.2048,803.22,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.07905109,10274.56,1.2183,812.21,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.04559010,10471.70,0.7161,477.41,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.02841238,10552.81,0.4497,299.83,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,1.39938700,10408.35,21.8480,14565.32,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.36406944,10716.55,5.8524,3901.57,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.31098872,10739.32,5.0097,3339.81,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.25734935,10742.74,4.1470,2764.64,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.19589218,10864.86,3.1925,2128.34,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.16222801,10623.45,2.5851,1723.42,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.09805445,10683.94,1.5714,1047.61,vdo_trend_accel
2020-10-28T20:00:00Z,1603915200000,SELL,1.38858215,13152.16,27.3943,18262.85,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.40017569,13589.72,8.1574,5438.28,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.36615987,13795.66,7.5771,5051.42,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.14943885,13813.80,3.0965,2064.32,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.20709488,14037.56,4.3607,2907.11,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.07753286,14116.37,1.6417,1094.48,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.01956526,15095.33,0.4430,295.34,vdo_trend_accel
2020-11-07T20:00:00Z,1604779200000,SELL,1.21996742,14628.88,26.7701,17846.76,trailing_stop
2020-11-11T12:00:00Z,1605096000000,BUY,0.43373994,15590.06,10.1430,6762.03,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.36359939,15699.94,8.5627,5708.49,vdo_trend_accel
2020-11-12T12:00:00Z,1605182400000,BUY,0.18293689,15778.32,4.3297,2886.44,vdo_trend
2020-11-13T00:00:00Z,1605225600000,BUY,0.04331112,16308.15,1.0595,706.32,vdo_trend_accel
2020-11-16T16:00:00Z,1605542400000,BUY,0.12470138,16466.45,3.0801,2053.39,vdo_trend_accel
2020-11-17T04:00:00Z,1605585600000,BUY,0.02464080,16590.15,0.6132,408.79,vdo_trend_accel
2020-11-22T12:00:00Z,1606046400000,SELL,1.17292952,17873.87,31.4472,20964.79,trailing_stop
