time,ts_ms,side,qty,price,fee,notional,reason
2019-08-28T20:00:00Z,1567022400000,SELL,1.77273186,9682.32,6.0075,17164.17,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.69938422,9585.64,2.3464,6704.04,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.68547135,9625.91,2.3094,6598.28,vdo_trend_accel
2019-09-01T12:00:00Z,1567339200000,BUY,0.20322941,9574.86,0.6811,1945.89,vdo_trend
2019-09-02T00:00:00Z,1567382400000,BUY,0.40032270,9726.51,1.3628,3893.74,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,1.98840769,10297.13,7.1662,20474.89,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.70517576,10161.80,2.5080,7165.85,vdo_trend_accel
2019-09-12T08:00:00Z,1568275200000,BUY,0.64588429,10082.81,2.2793,6512.33,vdo_trend
2019-09-12T16:00:00Z,1568304000000,BUY,0.46623236,10329.63,1.6856,4816.01,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.17727429,10418.13,0.6464,1846.87,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,1.99456671,9819.75,6.8552,19586.15,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.67305721,10246.77,2.4138,6896.66,vdo_trend_accel
2019-09-20T08:00:00Z,1568966400000,BUY,0.65347746,10160.30,2.3238,6639.53,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.27094784,10031.06,0.9513,2717.89,vdo_trend_accel
2019-09-23T20:00:00Z,1569268800000,SELL,1.59748251,9803.25,5.4812,15660.52,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.41104437,8432.58,1.2132,3466.16,vdo_dip_buy
2019-09-26T08:00:00Z,1569484800000,BUY,0.79653724,8382.13,2.3368,6676.68,vdo_dip_buy
2019-09-27T08:00:00Z,1569571200000,BUY,0.51528065,8059.93,1.4536,4153.12,vdo_dip_buy
2019-09-27T16:00:00Z,1569600000000,BUY,0.32436124,7980.92,0.9060,2588.70,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.23709360,8179.92,0.6788,1939.41,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.28431710,9061.40,7.2447,20699.11,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.66132994,9234.17,2.1374,6106.83,vdo_trend
2019-11-02T08:00:00Z,1572681600000,BUY,0.79541552,9216.73,2.5659,7331.13,vdo_trend_accel
2019-11-02T16:00:00Z,1572710400000,BUY,0.45370016,9325.81,1.4809,4231.12,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.14782389,9332.55,0.4829,1379.57,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.07786143,9395.22,0.2560,731.53,vdo_trend_accel
2019-11-15T04:00:00Z,1573790400000,SELL,2.13613094,8555.56,6.3965,18275.80,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.80206960,8484.55,2.3818,6805.20,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.80206960,7629.14,2.1417,6119.10,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.20758418,8938.22,0.6494,1855.43,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.11999971,9160.49,0.3847,1099.26,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.13629534,8717.61,0.4159,1188.17,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.13830453,8685.38,0.4204,1201.23,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.07146802,8501.05,0.2126,607.55,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.10888940,8364.76,0.3188,910.83,vdo_trend
2020-01-26T04:00:00Z,1580011200000,BUY,0.05301262,8370.72,0.1553,443.75,vdo_trend
2020-01-26T12:00:00Z,1580040000000,BUY,0.06373491,8481.69,0.1892,540.58,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.02743697,8569.56,0.0823,235.12,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02723706,8910.24,0.0849,242.69,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.45463296,9422.00,1.4992,4283.55,vdo_trend_accel
2020-02-05T20:00:00Z,1580932800000,BUY,0.49800527,9658.83,1.6836,4810.15,vdo_trend_accel
2020-02-06T04:00:00Z,1580961600000,BUY,0.06089418,9638.09,0.2054,586.90,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,1.96749516,9742.99,6.7092,19169.28,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.59355930,9833.64,2.0429,5836.85,vdo_trend_accel
2020-02-19T00:00:00Z,1582070400000,BUY,0.69183590,10167.83,2.4621,7034.47,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.32492801,9697.47,1.1028,3150.98,vdo_trend_accel
2020-02-21T20:00:00Z,1582315200000,BUY,0.22740204,9684.74,0.7708,2202.33,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.17231660,9670.81,0.5833,1666.44,vdo_trend_accel
2020-02-26T04:00:00Z,1582689600000,SELL,2.01004185,9167.38,6.4494,18426.82,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.70225007,8693.41,2.1367,6104.95,vdo_trend_accel
2020-02-29T08:00:00Z,1582963200000,BUY,0.73855374,8748.44,2.2614,6461.20,vdo_trend_accel
2020-02-29T16:00:00Z,1582992000000,BUY,0.37344689,8652.60,1.1309,3231.28,vdo_trend_accel
2020-03-01T00:00:00Z,1583020800000,BUY,0.08082676,8526.17,0.2412,689.14,vdo_trend
2020-03-02T04:00:00Z,1583121600000,BUY,0.06572827,8604.57,0.1979,565.56,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.04820076,8885.55,0.1499,428.29,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,2.00900648,8738.68,6.1446,17556.06,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.81644027,7926.18,2.2649,6471.25,vdo_trend_accel
2020-03-11T12:00:00Z,1583928000000,BUY,0.39156282,7824.03,1.0723,3063.60,vdo_trend
2020-03-12T00:00:00Z,1583971200000,BUY,0.33061101,7936.96,0.9184,2624.05,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.53861410,7389.90,3.9796,11370.21,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.11422919,8769.81,0.3506,1001.77,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.05705754,9989.30,0.1995,569.96,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.17128673,8620.14,0.5168,1476.52,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.62678542,9825.59,2.1555,6158.53,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.62507865,9863.47,2.1579,6165.44,vdo_trend_accel
2020-05-20T16:00:00Z,1589990400000,SELL,1.25186407,9411.69,4.1238,11782.15,emergency_dd
2020-05-23T04:00:00Z,1590206400000,BUY,0.54662234,9288.90,1.7771,5077.52,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.42387988,9201.54,1.3651,3900.35,vdo_trend
2020-05-24T00:00:00Z,1590278400000,BUY,0.28177580,9181.76,0.9055,2587.20,vdo_trend
2020-05-26T08:00:00Z,1590480000000,BUY,0.23728153,8959.52,0.7441,2125.93,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.12180249,8843.65,0.3770,1077.18,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.07222649,9206.83,0.2327,664.98,vdo_trend_accel
2020-05-28T08:00:00Z,1590652800000,BUY,0.04464276,9152.81,0.1430,408.61,vdo_trend
2020-05-28T16:00:00Z,1590681600000,BUY,0.06700345,9502.66,0.2228,636.71,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.79523473,9646.70,6.0613,17318.08,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.53532218,9791.08,1.8345,5241.38,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.42342501,9778.44,1.4492,4140.44,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.26259244,9476.18,0.8709,2488.37,vdo_trend_accel
2020-06-14T08:00:00Z,1592121600000,BUY,0.17799861,9417.37,0.5867,1676.28,vdo_trend
2020-06-14T16:00:00Z,1592150400000,BUY,0.18984231,9422.19,0.6261,1788.73,vdo_trend
2020-06-16T00:00:00Z,1592265600000,BUY,0.13035167,9428.88,0.4302,1229.07,vdo_trend_accel
2020-06-16T08:00:00Z,1592294400000,BUY,0.08234356,9506.95,0.2740,782.84,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.80187577,8934.77,5.6348,16099.34,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.53536247,9160.85,1.7165,4904.37,vdo_trend_accel
2020-06-30T04:00:00Z,1593489600000,BUY,0.49551076,9164.42,1.5894,4541.07,vdo_trend
2020-06-30T12:00:00Z,1593518400000,BUY,0.22949525,9151.63,0.7351,2100.26,vdo_trend_accel
2020-07-01T16:00:00Z,1593619200000,BUY,0.19871618,9266.61,0.6445,1841.43,vdo_trend_accel
2020-07-02T00:00:00Z,1593648000000,BUY,0.09772606,9234.76,0.3159,902.48,vdo_trend
2020-07-04T20:00:00Z,1593892800000,BUY,0.12396069,9132.05,0.3962,1132.02,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.05676197,9307.81,0.1849,528.33,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.73753339,11068.04,6.7309,19231.09,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.57930424,12013.00,2.4357,6959.18,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.57047497,11783.30,2.3527,6722.08,vdo_trend_accel
2020-08-14T08:00:00Z,1597392000000,BUY,0.23443044,11700.87,0.9601,2743.04,vdo_trend
2020-08-15T04:00:00Z,1597464000000,BUY,0.14068423,11892.24,0.5856,1673.05,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.04905095,12425.57,0.2133,609.49,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.57394483,11527.77,6.3504,18144.08,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.52221051,11667.01,2.1324,6092.63,vdo_trend_accel
2020-08-23T08:00:00Z,1598169600000,BUY,0.33340186,11619.95,1.3559,3874.11,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.23272146,11762.10,0.9581,2737.29,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.15599116,11751.71,0.6416,1833.16,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.11499206,11617.92,0.4676,1335.97,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.10180632,11606.57,0.4136,1181.62,vdo_trend_accel
2020-08-30T20:00:00Z,1598817600000,BUY,0.07018235,11646.08,0.2861,817.35,vdo_trend_accel
2020-08-31T04:00:00Z,1598846400000,BUY,0.04936647,11682.58,0.2019,576.73,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.58067219,10667.08,5.9014,16861.16,emergency_dd
