time,ts_ms,side,qty,price,fee,notional,reason
2019-09-19T04:00:00Z,1568865600000,SELL,2.00245764,9817.30,19.6587,19658.72,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.68380896,10249.33,7.0086,7008.59,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.57188768,10033.57,5.7381,5738.07,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.25569663,9696.86,12.1763,12176.32,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.41802249,8434.69,3.5259,3525.89,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.80941595,8391.00,6.7918,6791.81,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.52301894,7992.57,4.1803,4180.27,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.52784991,8181.97,4.3189,4318.85,vdo_trend_accel
2019-11-03T12:00:00Z,1572782400000,SELL,2.27830729,9150.23,20.8470,20847.03,trailing_stop
2019-11-05T00:00:00Z,1572912000000,BUY,0.79778134,9397.57,7.4972,7497.20,vdo_trend_accel
2019-11-14T12:00:00Z,1573732800000,SELL,0.79778134,8631.37,6.8859,6885.95,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.85759242,8486.68,7.2781,7278.11,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.85759242,7627.23,6.5411,6541.06,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.11090818,8940.46,0.9916,991.57,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.07214465,9162.78,0.6610,661.05,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.17680608,8719.79,1.5417,1541.71,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.17931562,8687.55,1.5578,1557.81,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.09225619,8503.17,0.7845,784.47,vdo_trend_accel
