time,ts_ms,side,qty,price,fee,notional,reason
2021-03-15T12:00:00Z,1615809600000,SELL,0.92528662,56094.66,77.8555,51903.64,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.28635549,59303.77,25.4729,16981.96,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.22730126,55820.79,19.0322,12688.14,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.16263606,57912.01,14.1279,9418.58,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.08137426,58668.81,7.1612,4774.13,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.08381022,59288.74,7.4535,4969.00,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.03939802,60307.52,3.5640,2376.00,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03172039,60771.73,2.8916,1927.70,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,0.91259570,60204.40,82.4134,54942.28,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.30571311,49676.40,22.7801,15186.73,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.41541576,50308.24,31.3483,20898.84,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.19437810,52451.40,15.2931,10195.40,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.05489907,57237.24,4.7134,3142.27,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02533429,58235.78,2.2130,1475.36,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,0.99574033,53151.86,79.3882,52925.45,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.32101781,58046.00,27.9507,18633.80,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.32101781,48521.41,23.3644,15576.24,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.13834856,39999.64,8.3008,5533.89,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.09600015,40565.93,5.8415,3894.34,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.06172174,37495.98,3.4715,2314.32,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.29607045,33283.11,14.7812,9854.15,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.12202295,42248.58,7.7329,5155.30,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.10314131,41633.74,6.4412,4294.16,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.06450082,42472.85,4.1093,2739.53,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.06547844,39791.93,3.9083,2605.51,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.02173072,43843.84,1.4291,952.76,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.02114080,44617.12,1.4149,943.24,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.03421296,45916.64,2.3564,1570.94,vdo_trend_accel
