time,ts_ms,side,qty,price,fee,notional,reason
2019-11-05T00:00:00Z,1572912000000,BUY,0.07392170,9401.79,1.0425,695.00,vdo_trend_accel
2019-11-15T04:00:00Z,1573790400000,SELL,2.03848558,8549.57,26.1423,17428.18,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.76378667,8490.49,9.7274,6484.93,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.76378667,7623.80,8.7344,5822.96,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.19742402,8944.48,2.6488,1765.85,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.11410020,9166.90,1.5689,1045.95,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.12957453,8723.72,1.6956,1130.37,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.13145733,8691.45,1.7138,1142.56,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.06791184,8507.00,0.8666,577.73,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.10345562,8370.61,1.2990,865.99,vdo_trend
2020-01-26T04:00:00Z,1580011200000,BUY,0.05035125,8376.58,0.6327,421.77,vdo_trend
2020-01-26T12:00:00Z,1580040000000,BUY,0.06052273,8487.63,0.7705,513.69,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.02604550,8575.56,0.3350,223.35,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02584659,8916.48,0.3457,230.46,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.43195979,9428.59,6.1092,4072.77,vdo_trend_accel
2020-02-05T20:00:00Z,1580932800000,BUY,0.47255746,9665.59,6.8513,4567.55,vdo_trend_accel
2020-02-06T04:00:00Z,1580961600000,BUY,0.05739351,9644.84,0.8303,553.55,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,1.86860038,9736.17,27.2895,18193.00,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.56253132,9840.52,8.3034,5535.60,vdo_trend_accel
2020-02-19T00:00:00Z,1582070400000,BUY,0.65531799,10174.95,10.0017,6667.83,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.30706401,9704.26,4.4697,2979.83,vdo_trend_accel
2020-02-21T20:00:00Z,1582315200000,BUY,0.21457597,9691.52,3.1194,2079.57,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.16190029,9677.58,2.3502,1566.80,vdo_trend_accel
2020-02-26T04:00:00Z,1582689600000,SELL,1.90138957,9160.96,26.1278,17418.56,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.66306147,8699.49,8.6524,5768.30,vdo_trend_accel
2020-02-29T08:00:00Z,1582963200000,BUY,0.69691223,8754.57,9.1517,6101.17,vdo_trend_accel
2020-02-29T16:00:00Z,1582992000000,BUY,0.35144386,8658.65,4.5645,3043.03,vdo_trend_accel
2020-03-01T00:00:00Z,1583020800000,BUY,0.07589073,8532.14,0.9713,647.51,vdo_trend
2020-03-02T04:00:00Z,1583121600000,BUY,0.06167345,8610.59,0.7966,531.05,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.04519247,8891.77,0.6028,401.84,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,1.89417422,8732.56,24.8115,16540.99,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.76817225,7931.73,9.1394,6092.93,vdo_trend_accel
2020-03-11T12:00:00Z,1583928000000,BUY,0.36804615,7829.50,4.3224,2881.62,vdo_trend
2020-03-12T00:00:00Z,1583971200000,BUY,0.31055800,7942.52,3.6999,2466.61,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.44677640,7384.73,16.0261,10684.05,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.10721445,8775.95,1.4114,940.91,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.05354728,9996.29,0.8029,535.27,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.16076173,8614.11,2.0772,1384.82,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.58810665,9832.47,8.6738,5782.54,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.58612554,9870.37,8.6779,5785.28,vdo_trend_accel
2020-05-20T16:00:00Z,1589990400000,SELL,1.17423219,9405.10,16.5657,11043.77,emergency_dd
2020-05-23T04:00:00Z,1590206400000,BUY,0.51155413,9295.40,7.1326,4755.10,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.39637441,9207.98,5.4747,3649.81,vdo_trend
2020-05-24T00:00:00Z,1590278400000,BUY,0.26325539,9188.19,3.6283,2418.84,vdo_trend
2020-05-26T08:00:00Z,1590480000000,BUY,0.22149158,8965.79,2.9788,1985.85,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.11356333,8849.84,1.5075,1005.02,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.06728160,9213.28,0.9298,619.88,vdo_trend_accel
2020-05-28T08:00:00Z,1590652800000,BUY,0.04155439,9159.21,0.5709,380.61,vdo_trend
2020-05-28T16:00:00Z,1590681600000,BUY,0.06232863,9509.31,0.8891,592.70,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.67740346,9639.94,24.2551,16170.07,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.49918794,9797.93,7.3365,4891.01,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.39454036,9785.29,5.7910,3860.69,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.24445822,9482.82,3.4772,2318.15,vdo_trend_accel
2020-06-14T08:00:00Z,1592121600000,BUY,0.16557896,9423.97,2.3406,1560.41,vdo_trend
2020-06-14T16:00:00Z,1592150400000,BUY,0.17646934,9428.78,2.4958,1663.89,vdo_trend
2020-06-16T00:00:00Z,1592265600000,BUY,0.12101064,9435.48,1.7127,1141.79,vdo_trend_accel
2020-06-16T08:00:00Z,1592294400000,BUY,0.07630882,9513.61,1.0890,725.97,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.67755426,8928.51,22.4671,14978.07,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.49741700,9167.26,6.8399,4559.95,vdo_trend_accel
2020-06-30T04:00:00Z,1593489600000,BUY,0.46003275,9170.83,6.3283,4218.88,vdo_trend
2020-06-30T12:00:00Z,1593518400000,BUY,0.21281351,9158.04,2.9234,1948.95,vdo_trend_accel
2020-07-01T16:00:00Z,1593619200000,BUY,0.18413012,9273.10,2.5612,1707.46,vdo_trend_accel
2020-07-02T00:00:00Z,1593648000000,BUY,0.09045687,9241.22,1.2539,835.93,vdo_trend
2020-07-04T20:00:00Z,1593892800000,BUY,0.11465724,9138.44,1.5717,1047.79,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.05240879,9314.33,0.7322,488.15,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.61191629,11060.29,26.7424,17828.26,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.53635141,12021.41,9.6716,6447.70,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.52764999,11791.55,9.3327,6221.81,vdo_trend_accel
2020-08-14T08:00:00Z,1597392000000,BUY,0.21639621,11709.06,3.8007,2533.80,vdo_trend
2020-08-15T04:00:00Z,1597464000000,BUY,0.12967042,11900.56,2.3147,1543.15,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.04513194,12434.26,0.8418,561.18,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.45519997,11519.70,25.1452,16763.47,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.48180535,11675.18,8.4377,5625.16,vdo_trend_accel
2020-08-23T08:00:00Z,1598169600000,BUY,0.30734278,11628.08,5.3607,3573.81,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.21436681,11770.33,3.7848,2523.17,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.14357778,11759.94,2.5327,1688.47,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.10576582,11626.06,1.8445,1229.64,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.09357037,11614.70,1.6302,1086.79,vdo_trend_accel
2020-08-30T20:00:00Z,1598817600000,BUY,0.06444176,11654.24,1.1265,751.02,vdo_trend_accel
2020-08-31T04:00:00Z,1598846400000,BUY,0.04528034,11690.76,0.7940,529.36,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.45615101,10659.61,23.2830,15522.01,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.55676817,10240.59,8.5525,5701.64,vdo_trend_accel
2020-09-06T16:00:00Z,1599408000000,BUY,0.50860449,10183.62,7.7691,5179.43,vdo_trend
2020-09-07T00:00:00Z,1599436800000,BUY,0.31070964,10266.15,4.7847,3189.79,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.06533309,10123.93,0.9921,661.43,vdo_trend
2020-09-07T16:00:00Z,1599494400000,BUY,0.03820296,10154.15,0.5819,387.92,vdo_trend
2020-09-08T00:00:00Z,1599523200000,BUY,0.05221218,10383.83,0.8132,542.16,vdo_trend_accel
2020-09-21T16:00:00Z,1600704000000,SELL,1.53183052,10408.35,23.9158,15943.83,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.39320433,10716.55,6.3207,4213.79,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.33587580,10739.32,5.4106,3607.08,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.27794390,10742.74,4.4788,2985.88,vdo_trend_accel
2020-09-28T04:00:00Z,1601265600000,BUY,0.21095578,10896.10,3.4479,2298.59,vdo_trend_accel
2020-09-28T12:00:00Z,1601294400000,BUY,0.11048608,10888.79,1.8046,1203.06,vdo_trend
2020-10-04T08:00:00Z,1601798400000,BUY,0.11281401,10623.45,1.7977,1198.47,vdo_trend_accel
2020-10-04T16:00:00Z,1601827200000,BUY,0.04696638,10602.04,0.7469,497.94,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.48824628,13125.73,29.3015,19534.33,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.43012900,13589.72,8.7680,5845.33,vdo_trend
2020-10-31T16:00:00Z,1604160000000,BUY,0.50757604,13865.87,10.5570,7037.98,vdo_trend_accel
2020-11-01T00:00:00Z,1604188800000,BUY,0.13094338,13804.79,2.7115,1807.65,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.09740587,13813.80,2.0183,1345.55,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.13498664,14037.56,2.8423,1894.88,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.05053674,14116.37,1.0701,713.40,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.02911988,15590.06,0.6810,453.98,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.38069754,17593.31,36.4366,24291.04,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.51217353,17177.45,13.1968,8797.84,vdo_trend_accel
2020-11-28T20:00:00Z,1606593600000,BUY,0.38421980,17832.32,10.2773,6851.53,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.15301843,18107.84,4.1563,2770.83,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.10373137,18203.19,2.8324,1888.24,vdo_trend
2020-11-30T08:00:00Z,1606723200000,BUY,0.08649749,18641.68,2.4187,1612.46,vdo_trend_accel
2020-11-30T16:00:00Z,1606752000000,BUY,0.09783874,19311.18,2.8341,1889.38,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.33747937,18305.79,36.7254,24483.62,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.49225216,18300.30,13.5125,9008.36,vdo_trend_accel
2020-12-12T12:00:00Z,1607774400000,BUY,0.48795192,18524.61,13.5587,9039.12,vdo_trend_accel
2020-12-12T20:00:00Z,1607803200000,BUY,0.35635053,18824.10,10.0620,6707.98,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.33655461,34337.89,68.8417,45894.46,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.14635653,34708.58,7.6197,5079.83,vdo_trend
2021-01-14T00:00:00Z,1610582400000,BUY,0.18079017,37408.76,10.1447,6763.14,vdo_trend_accel
2021-01-14T08:00:00Z,1610611200000,BUY,0.05504899,38237.73,3.1574,2104.95,vdo_trend_accel
2021-01-15T00:00:00Z,1610668800000,BUY,0.01603484,39184.36,0.9425,628.31,vdo_trend
2021-01-18T16:00:00Z,1610985600000,BUY,0.02354301,36442.41,1.2869,857.96,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.40646012,36504.79,22.2566,14837.74,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.82823366,35027.44,43.5164,29010.90,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.12823626,32397.37,6.2318,4154.52,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.13914962,31908.99,6.6602,4440.12,vdo_trend_accel
2021-01-24T00:00:00Z,1611446400000,BUY,0.04501377,32110.09,2.1681,1445.40,vdo_trend
2021-01-24T08:00:00Z,1611475200000,BUY,0.26992725,32830.02,13.2926,8861.72,vdo_trend_accel
2021-01-25T12:00:00Z,1611576000000,BUY,0.14414025,33218.44,7.1822,4788.11,vdo_trend
2021-01-25T20:00:00Z,1611604800000,BUY,0.10909497,33444.96,5.4730,3648.68,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.11034522,39426.32,6.5258,4350.51,vdo_trend_accel
2021-02-06T12:00:00Z,1612612800000,BUY,0.13355241,40239.73,8.0612,5374.11,vdo_trend_accel
2021-02-06T20:00:00Z,1612641600000,BUY,0.05313738,40219.61,3.2057,2137.16,vdo_trend
2021-02-23T04:00:00Z,1614052800000,SELL,1.13259713,51848.84,88.0858,58723.85,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.15148006,49645.37,11.2804,7520.28,vdo_trend_accel
2021-03-02T08:00:00Z,1614672000000,BUY,0.29074669,48379.94,21.0995,14066.31,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.22137032,51717.51,17.1731,11448.72,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.16522651,50091.89,12.4148,8276.51,vdo_trend_accel
2021-03-07T16:00:00Z,1615132800000,BUY,0.11585045,50635.83,8.7993,5866.18,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.07324410,50649.10,5.5646,3709.75,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.06232222,52427.57,4.9011,3267.40,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.08956115,59913.45,8.0489,5365.92,vdo_trend_accel
2021-03-13T20:00:00Z,1615665600000,BUY,0.04025640,60834.35,3.6735,2448.97,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,1.21005789,54218.40,98.4111,65607.40,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.33766799,59303.77,30.0375,20024.98,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.26803174,55820.79,22.4426,14961.74,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.19177908,57912.01,16.6595,11106.31,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.09595585,58668.81,8.4444,5629.62,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.09882831,59288.74,8.7891,5859.41,vdo_trend_accel
2021-04-10T12:00:00Z,1618056000000,BUY,0.08274906,60636.53,7.5264,5017.62,vdo_trend_accel
2021-04-12T08:00:00Z,1618214400000,BUY,0.02668517,60771.73,2.4326,1621.70,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.10169720,60204.40,99.4905,66327.02,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.36034254,49676.40,26.8508,17900.52,vdo_trend
2021-04-25T12:00:00Z,1619352000000,BUY,0.49483704,49600.30,36.8161,24544.07,vdo_trend_accel
2021-04-25T20:00:00Z,1619380800000,BUY,0.42836415,49382.36,31.7304,21153.63,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.05354797,52451.40,4.2130,2808.67,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.33709170,53151.86,106.6034,71068.91,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.39015382,58046.00,33.9703,22646.87,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.39015382,48521.41,28.3962,18930.81,fixed_stop
