time,ts_ms,side,qty,price,fee,notional,reason
2020-12-12T04:00:00Z,1607745600000,BUY,0.50549899,18287.50,3.2355,9244.31,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.50329528,18404.53,3.2420,9262.91,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.35033906,18790.20,2.3040,6582.94,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.35913333,34361.94,16.3459,46702.46,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.15025790,34684.30,1.8241,5211.59,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.16082900,37056.24,2.0859,5959.72,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02060977,39888.93,0.2877,822.10,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.04806837,36416.91,0.6127,1750.50,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.44656931,36479.25,5.7017,16290.51,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.82633435,35051.97,10.1376,28964.65,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.13248939,32374.71,1.5013,4289.31,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.14379891,31886.66,1.6048,4585.27,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.05469698,32489.80,0.6220,1777.09,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.21743171,33195.21,2.5262,7217.69,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.09621867,39398.74,1.3268,3790.89,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.14515577,40877.38,2.0768,5933.59,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.03651479,46600.53,0.5956,1701.61,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.01350052,47975.25,0.2267,647.69,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.03234173,48739.80,0.5517,1576.33,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.04432464,48930.17,0.7591,2168.81,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.02263692,51132.11,0.4051,1157.47,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.02108734,52158.00,0.3850,1099.87,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.96019736,51885.16,17.4370,49819.99,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.14206302,49610.64,2.4667,7047.84,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.22929350,48858.79,3.9211,11203.00,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.11051239,51681.33,1.9990,5711.43,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.19668235,50056.85,3.4459,9845.30,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.12156777,50613.67,2.1535,6152.99,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.05196148,52390.89,0.9528,2722.31,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.07670209,59871.54,1.6073,4592.27,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.06715192,61206.74,1.4386,4110.15,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,0.99593453,54256.38,18.9125,54035.80,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.31361648,59262.28,6.5050,18585.63,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.24913176,55781.74,4.8640,13897.00,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.08920276,57871.50,1.8068,5162.30,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.11181437,58627.77,2.2944,6555.43,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.05761683,59247.27,1.1948,3413.64,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.03463165,60265.34,0.7305,2087.09,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03294389,60729.21,0.7002,2000.66,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,0.88895775,60246.57,18.7448,53556.66,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.33490355,49641.65,5.8188,16625.16,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.45529526,50273.05,8.0112,22889.08,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.21345678,52414.71,3.9159,11188.28,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.06037403,57197.21,1.2086,3453.23,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02787702,58195.04,0.5678,1622.30,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.09190664,53189.09,20.3271,58077.52,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.35276732,58005.40,7.1618,20462.41,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.35276732,48555.40,5.9951,17128.76,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.15219675,39971.66,2.1292,6083.56,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.10563579,40537.55,1.4988,4282.22,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.06793541,37469.75,0.8909,2545.52,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.32576795,33306.43,3.7976,10850.17,fixed_stop
