time,ts_ms,side,qty,price,fee,notional,reason
2019-08-28T20:00:00Z,1567022400000,SELL,1.99460491,9679.90,19.3076,19307.58,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.78612311,9588.03,7.5374,7537.37,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.77011102,9628.31,7.4149,7414.87,vdo_trend_accel
2019-09-01T12:00:00Z,1567339200000,BUY,0.22809131,9577.26,2.1845,2184.49,vdo_trend
2019-09-02T00:00:00Z,1567382400000,BUY,0.44869003,9728.94,4.3653,4365.28,vdo_trend_accel
2019-09-08T20:00:00Z,1567972800000,SELL,2.23301547,10334.70,23.0776,23077.55,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.79429717,10164.34,8.0735,8073.50,vdo_trend_accel
2019-09-12T08:00:00Z,1568275200000,BUY,0.72715944,10085.33,7.3336,7333.65,vdo_trend
2019-09-12T16:00:00Z,1568304000000,BUY,0.52444738,10332.21,5.4187,5418.70,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.19896972,10420.74,2.0734,2073.41,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.24487371,9817.30,22.0386,22038.59,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.75676797,10249.33,7.7564,7756.37,vdo_trend_accel
2019-09-20T08:00:00Z,1568966400000,BUY,0.73439662,10162.84,7.4636,7463.55,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.30420337,10033.57,3.0522,3052.24,vdo_trend_accel
2019-09-23T20:00:00Z,1569268800000,SELL,1.79536796,9800.80,17.5960,17596.04,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.46147767,8434.69,3.8924,3892.42,vdo_dip_buy
2019-09-26T08:00:00Z,1569484800000,BUY,0.89412247,8384.23,7.4965,7496.53,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.57746502,7992.57,4.6154,4615.43,vdo_dip_buy
2019-09-27T20:00:00Z,1569614400000,BUY,0.49600672,7996.05,3.9661,3966.09,vdo_dip_buy
2019-10-31T04:00:00Z,1572494400000,SELL,2.42907188,9095.01,22.0924,22092.42,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.74216690,9236.48,6.8550,6855.01,vdo_trend
2019-11-02T08:00:00Z,1572681600000,BUY,0.89240793,9219.04,8.2271,8227.14,vdo_trend_accel
2019-11-02T16:00:00Z,1572710400000,BUY,0.50846847,9328.14,4.7431,4743.06,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.16547602,9334.88,1.5447,1544.70,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.08710214,9397.57,0.8185,818.55,vdo_trend_accel
2019-11-15T04:00:00Z,1573790400000,SELL,2.39562146,8553.42,20.4908,20490.77,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.89857639,8486.68,7.6259,7625.93,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.89857639,7627.23,6.8537,6853.65,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.11620843,8940.46,1.0390,1038.96,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.07559241,9162.78,0.6926,692.64,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.18525557,8719.79,1.6154,1615.39,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.18788504,8687.55,1.6323,1632.26,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.09666507,8503.17,0.8220,821.96,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.14675010,8366.85,1.2278,1227.84,vdo_trend
2020-01-26T04:00:00Z,1580011200000,BUY,0.07144599,8372.81,0.5982,598.20,vdo_trend
2020-01-26T12:00:00Z,1580040000000,BUY,0.08630088,8483.81,0.7322,732.16,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.03730749,8571.70,0.3198,319.79,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.53676548,9424.35,5.0587,5058.67,vdo_trend_accel
2020-02-05T20:00:00Z,1580932800000,BUY,0.29380190,9661.24,2.8385,2838.49,vdo_trend_accel
2020-02-06T04:00:00Z,1580961600000,BUY,0.10122575,9640.50,0.9759,975.87,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.10743889,9834.91,1.0567,1056.65,vdo_trend_accel
2020-02-09T00:00:00Z,1581206400000,BUY,0.09229238,9900.48,0.9137,913.74,vdo_trend_accel
2020-02-09T08:00:00Z,1581235200000,BUY,0.03677773,10133.44,0.3727,372.68,vdo_trend_accel
2020-02-11T08:00:00Z,1581408000000,SELL,2.17171312,9734.51,21.1406,21140.57,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.66204435,9836.10,6.5119,6511.93,vdo_trend_accel
2020-02-19T00:00:00Z,1582070400000,BUY,0.77145833,10170.37,7.8460,7846.02,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.36191535,9699.89,3.5105,3510.54,vdo_trend_accel
